Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
03.02.2023;00:14:29;9,2;9,3;0;34,9;8,0;17,0;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;3276,6;75,1;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,9;49,1;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:15:29;9,2;9,3;0;34,9;8,0;17,0;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;15,1;75,0;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,9;49,1;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:16:29;9,2;9,3;0;34,8;8,0;17,0;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;15,2;75,0;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,8;49,0;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:17:29;9,2;9,2;0;34,8;8,0;17,0;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;15,3;75,0;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,8;49,1;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:18:29;9,2;9,2;0;34,8;8,0;17,0;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;15,0;75,0;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,8;49,1;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:19:29;9,2;9,2;0;34,7;8,0;17,0;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;3276,6;74,9;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,7;48,9;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:20:29;9,2;9,2;0;34,7;8,0;17,0;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;15,1;74,9;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,7;49,0;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:21:29;9,2;9,2;0;34,7;8,0;17,0;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;15,3;74,9;8,0;60,0;0;78,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,7;48,9;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:22:29;9,2;9,3;0;34,6;8,0;17,0;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;14,9;74,9;8,0;60,0;0;78,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,6;48,9;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:23:29;9,2;9,2;0;34,6;8,0;17,0;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;14,9;74,9;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,6;48,9;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:24:29;9,2;9,2;0;34,6;8,0;17,0;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;14,9;74,9;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,6;48,9;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:25:29;9,2;9,2;0;34,6;8,0;16,9;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;15,1;74,9;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,6;48,9;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:26:29;9,2;9,2;0;34,5;8,0;17,0;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;14,9;74,8;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,5;48,8;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:27:29;9,2;9,3;0;34,5;8,0;17,0;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;14,9;74,8;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,5;48,8;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:28:29;9,2;9,2;0;34,5;8,0;17,0;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;14,9;74,8;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,5;48,8;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:29:29;9,2;9,2;0;34,4;8,0;17,1;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;14,9;74,8;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,4;48,8;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:30:29;9,2;9,2;0;34,4;8,0;17,1;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;14,8;74,8;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,4;48,8;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:31:29;9,2;9,2;0;34,4;8,0;17,0;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;14,9;74,7;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,4;48,7;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:32:29;9,2;9,2;0;34,3;8,0;17,0;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;14,9;74,7;8,0;60,0;0;77,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,3;48,7;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:33:29;9,2;9,2;0;34,3;8,0;17,0;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;14,9;74,7;8,0;60,0;0;77,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,3;48,7;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:34:29;9,2;9,2;0;34,2;8,0;16,9;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;3276,6;74,7;8,0;60,0;0;77,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,2;48,7;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:35:29;9,2;9,2;0;34,2;8,0;17,0;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;15,1;74,7;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,2;48,7;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:36:29;9,2;9,2;0;34,2;8,0;17,0;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;3276,6;74,6;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,2;48,7;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:37:29;9,2;9,2;0;34,2;8,0;16,9;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;14,9;74,6;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,2;48,7;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:38:29;9,2;9,2;0;34,1;8,0;16,9;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;14,9;74,6;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,1;48,7;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:39:29;9,2;9,2;0;34,1;8,0;16,9;8,0;0;0;0,0;2064;48,6;48,6;25,0;0;8200;15,1;74,6;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,1;48,6;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:40:29;9,2;9,2;0;34,1;8,0;16,9;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;15,0;74,6;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,1;48,7;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:41:29;9,2;9,2;0;34,0;8,0;16,9;8,0;0;0;0,0;2064;48,6;48,6;25,0;0;8200;14,9;74,6;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;48,6;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:42:29;9,2;9,2;0;34,0;8,0;16,9;8,0;0;0;0,0;2064;48,6;48,6;25,0;0;8200;15,0;74,6;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;48,6;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:43:29;9,2;9,2;0;34,0;8,0;16,9;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;15,1;74,5;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;48,5;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:44:29;9,2;9,2;0;34,0;8,0;16,9;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;14,9;74,5;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;48,5;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:45:29;9,2;9,2;0;33,9;8,0;16,9;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;14,9;74,4;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,9;48,5;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:46:29;9,2;9,2;0;33,9;8,0;16,9;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;14,9;74,4;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,9;48,5;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:47:29;9,2;9,2;0;33,8;8,0;16,9;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;14,9;74,4;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;48,5;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:48:29;9,2;9,2;0;33,8;8,0;16,9;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;14,9;74,4;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;48,5;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:49:29;9,2;9,2;0;33,8;8,0;16,9;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;3276,6;74,4;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;48,4;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:50:29;9,2;9,2;0;33,8;8,0;16,9;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;14,9;74,4;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;48,4;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:51:29;9,2;9,2;0;33,7;8,0;16,9;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;14,9;74,3;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;48,4;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:52:29;9,2;9,2;0;33,7;8,0;16,9;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;15,1;74,3;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;48,4;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:53:29;9,2;9,2;0;33,7;8,0;16,9;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;14,9;74,3;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;48,4;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:54:29;9,2;9,2;0;33,7;8,0;16,9;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;14,9;74,3;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;48,4;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:55:29;9,2;9,2;0;33,6;8,0;16,9;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;14,9;74,3;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;48,3;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:56:29;9,2;9,2;0;33,6;8,0;16,9;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;14,9;74,2;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;48,2;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:57:29;9,2;9,2;0;33,6;8,0;16,9;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;14,9;74,2;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;48,3;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:58:29;9,2;9,2;0;33,6;8,0;16,9;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,0;74,2;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;48,2;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;00:59:29;9,2;9,2;0;33,5;8,0;16,9;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;14,9;74,1;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;48,3;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;01:00:29;9,2;9,2;0;33,5;8,0;16,9;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;14,9;74,1;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;48,2;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;01:01:29;9,2;9,2;0;33,5;8,0;16,9;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,1;74,1;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;48,2;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;01:02:29;9,2;9,2;0;33,4;8,0;16,9;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;14,9;74,1;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;48,2;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;01:03:29;9,2;9,2;0;33,4;8,0;16,9;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;3276,6;74,1;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;48,2;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;01:04:29;9,2;9,2;0;33,4;8,0;16,9;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;14,9;74,1;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;48,2;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;01:05:29;9,2;9,2;0;33,4;8,0;16,8;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;14,9;74,0;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;48,2;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;01:06:29;9,2;9,2;0;33,4;8,0;16,8;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;14,8;74,0;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;48,2;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;01:07:29;9,2;9,2;0;33,4;8,0;16,8;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,0;74,0;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;48,1;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;01:08:29;9,2;9,2;0;33,3;8,0;16,8;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;14,8;74,0;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;48,2;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;01:09:29;9,2;9,2;0;33,3;8,0;16,8;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;14,9;74,0;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;48,1;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;01:10:29;9,2;9,2;0;33,3;8,0;16,8;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;14,9;73,9;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;48,1;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;01:11:29;9,2;9,2;0;33,2;8,0;16,8;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;14,9;73,9;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;48,1;1;1;0;103;0;0;0;0,0;0;0;0;
03.02.2023;01:12:29;9,2;9,2;0;33,2;8,0;16,8;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;14,9;73,9;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;48,1;1;1;0;103;0;0;0;0,0;0;0;0;
