Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
12.10.2023;00:13:25;20,1;20,0;0;33,5;8,0;22,3;8,0;0;0;0,0;8;46,9;46,9;25,0;0;8200;20,6;63,4;8,0;60,0;0;63,9;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;46,9;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:14:25;20,1;20,0;0;33,5;8,0;22,3;8,0;0;0;0,0;8;46,8;46,8;25,0;0;8200;20,4;63,3;8,0;60,0;0;63,9;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;46,8;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:15:25;20,1;20,1;0;33,5;8,0;22,3;8,0;0;0;0,0;8;46,8;46,8;25,0;0;8200;20,4;63,3;8,0;60,0;0;63,9;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;46,8;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:16:25;20,1;20,1;0;33,5;8,0;22,3;8,0;0;0;0,0;8;46,8;46,8;25,0;0;8200;20,3;63,3;8,0;60,0;0;63,9;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;46,8;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:17:25;20,1;20,0;0;33,5;8,0;22,3;8,0;0;0;0,0;8;46,7;46,7;25,0;0;8200;20,6;63,3;8,0;60,0;0;63,8;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;46,7;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:18:25;20,1;20,1;0;33,5;8,0;22,3;8,0;0;0;0,0;8;46,7;46,7;25,0;0;8200;20,4;63,2;8,0;60,0;0;63,8;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;46,7;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:19:25;20,1;20,0;0;33,5;8,0;22,3;8,0;0;0;0,0;8;46,7;46,7;25,0;0;8200;20,4;63,2;8,0;60,0;0;63,8;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;46,7;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:20:25;20,1;20,1;0;33,5;8,0;22,3;8,0;0;0;0,0;8;46,7;46,7;25,0;0;8200;20,4;63,2;8,0;60,0;0;63,8;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;46,7;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:21:25;20,1;20,0;0;33,5;8,0;22,3;8,0;0;0;0,0;8;46,7;46,7;25,0;0;8200;20,4;63,2;8,0;60,0;0;63,7;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;46,7;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:22:25;20,1;20,1;0;33,4;8,0;22,3;8,0;0;0;0,0;8;46,6;46,6;25,0;0;8200;20,3;63,2;8,0;60,0;0;63,7;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,6;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:23:25;20,1;20,1;0;33,4;8,0;22,3;8,0;0;0;0,0;8;46,6;46,6;25,0;0;8200;20,5;63,2;8,0;60,0;0;63,6;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,6;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:24:25;20,1;20,1;0;33,4;8,0;22,3;8,0;0;0;0,0;8;46,6;46,6;25,0;0;8200;20,2;63,1;8,0;60,0;0;63,6;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,6;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:25:25;20,1;20,1;0;33,4;8,0;22,4;8,0;0;0;0,0;8;46,5;46,5;25,0;0;8200;20,4;63,1;8,0;60,0;0;63,6;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,5;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:26:25;20,1;20,0;0;33,4;8,0;22,4;8,0;0;0;0,0;8;46,5;46,5;25,0;0;8200;20,4;63,1;8,0;60,0;0;63,6;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,5;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:27:25;20,1;20,0;0;33,4;8,0;22,4;8,0;0;0;0,0;8;46,4;46,4;25,0;0;8200;20,4;63,1;8,0;60,0;0;63,6;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,4;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:28:25;20,1;20,0;0;33,4;8,0;22,4;8,0;0;0;0,0;8;46,4;46,4;25,0;0;8200;20,4;63,0;8,0;60,0;0;63,5;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,4;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:29:25;20,1;20,1;0;33,4;8,0;22,4;8,0;0;0;0,0;8;46,4;46,4;25,0;0;8200;20,3;63,0;8,0;60,0;0;63,5;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,5;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:30:25;20,1;20,0;0;33,4;8,0;22,4;8,0;0;0;0,0;8;46,4;46,4;25,0;0;8200;20,4;63,0;8,0;60,0;0;63,5;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,4;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:31:25;20,1;20,1;0;33,4;8,0;22,3;8,0;0;0;0,0;8;46,4;46,4;25,0;0;8200;20,4;63,0;8,0;60,0;0;63,3;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,4;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:32:25;20,1;20,0;0;33,4;8,0;22,3;8,0;0;0;0,0;8;46,4;46,4;25,0;0;8200;20,4;63,0;8,0;60,0;0;63,4;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,4;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:33:25;20,1;20,0;0;33,4;8,0;22,4;8,0;0;0;0,0;8;46,4;46,4;25,0;0;8200;20,4;62,9;8,0;60,0;0;63,3;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,4;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:34:25;20,1;20,0;0;33,4;8,0;22,4;8,0;0;0;0,0;8;46,4;46,4;25,0;0;8200;20,3;62,9;8,0;60,0;0;63,3;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,4;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:35:25;20,1;20,1;0;33,4;8,0;22,4;8,0;0;0;0,0;8;46,3;46,3;25,0;0;8200;20,4;62,9;8,0;60,0;0;63,2;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,3;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:36:25;20,1;20,0;0;33,4;8,0;22,4;8,0;0;0;0,0;8;46,3;46,3;25,0;0;8200;20,3;62,8;8,0;60,0;0;63,2;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,3;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:37:25;20,1;20,0;0;33,4;8,0;22,4;8,0;0;0;0,0;8;46,3;46,3;25,0;0;8200;20,4;62,8;8,0;60,0;0;63,2;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,3;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:38:25;20,1;20,0;0;33,3;8,0;22,4;8,0;0;0;0,0;8;46,3;46,3;25,0;0;8200;20,4;62,8;8,0;60,0;0;63,2;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,3;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:39:25;20,1;20,0;0;33,3;8,0;22,4;8,0;0;0;0,0;8;46,3;46,3;25,0;0;8200;20,4;62,7;8,0;60,0;0;63,2;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,3;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:40:25;20,1;20,1;0;33,4;8,0;22,4;8,0;0;0;0,0;8;46,3;46,3;25,0;0;8200;20,3;62,8;8,0;60,0;0;63,2;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;46,3;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:41:25;20,1;20,1;0;33,3;8,0;22,4;8,0;0;0;0,0;8;46,2;46,2;25,0;0;8200;20,4;62,7;8,0;60,0;0;63,1;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,2;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:42:25;20,0;20,1;0;33,3;8,0;22,3;8,0;0;0;0,0;8;46,2;46,2;25,0;0;8200;20,4;62,7;8,0;60,0;0;63,1;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,2;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:43:25;20,0;20,0;0;33,3;8,0;22,4;8,0;0;0;0,0;8;46,2;46,2;25,0;0;8200;20,4;62,7;8,0;60,0;0;63,1;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,2;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:44:25;20,0;20,0;0;33,3;8,0;22,4;8,0;0;0;0,0;8;46,2;46,2;25,0;0;8200;20,3;62,6;8,0;60,0;0;63,1;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,2;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:45:25;20,0;20,0;0;33,3;8,0;22,5;8,0;0;0;0,0;8;46,2;46,2;25,0;0;8200;20,3;62,6;8,0;60,0;0;63,0;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,2;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:46:25;20,0;20,0;0;33,3;8,0;22,4;8,0;0;0;0,0;8;46,1;46,1;25,0;0;8200;20,4;62,6;8,0;60,0;0;63,1;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,1;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:47:25;20,0;20,0;0;33,3;8,0;22,5;8,0;0;0;0,0;8;46,1;46,1;25,0;0;8200;20,3;62,6;8,0;60,0;0;63,0;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,1;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:48:25;20,0;20,0;0;33,3;8,0;22,4;8,0;0;0;0,0;8;46,1;46,1;25,0;0;8200;20,4;62,6;8,0;60,0;0;63,0;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,1;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:49:25;20,0;20,0;0;33,3;8,0;22,4;8,0;0;0;0,0;8;46,1;46,1;25,0;0;8200;20,4;62,6;8,0;60,0;0;63,0;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,1;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:50:25;20,0;20,0;0;33,3;8,0;22,3;8,0;0;0;0,0;8;46,1;46,1;25,0;0;8200;20,7;62,6;8,0;60,0;0;63,0;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,1;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:51:25;20,0;20,1;0;33,2;8,0;22,3;8,0;0;0;0,0;8;46,1;46,1;25,0;0;8200;20,3;62,5;8,0;60,0;0;62,9;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;46,1;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:52:25;20,0;20,0;0;33,3;8,0;22,3;8,0;0;0;0,0;8;46,0;46,0;25,0;0;8200;20,4;62,5;8,0;60,0;0;62,8;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,0;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:53:25;20,0;20,1;0;33,2;8,0;22,3;8,0;0;0;0,0;8;46,0;46,0;25,0;0;8200;20,4;62,4;8,0;60,0;0;62,8;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,0;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:54:25;20,0;20,1;0;33,2;8,0;22,3;8,0;0;0;0,0;8;46,0;46,0;25,0;0;8200;20,4;62,4;8,0;60,0;0;62,8;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;46,0;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:55:25;20,0;20,0;0;33,3;8,0;22,3;8,0;0;0;0,0;8;46,0;46,0;25,0;0;8200;20,3;62,4;8,0;60,0;0;62,8;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;46,0;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:56:25;20,0;20,1;0;33,2;8,0;22,4;8,0;0;0;0,0;8;46,0;46,0;25,0;0;8200;20,4;62,4;8,0;60,0;0;62,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;46,0;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:57:25;20,0;20,1;0;33,2;8,0;22,4;8,0;0;0;0,0;8;46,0;46,0;25,0;0;8200;20,4;62,4;8,0;60,0;0;62,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;46,0;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:58:25;20,0;20,1;0;33,2;8,0;22,5;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;20,4;62,3;8,0;60,0;0;62,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;00:59:25;20,0;20,1;0;33,2;8,0;22,5;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;20,4;62,3;8,0;60,0;0;62,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;01:00:25;20,0;20,1;0;33,2;8,0;22,5;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;20,3;62,3;8,0;60,0;0;62,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;01:01:25;20,0;20,1;0;33,2;8,0;22,4;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;20,4;62,3;8,0;60,0;0;62,6;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;01:02:25;20,0;20,1;0;33,2;8,0;22,4;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;20,4;62,2;8,0;60,0;0;62,6;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;01:03:25;20,0;20,1;0;33,2;8,0;22,3;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;20,4;62,1;8,0;60,0;0;62,6;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;01:04:25;20,0;20,0;0;33,2;8,0;22,3;8,0;0;0;0,0;8;45,8;45,8;25,0;0;8200;20,4;62,2;8,0;60,0;0;62,5;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;45,8;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;01:05:25;20,0;20,1;0;33,2;8,0;22,3;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;20,4;62,2;8,0;60,0;0;62,4;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;01:06:25;20,0;20,1;0;33,2;8,0;22,3;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;20,3;62,1;8,0;60,0;0;62,4;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;01:07:25;20,0;20,0;0;33,2;8,0;22,3;8,0;0;0;0,0;8;45,8;45,8;25,0;0;8200;20,4;62,1;8,0;60,0;0;62,5;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;45,8;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;01:08:25;20,0;20,0;0;33,2;8,0;22,4;8,0;0;0;0,0;8;45,8;45,8;25,0;0;8200;20,4;62,1;8,0;60,0;0;62,4;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;45,8;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;01:09:25;20,0;20,0;0;33,1;8,0;22,4;8,0;0;0;0,0;8;45,8;45,8;25,0;0;8200;20,3;62,1;8,0;60,0;0;62,5;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;45,8;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;01:10:25;20,0;20,0;0;33,0;8,0;22,3;8,0;0;0;0,0;8;45,8;45,8;25,0;0;8200;20,2;62,0;8,0;60,0;0;62,6;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;45,8;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;01:11:25;20,0;20,0;0;33,0;8,0;22,4;8,0;0;0;0,0;8;45,7;45,7;25,0;0;8200;20,4;62,1;8,0;60,0;0;62,5;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;45,7;1;0;0;110;0;0;0;0,0;0;0;0;
12.10.2023;01:12:25;20,0;20,0;0;33,2;8,0;22,3;8,0;0;0;0,0;8;45,8;45,8;25,0;0;8200;20,3;62,0;8,0;60,0;0;62,4;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;45,8;1;0;0;110;0;0;0;0,0;0;0;0;
