Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
29.01.2023;00:13:29;3,0;3,0;0;22,4;8,0;15,8;8,0;100;0;0,0;6160;52,3;52,3;25,0;0;8200;13,8;77,6;8,0;60,0;0;83,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;1;0;0;1;0;0;22,3;52,3;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:14:29;3,0;3,1;0;21,7;8,0;15,8;8,0;100;0;0,0;6160;52,3;52,3;25,0;0;8200;13,8;77,6;8,0;60,0;0;83,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;21,7;52,3;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:15:29;3,0;3,1;0;21,5;8,0;15,8;8,0;100;0;0,0;6160;52,4;52,4;25,0;0;8200;13,7;77,6;8,0;60,0;0;83,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;21,5;52,4;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:16:29;3,0;3,0;0;21,3;8,0;15,8;8,0;100;0;0,0;6160;52,2;52,2;25,0;0;8200;13,6;77,6;8,0;60,0;0;83,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;1;0;0;1;0;0;21,3;52,2;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:17:29;3,0;3,1;0;21,1;8,0;15,8;8,0;100;0;0,0;6160;52,2;52,2;25,0;0;8200;13,7;77,5;8,0;60,0;0;83,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;21,1;52,2;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:18:29;3,0;3,1;0;21,4;8,0;15,7;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;13,6;77,5;8,0;60,0;0;83,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,4;52,1;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:19:29;3,0;3,1;0;21,6;8,0;15,7;8,0;0;-1;0,0;2064;52,1;52,1;25,0;0;8200;13,7;77,5;8,0;60,0;0;82,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,6;52,1;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:20:29;3,0;3,1;0;21,8;8,0;15,7;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;13,9;77,4;8,0;60,0;0;82,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,8;52,2;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:21:29;3,0;3,1;0;22,0;8,0;15,7;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;3276,6;77,4;8,0;60,0;0;82,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,0;52,1;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:22:29;3,0;3,1;0;22,1;8,0;15,7;8,0;0;-1;0,0;2064;52,0;52,0;25,0;0;8200;13,6;77,4;8,0;60,0;0;82,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,1;52,0;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:23:29;3,0;3,1;0;22,2;8,0;15,7;8,0;0;-1;0,0;2064;52,0;52,0;25,0;0;8200;13,6;77,4;8,0;60,0;0;82,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,2;52,0;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:24:29;3,0;3,1;0;22,4;8,0;15,7;8,0;0;0;0,0;2064;52,0;52,0;25,0;0;8200;13,7;77,4;8,0;60,0;0;82,5;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,4;52,0;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:25:29;3,0;3,2;0;22,5;8,0;15,7;8,0;0;0;0,0;2064;52,0;52,0;25,0;0;8200;13,6;77,4;8,0;60,0;0;82,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,5;52,0;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:26:29;3,0;3,1;0;22,6;8,0;15,7;8,0;0;0;0,0;2064;51,9;51,9;25,0;0;8200;13,7;77,3;8,0;60,0;0;82,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,6;51,9;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:27:29;3,0;3,1;0;22,7;8,0;15,7;8,0;0;0;0,0;2064;51,9;51,9;25,0;0;8200;13,8;77,3;8,0;60,0;0;82,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,7;51,9;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:28:29;3,0;3,1;0;22,8;8,0;15,7;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;13,7;77,3;8,0;60,0;0;82,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,8;51,8;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:29:29;3,0;3,1;0;23,0;8,0;15,7;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;13,6;77,3;8,0;60,0;0;82,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;23,0;51,8;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:30:29;3,0;3,1;0;23,0;8,0;15,7;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;13,8;77,2;8,0;60,0;0;82,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;23,0;51,8;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:31:29;3,0;3,1;0;23,2;8,0;15,7;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;3276,6;77,2;8,0;60,0;0;81,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;51,8;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:32:29;3,0;3,1;0;23,3;8,0;15,7;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;13,7;77,2;8,0;60,0;0;81,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;51,8;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:33:29;3,0;3,2;0;23,3;8,0;15,7;8,0;0;0;0,0;2064;51,7;51,7;25,0;0;8200;13,6;77,2;8,0;60,0;0;81,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;51,7;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:34:29;3,0;3,1;0;23,5;8,0;15,7;8,0;0;0;0,0;2064;51,7;51,7;25,0;0;8200;13,8;77,2;8,0;60,0;0;81,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;51,7;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:35:29;3,0;3,1;0;23,6;8,0;15,7;8,0;0;0;0,0;2064;51,6;51,6;25,0;0;8200;13,7;77,1;8,0;60,0;0;81,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,6;51,6;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:36:29;3,0;3,2;0;23,7;8,0;15,7;8,0;0;0;0,0;2064;51,6;51,6;25,0;0;8200;13,6;77,1;8,0;60,0;0;81,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;51,6;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:37:29;3,0;3,2;0;23,8;8,0;15,7;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;3276,6;77,1;8,0;60,0;0;81,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;51,6;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:38:29;3,0;3,1;0;23,9;8,0;15,7;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;3276,6;77,1;8,0;60,0;0;81,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,9;51,5;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:39:29;3,0;3,1;0;23,9;8,0;15,6;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;13,6;77,1;8,0;60,0;0;81,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,9;51,4;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:40:29;3,0;3,1;0;24,1;8,0;15,6;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;13,6;77,1;8,0;60,0;0;81,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,1;51,5;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:41:29;3,0;3,1;0;24,1;8,0;15,6;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;13,6;77,0;8,0;60,0;0;81,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,1;51,5;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:42:29;3,0;3,1;0;24,3;8,0;15,6;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;13,9;77,0;8,0;60,0;0;81,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,3;51,4;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:43:29;3,0;3,1;0;24,3;8,0;15,6;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;13,7;77,0;8,0;60,0;0;81,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,3;51,4;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:44:29;3,0;3,1;0;24,4;8,0;15,6;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;13,5;76,9;8,0;60,0;0;81,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,4;51,3;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:45:29;3,0;3,1;0;24,5;8,0;15,6;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;13,6;76,9;8,0;60,0;0;80,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,5;51,4;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:46:29;3,0;3,1;0;24,5;8,0;15,6;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;13,7;76,9;8,0;60,0;0;80,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,5;51,3;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:47:29;3,0;3,1;0;24,7;8,0;15,6;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;13,6;76,9;8,0;60,0;0;80,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,7;51,3;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:48:29;3,0;3,1;0;24,7;8,0;15,6;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;13,7;76,8;8,0;60,0;0;80,7;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,7;51,3;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:49:29;3,0;3,0;0;24,8;8,0;15,6;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;13,7;76,8;8,0;60,0;0;80,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,8;51,3;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:50:29;3,0;3,0;0;24,9;8,0;15,6;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;13,6;76,8;8,0;60,0;0;80,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,9;51,2;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:51:29;3,0;3,0;0;24,9;8,0;15,6;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;3276,6;76,8;8,0;60,0;0;80,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,9;51,2;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:52:29;3,0;3,0;0;25,0;8,0;15,6;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;13,6;76,7;8,0;60,0;0;80,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,0;51,1;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:53:29;3,0;2,9;0;25,1;8,0;15,6;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;13,7;76,7;8,0;60,0;0;80,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,1;51,1;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:54:29;3,0;2,9;0;25,1;8,0;15,6;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;13,6;76,7;8,0;60,0;0;80,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,1;51,1;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:55:29;3,0;2,9;0;25,2;8,0;15,6;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;13,6;76,7;8,0;60,0;0;80,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,2;51,1;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:56:29;3,0;2,9;0;25,3;8,0;15,6;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;13,6;76,7;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,3;51,1;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:57:29;3,0;2,9;0;25,3;8,0;15,6;8,0;0;0;0,0;2064;51,0;51,0;25,0;0;8200;13,5;76,6;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,3;51,0;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:58:29;3,0;2,9;0;25,4;8,0;15,6;8,0;0;0;0,0;2064;51,0;51,0;25,0;0;8200;13,7;76,6;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,4;51,0;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;00:59:29;3,0;2,8;0;25,5;8,0;15,6;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;13,6;76,6;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,5;50,9;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;01:00:29;3,0;2,8;0;25,5;8,0;15,6;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;13,7;76,5;8,0;60,0;0;80,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,5;50,9;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;01:01:29;3,0;2,8;0;25,6;8,0;15,6;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;13,6;76,5;8,0;60,0;0;80,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,6;50,9;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;01:02:29;3,0;2,8;0;25,6;8,0;15,6;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;13,7;76,5;8,0;60,0;0;79,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,6;50,9;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;01:03:29;3,0;2,8;0;25,7;8,0;15,6;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;13,6;76,5;8,0;60,0;0;79,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,7;50,8;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;01:04:29;3,0;2,8;0;25,8;8,0;15,6;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;13,6;76,4;8,0;60,0;0;79,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,8;50,8;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;01:05:29;3,0;2,9;0;25,8;8,0;15,6;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;13,6;76,3;8,0;60,0;0;79,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,8;50,8;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;01:06:29;3,0;2,8;0;25,8;8,0;15,7;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;13,6;76,4;8,0;60,0;0;79,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,8;50,7;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;01:07:29;3,0;2,8;0;25,9;8,0;15,7;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;13,6;76,3;8,0;60,0;0;79,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,9;50,7;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;01:08:29;3,0;2,8;0;26,0;8,0;15,6;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;13,8;76,3;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,0;50,7;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;01:09:29;3,0;2,8;0;26,0;8,0;15,6;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;13,6;76,3;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,0;50,6;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;01:10:29;3,0;2,8;0;26,1;8,0;15,6;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;13,6;76,3;8,0;60,0;0;79,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,1;50,6;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;01:11:29;3,0;2,8;0;26,1;8,0;15,6;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;13,8;76,2;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,1;50,6;1;1;0;100;0;0;0;0,0;0;0;0;
29.01.2023;01:12:29;3,0;2,8;0;26,2;8,0;15,6;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;13,8;76,2;8,0;60,0;0;79,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,2;50,6;1;1;0;100;0;0;0;0,0;0;0;0;
