Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
09.03.2023;00:13:39;11,4;11,4;0;34,2;8,0;17,4;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,5;74,8;8,0;60,0;0;81,1;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,2;49,5;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:14:39;11,4;11,4;0;34,2;8,0;17,4;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,6;74,8;8,0;60,0;0;80,9;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,2;49,5;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:15:39;11,4;11,4;0;34,2;8,0;17,4;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,5;74,8;8,0;60,0;0;80,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,2;49,5;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:16:39;11,4;11,4;0;34,2;8,0;17,5;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,5;74,8;8,0;60,0;0;80,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,2;49,5;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:17:39;11,4;11,5;0;34,2;8,0;17,5;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,4;74,7;8,0;60,0;0;80,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,2;49,5;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:18:39;11,4;11,5;0;34,1;8,0;17,5;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,4;74,7;8,0;60,0;0;80,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,1;49,4;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:19:39;11,4;11,5;0;34,1;8,0;17,5;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,6;74,7;8,0;60,0;0;80,2;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,1;49,4;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:20:39;11,4;11,4;0;34,1;8,0;17,5;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;15,5;74,7;8,0;60,0;0;80,2;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,1;49,3;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:21:39;11,4;11,5;0;34,0;8,0;17,5;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,6;74,6;8,0;60,0;0;80,0;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;49,4;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:22:39;11,4;11,5;0;34,0;8,0;17,5;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;15,5;74,6;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;49,3;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:23:39;11,4;11,5;0;34,0;8,0;17,5;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;15,5;74,5;8,0;60,0;0;80,0;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;49,3;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:24:39;11,4;11,5;0;34,0;8,0;17,4;8,0;0;0;0,0;2064;49,2;49,2;25,0;0;8200;15,4;74,5;8,0;60,0;0;79,8;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;49,2;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:25:39;11,4;11,5;0;34,0;8,0;17,5;8,0;0;0;0,0;2064;49,2;49,2;25,0;0;8200;15,5;74,5;8,0;60,0;0;79,8;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;34,0;49,2;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:26:39;11,4;11,5;0;33,9;8,0;17,4;8,0;0;0;0,0;2064;49,2;49,2;25,0;0;8200;15,4;74,5;8,0;60,0;0;79,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,9;49,2;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:27:39;11,4;11,5;0;33,9;8,0;17,4;8,0;0;0;0,0;2064;49,2;49,2;25,0;0;8200;15,4;74,5;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,9;49,2;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:28:39;11,4;11,5;0;33,9;8,0;17,4;8,0;0;0;0,0;2064;49,2;49,2;25,0;0;8200;15,4;74,4;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,9;49,2;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:29:39;11,4;11,6;0;33,9;8,0;17,4;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;15,5;74,4;8,0;60,0;0;79,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,9;49,1;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:30:39;11,4;11,5;0;33,8;8,0;17,4;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;15,4;74,4;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;49,1;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:31:39;11,4;11,6;0;33,9;8,0;17,5;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;15,4;74,4;8,0;60,0;0;79,2;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,9;49,1;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:32:39;11,4;11,6;0;33,8;8,0;17,5;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;15,5;74,4;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;49,1;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:33:39;11,4;11,6;0;33,8;8,0;17,5;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;15,3;74,3;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;49,1;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:34:39;11,4;11,6;0;33,8;8,0;17,5;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;15,6;74,3;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;49,1;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:35:39;11,4;11,5;0;33,7;8,0;17,4;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;15,5;74,3;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;49,0;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:36:39;11,4;11,5;0;33,7;8,0;17,4;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;15,4;74,2;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;49,0;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:37:39;11,4;11,5;0;33,7;8,0;17,4;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;15,5;74,2;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;48,9;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:38:39;11,4;11,5;0;33,7;8,0;17,4;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;15,4;74,1;8,0;60,0;0;78,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;48,9;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:39:39;11,4;11,5;0;33,6;8,0;17,4;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;15,4;74,1;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;48,9;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:40:39;11,4;11,6;0;33,6;8,0;17,4;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;15,4;74,1;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;48,9;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:41:39;11,4;11,5;0;33,6;8,0;17,5;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;15,4;74,1;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;46,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;48,9;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:42:39;11,4;11,5;0;33,6;8,0;17,4;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;15,4;74,1;8,0;60,0;0;77,9;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;48,9;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:43:39;11,4;11,5;0;33,5;8,0;17,5;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;15,4;74,0;8,0;60,0;0;77,9;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;48,8;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:44:39;11,4;11,5;0;33,5;8,0;17,5;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;15,4;74,0;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;48,8;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:45:39;11,4;11,5;0;33,5;8,0;17,4;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;15,4;74,0;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;48,8;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:46:39;11,4;11,5;0;33,5;8,0;17,4;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;15,5;74,0;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;48,7;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:47:39;11,4;11,5;0;33,5;8,0;17,5;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;15,5;74,0;8,0;60,0;0;77,5;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;48,7;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:48:39;11,4;11,5;0;33,5;8,0;17,5;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;15,5;73,9;8,0;60,0;0;77,5;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;48,7;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:49:39;11,4;11,4;0;33,4;8,0;17,4;8,0;0;0;0,0;2064;48,6;48,6;25,0;0;8200;15,3;74,0;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;48,6;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:50:39;11,4;11,5;0;33,4;8,0;17,4;8,0;0;0;0,0;2064;48,6;48,6;25,0;0;8200;15,4;73,9;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;48,6;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:51:39;11,4;11,4;0;33,3;8,0;17,4;8,0;0;0;0,0;2064;48,6;48,6;25,0;0;8200;15,5;73,9;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;48,6;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:52:39;11,4;11,4;0;33,3;8,0;17,3;8,0;0;0;0,0;2064;48,6;48,6;25,0;0;8200;15,6;73,9;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;48,6;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:53:39;11,4;11,4;0;33,3;8,0;17,3;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;15,3;73,8;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;48,5;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:54:39;11,4;11,4;0;33,3;8,0;17,4;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;15,4;73,8;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;48,5;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:55:39;11,4;11,4;0;33,3;8,0;17,4;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;15,3;73,8;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;48,5;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:56:39;11,4;11,4;0;33,2;8,0;17,3;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;15,3;73,8;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;48,5;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:57:39;11,4;11,4;0;33,2;8,0;17,3;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;15,3;73,7;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;48,4;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:58:39;11,4;11,4;0;33,2;8,0;17,3;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;15,4;73,7;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;48,4;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;00:59:39;11,4;11,4;0;33,2;8,0;17,4;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;15,3;73,7;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;48,4;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;01:00:39;11,4;11,4;0;33,1;8,0;17,3;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;15,6;73,6;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;48,4;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;01:01:39;11,4;11,4;0;33,1;8,0;17,4;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,3;73,6;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;48,3;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;01:02:39;11,4;11,3;0;33,1;8,0;17,3;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;3276,6;73,6;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;48,3;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;01:03:39;11,4;11,3;0;33,1;8,0;17,3;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,3;73,6;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;48,3;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;01:04:39;11,4;11,3;0;33,1;8,0;17,3;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,3;73,6;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;48,3;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;01:05:39;11,4;11,3;0;33,1;8,0;17,3;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,3;73,6;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;48,3;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;01:06:39;11,4;11,3;0;33,0;8,0;17,3;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,3;73,5;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;48,3;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;01:07:39;11,4;11,3;0;33,0;8,0;17,3;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,8;73,6;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;48,2;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;01:08:39;11,4;11,3;0;33,0;8,0;17,3;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,3;73,5;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;48,2;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;01:09:39;11,4;11,4;0;33,0;8,0;17,3;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,3;73,5;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;48,2;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;01:10:39;11,4;11,3;0;33,0;8,0;17,4;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,3;73,5;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;46,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;48,2;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;01:11:39;11,4;11,3;0;32,9;8,0;17,4;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,4;73,4;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;48,1;1;1;0;105;0;0;0;0,0;0;0;0;
09.03.2023;01:12:39;11,4;11,3;0;32,9;8,0;17,4;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,3;73,4;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;48,1;1;1;0;105;0;0;0;0,0;0;0;0;
