Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
27.09.2023;00:26:56;18,2;18,1;0;29,8;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;51,4;8,0;60,0;0;50,9;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,8;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:27:56;18,2;18,1;0;29,8;8,0;21,5;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,5;51,4;8,0;60,0;0;51,0;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,8;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:28:56;18,2;18,1;0;29,8;8,0;21,5;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,5;51,4;8,0;60,0;0;50,9;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,8;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:29:56;18,2;18,1;0;29,8;8,0;21,5;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,6;51,3;8,0;60,0;0;51,0;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,8;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:30:56;18,2;18,1;0;29,7;8,0;21,6;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,5;51,3;8,0;60,0;0;50,9;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:31:56;18,2;18,1;0;29,8;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;51,3;8,0;60,0;0;51,0;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,8;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:32:56;18,2;18,1;0;29,7;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;20,0;51,3;8,0;60,0;0;50,9;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:33:56;18,2;18,0;0;29,7;8,0;21,6;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,8;51,3;8,0;60,0;0;50,9;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:34:56;18,2;18,0;0;29,7;8,0;21,6;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,6;51,3;8,0;60,0;0;50,9;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:35:56;18,2;18,0;0;29,8;8,0;21,6;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;51,2;8,0;60,0;0;50,9;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,8;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:36:56;18,2;18,0;0;29,7;8,0;21,6;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,7;51,2;8,0;60,0;0;50,9;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:37:56;18,1;18,0;0;29,7;8,0;21,6;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,5;51,2;8,0;60,0;0;50,8;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:38:56;18,1;18,0;0;29,7;8,0;21,6;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,6;51,2;8,0;60,0;0;50,8;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:39:56;18,1;18,0;0;29,7;8,0;21,6;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;51,2;8,0;60,0;0;50,8;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:40:56;18,1;18,0;0;29,7;8,0;21,5;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,6;51,2;8,0;60,0;0;50,7;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:41:56;18,1;18,0;0;29,7;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,6;51,1;8,0;60,0;0;50,8;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:42:56;18,1;18,0;0;29,7;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;51,1;8,0;60,0;0;50,7;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:43:56;18,1;18,0;0;29,7;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;51,1;8,0;60,0;0;50,7;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:44:56;18,1;18,0;0;29,7;8,0;21,5;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,6;51,1;8,0;60,0;0;50,7;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:45:56;18,1;18,1;0;29,7;8,0;21,6;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;51,1;8,0;60,0;0;50,7;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:46:56;18,1;18,0;0;29,6;8,0;21,6;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,6;51,2;8,0;60,0;0;50,6;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:47:56;18,1;18,1;0;29,7;8,0;21,6;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;51,1;8,0;60,0;0;50,7;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:48:56;18,1;18,0;0;29,7;8,0;21,6;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,8;51,1;8,0;60,0;0;50,7;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:49:56;18,1;18,1;0;29,7;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;51,0;8,0;60,0;0;50,8;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:50:56;18,1;18,0;0;29,6;8,0;21,5;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,5;51,0;8,0;60,0;0;50,6;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:51:56;18,1;18,0;0;29,6;8,0;21,5;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,5;51,0;8,0;60,0;0;50,6;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:52:56;18,1;17,9;0;29,6;8,0;21,5;8,0;0;0;0,0;8;37,9;37,9;25,0;0;8200;3276,6;51,0;8,0;60,0;0;50,4;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;37,9;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:53:56;18,1;18,1;0;29,6;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;51,0;8,0;60,0;0;50,5;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:54:56;18,1;18,0;0;29,6;8,0;21,6;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,6;51,0;8,0;60,0;0;50,5;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:55:56;18,1;18,1;0;29,7;8,0;21,6;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,7;50,9;8,0;60,0;0;50,6;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:56:56;18,1;18,1;0;29,6;8,0;21,6;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,6;50,9;8,0;60,0;0;50,6;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:57:56;18,1;18,1;0;29,6;8,0;21,6;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,5;51,0;8,0;60,0;0;50,4;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:58:56;18,0;18,1;0;29,6;8,0;21,6;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,6;50,9;8,0;60,0;0;50,6;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;00:59:56;18,0;18,1;0;29,6;8,0;21,6;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;50,9;8,0;60,0;0;50,6;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;01:00:56;18,0;18,1;0;29,6;8,0;21,6;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;50,9;8,0;60,0;0;50,6;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;01:01:56;18,0;18,0;0;29,6;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;50,9;8,0;60,0;0;50,5;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;01:02:56;18,0;18,1;0;29,6;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;50,9;8,0;60,0;0;50,4;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;01:03:56;18,0;18,0;0;29,6;8,0;21,5;8,0;0;0;0,0;8;38,0;38,0;25,0;0;8200;19,5;50,9;8,0;60,0;0;50,5;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,0;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;01:04:56;18,0;18,0;0;29,6;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;50,8;8,0;60,0;0;50,5;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;01:05:56;18,0;18,0;0;29,6;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,6;50,8;8,0;60,0;0;50,4;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;01:06:56;18,0;18,0;0;29,6;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;50,8;8,0;60,0;0;50,5;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;01:07:56;18,0;18,0;0;29,6;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,6;50,8;8,0;60,0;0;50,4;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;01:08:56;18,0;18,0;0;29,6;8,0;21,6;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,6;50,8;8,0;60,0;0;50,5;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;01:09:56;18,0;18,0;0;29,5;8,0;21,6;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,6;50,8;8,0;60,0;0;50,4;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,5;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;01:10:56;18,0;18,0;0;29,6;8,0;21,6;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,6;50,8;8,0;60,0;0;50,5;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;01:11:56;18,0;18,0;0;29,6;8,0;21,6;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,7;50,7;8,0;60,0;0;50,5;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
27.09.2023;01:12:56;18,0;18,0;0;29,6;8,0;21,5;8,0;0;0;0,0;8;38,1;38,1;25,0;0;8200;19,5;50,7;8,0;60,0;0;50,4;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;38,1;1;0;0;110;0;0;0;0,0;0;0;0;
