Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
15.04.2023;00:21:00;10,6;10,8;0;31,0;8,0;17,6;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,5;70,6;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:22:00;10,6;10,8;0;31,0;8,0;17,5;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;15,5;70,6;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;48,4;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:23:00;10,7;10,8;0;31,0;8,0;17,5;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,5;70,6;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:24:00;10,7;10,8;0;31,0;8,0;17,5;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,5;70,5;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:25:00;10,7;10,8;0;31,0;8,0;17,5;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,4;70,5;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:26:00;10,7;10,8;0;30,9;8,0;17,5;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,5;70,5;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:27:00;10,7;10,8;0;31,0;8,0;17,5;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,5;70,5;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:28:00;10,7;10,8;0;30,9;8,0;17,5;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,5;70,5;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:29:00;10,7;10,8;0;30,9;8,0;17,5;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,5;70,5;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:30:00;10,7;10,8;0;30,9;8,0;17,5;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,5;70,4;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:31:00;10,7;10,8;0;30,9;8,0;17,5;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,8;70,4;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:32:00;10,7;10,8;0;30,9;8,0;17,5;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,5;70,4;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:33:00;10,7;10,8;0;30,8;8,0;17,5;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,3;70,4;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:34:00;10,7;10,8;0;30,9;8,0;17,5;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,5;70,4;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:35:00;10,7;10,8;0;30,8;8,0;17,5;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;3276,6;70,3;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:36:00;10,7;10,8;0;30,8;8,0;17,5;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,6;70,3;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:37:00;10,7;10,8;0;30,8;8,0;17,5;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,9;70,3;8,0;60,0;0;73,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:38:00;10,7;10,8;0;30,8;8,0;17,5;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,4;70,3;8,0;60,0;0;73,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:39:00;10,7;10,8;0;30,8;8,0;17,5;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,5;70,3;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:40:00;10,7;10,8;0;30,8;8,0;17,5;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,5;70,3;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:41:00;10,7;10,8;0;30,8;8,0;17,5;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,5;70,3;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:42:00;10,7;10,8;0;30,8;8,0;17,5;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,5;70,2;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:43:00;10,7;10,8;0;30,7;8,0;17,5;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,5;70,2;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:44:00;10,7;10,8;0;30,7;8,0;17,5;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,4;70,2;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:45:00;10,7;10,8;0;30,7;8,0;17,5;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,8;70,2;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:46:00;10,7;10,8;0;30,7;8,0;17,5;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,5;70,1;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:47:00;10,7;10,8;0;30,7;8,0;17,5;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,5;70,2;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:48:00;10,7;10,8;0;30,7;8,0;17,4;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,7;70,1;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:49:00;10,7;10,8;0;30,6;8,0;17,5;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,5;70,0;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:50:00;10,7;10,8;0;30,7;8,0;17,4;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,4;70,1;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:51:00;10,7;10,8;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,5;70,0;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:52:00;10,7;10,8;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,5;70,0;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:53:00;10,7;10,8;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,4;70,0;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:54:00;10,7;10,8;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;15,3;70,0;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:55:00;10,7;10,8;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,5;70,0;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:56:00;10,7;10,9;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,5;69,8;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:57:00;10,7;10,8;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;15,4;70,0;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;47,9;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:58:00;10,7;10,8;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,5;69,9;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;00:59:00;10,7;10,9;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,4;69,9;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;47,9;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;01:00:00;10,7;10,9;0;30,5;8,0;17,4;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;15,4;69,8;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;47,9;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;01:01:00;10,7;10,9;0;30,5;8,0;17,4;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,5;69,8;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;47,8;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;01:02:00;10,7;10,9;0;30,5;8,0;17,4;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;15,4;69,8;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;47,9;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;01:03:00;10,7;10,8;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;15,5;69,8;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;47,9;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;01:04:00;10,7;10,8;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,3;69,8;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;47,8;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;01:05:00;10,7;10,9;0;30,5;8,0;17,4;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;15,4;69,7;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;47,9;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;01:06:00;10,8;10,9;0;30,5;8,0;17,4;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,5;69,8;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;47,8;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;01:07:00;10,8;10,9;0;30,5;8,0;17,4;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,5;69,8;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;47,8;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;01:08:00;10,8;10,9;0;30,5;8,0;17,5;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,5;69,7;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;47,8;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;01:09:00;10,8;10,9;0;30,5;8,0;17,5;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,5;69,7;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;47,8;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;01:10:00;10,8;10,9;0;30,5;8,0;17,4;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,6;69,6;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;47,8;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;01:11:00;10,8;10,9;0;30,5;8,0;17,4;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,5;69,7;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;47,8;1;1;0;104;0;0;0;0,0;0;0;0;
15.04.2023;01:12:00;10,8;10,9;0;30,5;8,0;17,5;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,4;69,6;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;47,8;1;1;0;104;0;0;0;0,0;0;0;0;
