Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
17.04.2023;00:13:00;9,6;9,7;0;32,6;8,0;18,2;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;16,2;69,1;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;54,6;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:14:00;9,6;9,7;0;32,6;8,0;18,2;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;16,4;69,1;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;54,6;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:15:00;9,6;9,7;0;32,6;8,0;18,2;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;16,2;69,1;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;54,5;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:16:00;9,6;9,7;0;32,6;8,0;18,2;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;16,2;69,1;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;54,5;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:17:00;9,6;9,7;0;32,6;8,0;18,2;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;16,2;69,1;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;54,5;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:18:00;9,6;9,7;0;32,6;8,0;18,1;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;16,3;69,1;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;54,5;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:19:00;9,6;9,7;0;32,5;8,0;18,2;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;16,2;69,0;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,4;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:20:00;9,6;9,7;0;32,5;8,0;18,2;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;16,2;69,1;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,4;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:21:00;9,6;9,7;0;32,5;8,0;18,2;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;16,1;69,0;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,4;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:22:00;9,6;9,7;0;32,5;8,0;18,2;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;16,2;69,0;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,3;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:23:00;9,6;9,7;0;32,5;8,0;18,2;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;16,2;68,9;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,3;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:24:00;9,6;9,7;0;32,4;8,0;18,2;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;16,2;68,9;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;54,3;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:25:00;9,6;9,6;0;32,4;8,0;18,2;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;16,2;68,9;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;54,3;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:26:00;9,6;9,6;0;32,4;8,0;18,2;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;16,3;68,9;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;54,3;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:27:00;9,6;9,6;0;32,4;8,0;18,2;8,0;0;0;0,0;2064;54,2;54,2;25,0;0;8200;16,2;68,9;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;54,2;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:28:00;9,6;9,6;0;32,4;8,0;18,2;8,0;0;0;0,0;2064;54,2;54,2;25,0;0;8200;16,2;68,9;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;54,2;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:29:00;9,6;9,5;0;32,4;8,0;18,2;8,0;0;0;0,0;2064;54,2;54,2;25,0;0;8200;16,4;68,9;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;54,2;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:30:00;9,6;9,5;0;32,3;8,0;18,2;8,0;0;0;0,0;2064;54,1;54,1;25,0;0;8200;16,2;68,8;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;54,1;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:31:00;9,6;9,5;0;32,3;8,0;18,2;8,0;0;0;0,0;2064;54,1;54,1;25,0;0;8200;16,2;68,8;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;54,1;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:32:00;9,6;9,4;0;32,3;8,0;18,2;8,0;0;0;0,0;2064;54,1;54,1;25,0;0;8200;16,4;68,8;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;54,1;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:33:00;9,6;9,4;0;32,3;8,0;18,2;8,0;0;0;0,0;2064;54,0;54,0;25,0;0;8200;16,2;68,8;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;54,0;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:34:00;9,6;9,3;0;32,2;8,0;18,2;8,0;0;0;0,0;2064;54,0;54,0;25,0;0;8200;3276,6;68,8;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;54,0;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:35:00;9,6;9,3;0;32,2;8,0;18,2;8,0;0;0;0,0;2064;54,0;54,0;25,0;0;8200;16,2;68,7;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;54,0;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:36:00;9,6;9,3;0;32,2;8,0;18,2;8,0;0;0;0,0;2064;54,0;54,0;25,0;0;8200;16,1;68,7;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;54,0;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:37:00;9,6;9,2;0;32,2;8,0;18,2;8,0;0;0;0,0;2064;53,9;53,9;25,0;0;8200;16,2;68,7;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;53,9;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:38:00;9,5;9,2;0;32,2;8,0;18,2;8,0;0;0;0,0;2064;53,9;53,9;25,0;0;8200;16,6;68,7;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;53,9;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:39:00;9,5;9,2;0;32,2;8,0;18,2;8,0;0;0;0,0;2064;53,8;53,8;25,0;0;8200;3276,6;68,7;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;53,9;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:40:00;9,5;9,2;0;32,1;8,0;18,2;8,0;0;0;0,0;2064;53,8;53,8;25,0;0;8200;16,2;68,6;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;53,8;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:41:00;9,5;9,1;0;32,1;8,0;18,1;8,0;0;0;0,0;2064;53,8;53,8;25,0;0;8200;16,2;68,6;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;53,8;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:42:00;9,5;9,1;0;32,1;8,0;18,2;8,0;0;0;0,0;2064;53,8;53,8;25,0;0;8200;16,2;68,6;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;53,8;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:43:00;9,5;9,1;0;32,1;8,0;18,2;8,0;0;0;0,0;2064;53,8;53,8;25,0;0;8200;16,2;68,6;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;53,8;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:44:00;9,5;9,0;0;32,1;8,0;18,2;8,0;0;0;0,0;2064;53,7;53,7;25,0;0;8200;3276,6;68,6;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;53,7;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:45:00;9,5;9,0;0;32,1;8,0;18,2;8,0;0;0;0,0;2064;53,7;53,7;25,0;0;8200;16,2;68,6;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;53,7;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:46:00;9,5;9,0;0;32,1;8,0;18,2;8,0;0;0;0,0;2064;53,6;53,6;25,0;0;8200;16,2;68,5;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;53,6;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:47:00;9,5;8,9;0;32,1;8,0;18,2;8,0;0;0;0,0;2064;53,6;53,6;25,0;0;8200;16,2;68,6;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;53,6;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:48:00;9,5;9,0;0;32,0;8,0;18,2;8,0;0;0;0,0;2064;53,6;53,6;25,0;0;8200;16,2;68,5;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;53,6;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:49:00;9,5;9,0;0;32,1;8,0;18,2;8,0;0;0;0,0;2064;53,6;53,6;25,0;0;8200;16,2;68,5;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;53,6;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:50:00;9,4;9,0;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;53,5;53,5;25,0;0;8200;3276,6;68,3;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;53,5;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:51:00;9,4;9,0;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;53,6;53,6;25,0;0;8200;16,4;68,3;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;53,6;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:52:00;9,4;8,9;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;53,5;53,5;25,0;0;8200;16,2;68,4;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;53,5;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:53:00;9,4;8,9;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;53,5;53,5;25,0;0;8200;16,2;68,3;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;53,5;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:54:00;9,4;8,9;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;53,4;53,4;25,0;0;8200;16,2;68,3;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;53,4;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:55:00;9,4;8,9;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;53,4;53,4;25,0;0;8200;16,2;68,4;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;53,4;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:56:00;9,4;8,9;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;53,4;53,4;25,0;0;8200;16,2;68,3;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;53,4;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:57:00;9,4;8,9;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;53,3;53,3;25,0;0;8200;16,2;68,3;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;53,3;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:58:00;9,4;8,9;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;53,4;53,4;25,0;0;8200;16,2;68,3;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;53,4;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;00:59:00;9,3;8,9;0;31,9;8,0;18,1;8,0;0;0;0,0;2064;53,3;53,3;25,0;0;8200;16,6;68,3;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;53,3;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;01:00:00;9,3;8,9;0;31,8;8,0;18,1;8,0;0;0;0,0;2064;53,3;53,3;25,0;0;8200;3276,6;68,2;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;53,3;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;01:01:00;9,3;8,9;0;31,8;8,0;18,1;8,0;0;0;0,0;2064;53,2;53,2;25,0;0;8200;16,4;68,2;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;53,2;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;01:02:00;9,3;8,9;0;31,8;8,0;18,1;8,0;0;0;0,0;2064;53,2;53,2;25,0;0;8200;16,2;68,2;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;53,2;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;01:03:00;9,3;8,9;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;53,2;53,2;25,0;0;8200;16,4;68,2;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;53,2;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;01:04:00;9,3;8,9;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;53,2;53,2;25,0;0;8200;16,1;68,2;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;53,2;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;01:05:00;9,3;8,9;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;53,2;53,2;25,0;0;8200;16,2;68,1;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;53,2;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;01:06:00;9,3;8,9;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;53,2;53,2;25,0;0;8200;16,2;68,2;8,0;60,0;0;69,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;53,2;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;01:07:00;9,2;8,9;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;16,2;68,1;8,0;60,0;0;69,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;53,1;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;01:08:00;9,2;8,8;0;31,7;8,0;18,2;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;16,4;68,1;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;53,1;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;01:09:00;9,2;8,8;0;31,7;8,0;18,2;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;3276,6;68,1;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;53,1;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;01:10:00;9,2;8,8;0;31,7;8,0;18,2;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;16,2;68,0;8,0;60,0;0;69,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;53,0;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;01:11:00;9,2;8,8;0;31,7;8,0;18,2;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;16,2;68,0;8,0;60,0;0;69,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;53,0;1;1;0;106;0;0;0;0,0;0;0;0;
17.04.2023;01:12:00;9,2;8,8;0;31,7;8,0;18,2;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;16,2;68,0;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;53,0;1;1;0;106;0;0;0;0,0;0;0;0;
