Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
15.01.2023;00:13:29;9,6;9,6;0;32,8;8,0;17,5;8,0;0;0;0,0;2064;53,4;53,4;25,0;0;8200;15,5;73,6;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;53,4;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:14:29;9,6;9,6;0;32,8;8,0;17,5;8,0;0;0;0,0;2064;53,4;53,4;25,0;0;8200;15,5;73,5;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;53,4;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:15:29;9,6;9,6;0;32,8;8,0;17,5;8,0;0;0;0,0;2064;53,4;53,4;25,0;0;8200;15,6;73,6;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;53,4;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:16:29;9,6;9,6;0;32,7;8,0;17,5;8,0;0;0;0,0;2064;53,4;53,4;25,0;0;8200;15,5;73,5;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;53,4;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:17:29;9,6;9,6;0;32,7;8,0;17,5;8,0;0;0;0,0;2064;53,4;53,4;25,0;0;8200;15,5;73,5;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;53,4;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:18:29;9,6;9,6;0;32,7;8,0;17,5;8,0;0;0;0,0;2064;53,4;53,4;25,0;0;8200;15,6;73,5;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;53,4;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:19:29;9,6;9,6;0;32,7;8,0;17,5;8,0;0;0;0,0;2064;53,4;53,4;25,0;0;8200;15,4;73,5;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;53,4;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:20:29;9,6;9,6;0;32,7;8,0;17,5;8,0;0;0;0,0;2064;53,3;53,3;25,0;0;8200;3276,6;73,4;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;53,3;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:21:29;9,6;9,6;0;32,7;8,0;17,5;8,0;0;0;0,0;2064;53,3;53,3;25,0;0;8200;15,6;73,4;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;53,3;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:22:29;9,6;9,6;0;32,7;8,0;17,5;8,0;0;0;0,0;2064;53,3;53,3;25,0;0;8200;15,6;73,4;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;53,3;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:23:29;9,6;9,6;0;32,6;8,0;17,4;8,0;0;0;0,0;2064;53,3;53,3;25,0;0;8200;15,5;73,4;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;53,3;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:24:29;9,6;9,6;0;32,6;8,0;17,4;8,0;0;0;0,0;2064;53,3;53,3;25,0;0;8200;15,5;73,3;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;53,3;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:25:29;9,6;9,6;0;32,7;8,0;17,6;8,0;0;0;0,0;2064;53,3;53,3;25,0;0;8200;3276,6;73,3;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;53,3;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:26:29;9,6;9,6;0;32,6;8,0;17,6;8,0;0;0;0,0;2064;53,3;53,3;25,0;0;8200;15,6;73,3;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;53,3;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:27:29;9,6;9,6;0;32,6;8,0;17,6;8,0;0;0;0,0;2064;53,3;53,3;25,0;0;8200;15,5;73,3;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;53,3;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:28:29;9,6;9,6;0;32,6;8,0;17,6;8,0;0;0;0,0;2064;53,3;53,3;25,0;0;8200;15,5;73,3;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;53,3;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:29:29;9,6;9,6;0;32,5;8,0;17,6;8,0;0;0;0,0;2064;53,2;53,2;25,0;0;8200;15,5;73,2;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;53,2;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:30:29;9,6;9,6;0;32,5;8,0;17,6;8,0;0;0;0,0;2064;53,2;53,2;25,0;0;8200;15,5;73,2;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;53,2;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:31:29;9,6;9,5;0;32,5;8,0;17,5;8,0;0;0;0,0;2064;53,2;53,2;25,0;0;8200;15,5;73,2;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;53,2;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:32:29;9,6;9,5;0;32,5;8,0;17,5;8,0;0;0;0,0;2064;53,2;53,2;25,0;0;8200;15,5;73,2;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;53,2;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:33:29;9,6;9,5;0;32,5;8,0;17,5;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;15,8;73,2;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;53,1;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:34:29;9,6;9,5;0;32,5;8,0;17,5;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;15,5;73,2;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;53,1;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:35:29;9,6;9,5;0;32,4;8,0;17,5;8,0;0;0;0,0;2064;53,2;53,2;25,0;0;8200;15,5;73,1;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;53,2;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:36:29;9,6;9,5;0;32,4;8,0;17,5;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;15,5;73,1;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;53,1;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:37:29;9,6;9,5;0;32,4;8,0;17,5;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;15,5;73,1;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;53,1;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:38:29;9,6;9,5;0;32,4;8,0;17,5;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;15,5;73,1;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;53,1;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:39:29;9,6;9,5;0;32,4;8,0;17,4;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;15,4;73,1;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;53,1;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:40:29;9,6;9,5;0;32,4;8,0;17,4;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;15,5;73,0;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;53,1;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:41:29;9,6;9,5;0;32,4;8,0;17,4;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;3276,6;73,0;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;53,1;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:42:29;9,6;9,5;0;32,4;8,0;17,4;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;15,5;73,0;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;53,0;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:43:29;9,6;9,5;0;32,4;8,0;17,4;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;15,5;73,0;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;53,0;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:44:29;9,6;9,5;0;32,3;8,0;17,5;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;15,5;72,9;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;53,0;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:45:29;9,6;9,5;0;32,3;8,0;17,5;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;15,6;72,9;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;53,0;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:46:29;9,5;9,5;0;32,3;8,0;17,5;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;15,5;72,9;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;53,0;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:47:29;9,5;9,5;0;32,3;8,0;17,5;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;15,4;72,9;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;53,0;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:48:29;9,5;9,5;0;32,3;8,0;17,5;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;3276,6;72,9;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;52,9;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:49:29;9,5;9,5;0;32,3;8,0;17,5;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;15,4;72,8;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;53,0;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:50:29;9,5;9,5;0;32,3;8,0;17,5;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;15,4;72,8;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;52,9;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:51:29;9,5;9,5;0;32,3;8,0;17,5;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;15,7;72,8;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;52,9;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:52:29;9,5;9,4;0;32,2;8,0;17,5;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;3276,6;72,8;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;52,9;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:53:29;9,5;9,4;0;32,2;8,0;17,5;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;15,5;72,7;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;52,9;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:54:29;9,5;9,4;0;32,2;8,0;17,5;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;15,4;72,7;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;52,8;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:55:29;9,5;9,4;0;32,2;8,0;17,4;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;15,5;72,7;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;52,8;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:56:29;9,5;9,4;0;32,2;8,0;17,4;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;15,8;72,7;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;52,8;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:57:29;9,5;9,4;0;32,2;8,0;17,4;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;15,8;72,7;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;52,8;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:58:29;9,5;9,4;0;32,1;8,0;17,4;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;15,5;72,7;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,7;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;00:59:29;9,5;9,4;0;32,1;8,0;17,4;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;15,4;72,6;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,8;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;01:00:29;9,5;9,4;0;32,1;8,0;17,4;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;15,4;72,6;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,8;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;01:01:29;9,5;9,3;0;32,1;8,0;17,5;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;15,4;72,6;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,8;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;01:02:29;9,5;9,3;0;32,0;8,0;17,5;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;15,5;72,5;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;52,7;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;01:03:29;9,5;9,3;0;32,2;8,0;17,5;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;15,5;72,6;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;52,8;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;01:04:29;9,5;9,3;0;32,1;8,0;17,5;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;15,4;72,5;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,6;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;01:05:29;9,5;9,3;0;32,1;8,0;17,5;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;15,5;72,5;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,7;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;01:06:29;9,5;9,3;0;32,1;8,0;17,5;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;15,5;72,4;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;52,7;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;01:07:29;9,5;9,3;0;32,1;8,0;17,4;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;15,3;72,5;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,7;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;01:08:29;9,5;9,3;0;32,0;8,0;17,4;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;3276,6;72,4;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;52,7;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;01:09:29;9,4;9,3;0;32,0;8,0;17,4;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;15,4;72,4;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;52,7;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;01:10:29;9,4;9,3;0;32,0;8,0;17,4;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;15,4;72,4;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;52,6;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;01:11:29;9,4;9,3;0;32,0;8,0;17,4;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;15,4;72,4;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,7;1;1;0;105;0;0;0;0,0;0;0;0;
15.01.2023;01:12:29;9,4;9,3;0;32,0;8,0;17,4;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;15,5;72,3;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;52,6;1;1;0;105;0;0;0;0,0;0;0;0;
