Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
06.01.2023;00:20:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;16,6;70,7;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,5;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:21:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;16,6;70,7;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,5;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:22:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;16,6;70,7;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,5;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:23:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;16,6;70,6;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,5;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:24:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;16,6;70,6;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,5;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:25:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;16,6;70,6;8,0;60,0;0;73,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,4;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:26:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;16,6;70,6;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,4;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:27:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;16,6;70,6;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,4;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:28:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;16,6;70,5;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,4;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:29:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,6;70,5;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,3;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:30:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,7;70,5;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,3;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:31:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,6;70,5;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,3;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:32:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,6;70,5;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,3;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:33:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,6;70,5;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,3;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:34:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,6;70,4;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,3;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:35:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,6;70,4;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,3;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:36:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;16,6;70,4;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,2;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:37:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,5;70,4;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,3;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:38:03;12,4;12,4;0;30,4;8,0;18,6;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;3276,6;70,3;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;42,2;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:39:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;16,6;70,3;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,2;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:40:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;16,6;70,3;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,2;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:41:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;16,6;70,3;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,2;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:42:03;12,4;12,4;0;30,5;8,0;18,5;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;16,5;70,3;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,2;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:43:03;12,4;12,4;0;30,5;8,0;18,5;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;16,6;70,3;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,2;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:44:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;16,6;70,2;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,1;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:45:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;16,6;70,2;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,1;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:46:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;16,6;70,2;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,1;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:47:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;16,6;70,2;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,1;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:48:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;16,6;70,2;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,1;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:49:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;16,6;70,2;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,1;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:50:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,5;70,1;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,0;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:51:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;17,1;70,1;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,0;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:52:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,6;70,1;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,0;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:53:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,6;70,1;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,0;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:54:03;12,4;12,4;0;30,5;8,0;18,5;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,6;70,0;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,0;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:55:03;12,4;12,4;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,6;70,0;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,0;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:56:03;12,4;12,5;0;30,5;8,0;18,5;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,6;70,0;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,0;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:57:03;12,4;12,5;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,6;70,0;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;42,0;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:58:03;12,4;12,5;0;30,6;8,0;18,6;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,5;70,0;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;42,0;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;00:59:03;12,4;12,5;0;30,6;8,0;18,6;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,6;69,9;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;42,0;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;01:00:03;12,4;12,5;0;30,5;8,0;18,6;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;16,6;69,9;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;41,9;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;01:01:03;12,4;12,5;0;30,6;8,0;18,6;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;16,6;69,9;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;41,9;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;01:02:03;12,4;12,4;0;30,6;8,0;18,5;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;16,6;69,9;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;41,9;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;01:03:03;12,4;12,5;0;30,5;8,0;18,5;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;16,6;69,9;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;41,9;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;01:04:03;12,4;12,5;0;30,6;8,0;18,5;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;16,6;69,9;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;41,8;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;01:05:03;12,4;12,5;0;30,6;8,0;18,5;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;16,5;69,8;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;41,9;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;01:06:03;12,4;12,5;0;30,6;8,0;18,5;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;16,5;69,8;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;41,9;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;01:07:03;12,4;12,4;0;30,6;8,0;18,6;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;16,5;69,8;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;41,8;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;01:08:03;12,4;12,4;0;30,6;8,0;18,6;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;16,6;69,8;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;41,8;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;01:09:03;12,4;12,4;0;30,6;8,0;18,5;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;16,6;69,8;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;41,8;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;01:10:03;12,4;12,4;0;30,6;8,0;18,5;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;16,6;69,7;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;41,8;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;01:11:03;12,4;12,4;0;30,6;8,0;18,5;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;16,6;69,7;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;41,8;1;1;0;105;0;0;0;0,0;0;0;0;
06.01.2023;01:12:03;12,4;12,4;0;30,6;8,0;18,5;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;17,1;69,7;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;41,8;1;1;0;105;0;0;0;0,0;0;0;0;
