Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
06.07.2023;00:13:56;16,7;16,4;0;30,9;8,0;21,7;8,0;0;0;0,0;8;46,0;46,0;25,0;0;8200;19,7;59,9;8,0;60,0;0;60,0;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;46,0;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:14:56;16,7;16,4;0;30,8;8,0;21,7;8,0;0;0;0,0;8;46,0;46,0;25,0;0;8200;19,6;59,9;8,0;60,0;0;60,0;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;46,0;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:15:56;16,7;16,5;0;30,8;8,0;21,7;8,0;0;0;0,0;8;46,0;46,0;25,0;0;8200;19,7;59,9;8,0;60,0;0;60,0;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;46,0;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:16:56;16,7;16,5;0;30,8;8,0;21,7;8,0;0;0;0,0;8;46,0;46,0;25,0;0;8200;19,6;59,9;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;46,0;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:17:56;16,6;16,5;0;30,8;8,0;21,6;8,0;0;0;0,0;8;46,0;46,0;25,0;0;8200;19,7;59,8;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;46,0;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:18:56;16,6;16,5;0;30,8;8,0;21,5;8,0;0;0;0,0;8;46,0;46,0;25,0;0;8200;19,6;59,8;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;46,0;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:19:56;16,6;16,5;0;30,8;8,0;21,6;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;19,6;59,8;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:20:56;16,6;16,4;0;30,8;8,0;21,6;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;19,6;59,8;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:21:56;16,6;16,4;0;30,8;8,0;21,6;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;19,6;59,8;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:22:56;16,6;16,4;0;30,8;8,0;21,6;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;19,6;59,8;8,0;60,0;0;59,8;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:23:56;16,6;16,4;0;30,8;8,0;21,6;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;19,5;59,7;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:24:56;16,6;16,4;0;30,8;8,0;21,7;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;19,6;59,7;8,0;60,0;0;59,8;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:25:56;16,6;16,4;0;30,7;8,0;21,7;8,0;0;0;0,0;8;45,9;45,9;25,0;0;8200;19,5;59,7;8,0;60,0;0;59,7;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;45,9;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:26:56;16,6;16,3;0;30,7;8,0;21,7;8,0;0;0;0,0;8;45,8;45,8;25,0;0;8200;19,7;59,7;8,0;60,0;0;59,8;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;45,8;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:27:56;16,5;16,3;0;30,7;8,0;21,7;8,0;0;0;0,0;8;45,8;45,8;25,0;0;8200;19,6;59,7;8,0;60,0;0;59,8;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;45,8;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:28:56;16,5;16,3;0;30,7;8,0;21,7;8,0;0;0;0,0;8;45,8;45,8;25,0;0;8200;3276,6;59,7;8,0;60,0;0;59,8;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;45,8;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:29:56;16,5;16,3;0;30,7;8,0;21,7;8,0;0;0;0,0;8;45,8;45,8;25,0;0;8200;19,6;59,7;8,0;60,0;0;59,6;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;45,8;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:30:56;16,5;16,3;0;30,7;8,0;21,6;8,0;0;0;0,0;8;45,8;45,8;25,0;0;8200;19,7;59,6;8,0;60,0;0;59,6;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;45,8;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:31:56;16,5;16,3;0;30,7;8,0;21,6;8,0;0;0;0,0;8;45,8;45,8;25,0;0;8200;19,7;59,6;8,0;60,0;0;59,7;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;45,8;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:32:56;16,5;16,3;0;30,7;8,0;21,6;8,0;0;0;0,0;8;45,7;45,7;25,0;0;8200;3276,6;59,6;8,0;60,0;0;59,6;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;45,7;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:33:56;16,5;16,3;0;30,7;8,0;21,6;8,0;0;0;0,0;8;45,7;45,7;25,0;0;8200;19,5;59,6;8,0;60,0;0;59,7;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;45,7;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:34:56;16,5;16,2;0;30,7;8,0;21,6;8,0;0;0;0,0;8;45,7;45,7;25,0;0;8200;19,5;59,5;8,0;60,0;0;59,7;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;45,7;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:35:56;16,5;16,2;0;30,7;8,0;21,6;8,0;0;0;0,0;8;45,7;45,7;25,0;0;8200;19,6;59,5;8,0;60,0;0;59,6;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;45,7;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:36:56;16,5;16,2;0;30,7;8,0;21,6;8,0;0;0;0,0;8;45,6;45,6;25,0;0;8200;19,7;59,6;8,0;60,0;0;59,6;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;45,6;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:37:56;16,5;16,2;0;30,7;8,0;21,6;8,0;0;0;0,0;8;45,7;45,7;25,0;0;8200;19,7;59,5;8,0;60,0;0;59,6;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;45,7;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:38:56;16,4;16,1;0;30,7;8,0;21,6;8,0;0;0;0,0;8;45,6;45,6;25,0;0;8200;19,6;59,5;8,0;60,0;0;59,5;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;45,6;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:39:56;16,4;16,1;0;30,6;8,0;21,6;8,0;0;0;0,0;8;45,6;45,6;25,0;0;8200;19,7;59,5;8,0;60,0;0;59,5;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;45,6;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:40:56;16,4;16,1;0;30,6;8,0;21,6;8,0;0;0;0,0;8;45,6;45,6;25,0;0;8200;19,7;59,5;8,0;60,0;0;59,5;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;45,6;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:41:56;16,4;16,1;0;30,6;8,0;21,6;8,0;0;0;0,0;8;45,5;45,5;25,0;0;8200;19,6;59,4;8,0;60,0;0;59,5;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;45,5;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:42:56;16,4;16,1;0;30,6;8,0;21,7;8,0;0;0;0,0;8;45,6;45,6;25,0;0;8200;19,6;59,4;8,0;60,0;0;59,5;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;45,6;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:43:56;16,4;16,1;0;30,6;8,0;21,7;8,0;0;0;0,0;8;45,5;45,5;25,0;0;8200;19,7;59,4;8,0;60,0;0;59,5;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;45,5;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:44:56;16,4;16,1;0;30,6;8,0;21,7;8,0;0;0;0,0;8;45,5;45,5;25,0;0;8200;19,6;59,4;8,0;60,0;0;59,4;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;45,5;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:45:56;16,4;16,1;0;30,6;8,0;21,7;8,0;0;0;0,0;8;45,5;45,5;25,0;0;8200;19,6;59,4;8,0;60,0;0;59,5;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;45,5;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:46:56;16,4;16,0;0;30,6;8,0;21,7;8,0;0;0;0,0;8;45,5;45,5;25,0;0;8200;19,6;59,4;8,0;60,0;0;59,4;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;45,5;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:47:56;16,3;16,1;0;30,6;8,0;21,7;8,0;0;0;0,0;8;45,5;45,5;25,0;0;8200;19,7;59,3;8,0;60,0;0;59,5;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;45,5;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:48:56;16,3;16,1;0;30,6;8,0;21,6;8,0;0;0;0,0;8;45,5;45,5;25,0;0;8200;19,5;59,3;8,0;60,0;0;59,4;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;45,5;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:49:56;16,3;16,1;0;30,6;8,0;21,6;8,0;0;0;0,0;8;45,4;45,4;25,0;0;8200;19,5;59,3;8,0;60,0;0;59,3;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;45,4;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:50:56;16,3;16,1;0;30,6;8,0;21,6;8,0;0;0;0,0;8;45,4;45,4;25,0;0;8200;19,6;59,3;8,0;60,0;0;59,4;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;45,4;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:51:56;16,3;16,1;0;30,5;8,0;21,6;8,0;0;0;0,0;8;45,4;45,4;25,0;0;8200;19,7;59,3;8,0;60,0;0;59,3;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;45,4;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:52:56;16,3;16,1;0;30,5;8,0;21,6;8,0;0;0;0,0;8;45,4;45,4;25,0;0;8200;19,6;59,2;8,0;60,0;0;59,3;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;45,4;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:53:56;16,3;16,1;0;30,5;8,0;21,6;8,0;0;0;0,0;8;45,3;45,3;25,0;0;8200;19,5;59,2;8,0;60,0;0;59,3;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;45,3;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:54:56;16,3;16,1;0;30,5;8,0;21,6;8,0;0;0;0,0;8;45,3;45,3;25,0;0;8200;19,6;59,2;8,0;60,0;0;59,3;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;45,3;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:55:56;16,3;16,1;0;30,5;8,0;21,6;8,0;0;0;0,0;8;45,3;45,3;25,0;0;8200;19,6;59,2;8,0;60,0;0;59,2;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;45,3;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:56:56;16,3;16,1;0;30,5;8,0;21,6;8,0;0;0;0,0;8;45,3;45,3;25,0;0;8200;19,6;59,2;8,0;60,0;0;59,2;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;45,3;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:57:56;16,3;16,1;0;30,5;8,0;21,6;8,0;0;0;0,0;8;45,3;45,3;25,0;0;8200;19,5;59,1;8,0;60,0;0;59,2;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;45,3;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:58:56;16,2;16,1;0;30,5;8,0;21,6;8,0;0;0;0,0;8;45,3;45,3;25,0;0;8200;19,6;59,1;8,0;60,0;0;59,2;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;45,3;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;00:59:56;16,2;16,1;0;30,5;8,0;21,6;8,0;0;0;0,0;8;45,2;45,2;25,0;0;8200;19,7;59,1;8,0;60,0;0;59,2;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,5;45,2;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;01:00:56;16,2;16,1;0;30,4;8,0;21,6;8,0;0;0;0,0;8;45,3;45,3;25,0;0;8200;19,7;59,1;8,0;60,0;0;59,2;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;45,3;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;01:01:56;16,2;16,1;0;30,4;8,0;21,6;8,0;0;0;0,0;8;45,2;45,2;25,0;0;8200;19,9;59,0;8,0;60,0;0;59,2;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;45,2;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;01:02:56;16,2;16,1;0;30,4;8,0;21,6;8,0;0;0;0,0;8;45,2;45,2;25,0;0;8200;19,5;59,0;8,0;60,0;0;59,2;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;45,2;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;01:03:56;16,2;16,1;0;30,4;8,0;21,6;8,0;0;0;0,0;8;45,2;45,2;25,0;0;8200;19,6;59,0;8,0;60,0;0;59,2;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;45,2;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;01:04:56;16,2;16,1;0;30,4;8,0;21,6;8,0;0;0;0,0;8;45,2;45,2;25,0;0;8200;19,7;59,0;8,0;60,0;0;59,2;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;45,2;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;01:05:56;16,2;16,1;0;30,4;8,0;21,6;8,0;0;0;0,0;8;45,2;45,2;25,0;0;8200;19,6;59,0;8,0;60,0;0;59,1;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;45,2;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;01:06:56;16,2;16,1;0;30,4;8,0;21,6;8,0;0;0;0,0;8;45,2;45,2;25,0;0;8200;19,5;59,0;8,0;60,0;0;59,1;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;45,2;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;01:07:56;16,2;16,1;0;30,4;8,0;21,6;8,0;0;0;0,0;8;45,2;45,2;25,0;0;8200;19,6;59,0;8,0;60,0;0;59,0;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;45,2;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;01:08:56;16,2;16,1;0;30,4;8,0;21,7;8,0;0;0;0,0;8;45,1;45,1;25,0;0;8200;19,7;58,9;8,0;60,0;0;59,0;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;45,1;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;01:09:56;16,2;16,0;0;30,4;8,0;21,7;8,0;0;0;0,0;8;45,1;45,1;25,0;0;8200;19,6;58,9;8,0;60,0;0;59,0;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;45,1;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;01:10:56;16,2;16,0;0;30,4;8,0;21,7;8,0;0;0;0,0;8;45,1;45,1;25,0;0;8200;19,7;58,9;8,0;60,0;0;59,0;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;45,1;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;01:11:56;16,2;15,9;0;30,4;8,0;21,7;8,0;0;0;0,0;8;45,1;45,1;25,0;0;8200;19,5;58,9;8,0;60,0;0;59,0;8,0;8,0;0,00;0,00;0;0;46,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,4;45,1;1;0;0;110;0;0;0;0,0;0;0;0;
06.07.2023;01:12:56;16,1;15,9;0;30,3;8,0;21,7;8,0;0;0;0,0;8;45,0;45,0;25,0;0;8200;19,5;58,9;8,0;60,0;0;58,9;8,0;8,0;0,00;0,00;0;0;46,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,3;45,0;1;0;0;110;0;0;0;0,0;0;0;0;
