Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
27.01.2023;00:13:29;5,1;5,2;0;29,3;8,0;17,3;8,0;0;0;0,0;2064;47,4;47,4;25,0;0;8200;15,1;73,0;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,3;47,4;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:14:29;5,1;5,2;0;29,2;8,0;17,3;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;15,2;73,0;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,2;47,3;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:15:29;5,1;5,2;0;29,2;8,0;17,2;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;3276,6;73,0;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,2;47,3;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:16:29;5,1;5,2;0;29,2;8,0;17,2;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;15,2;73,0;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,2;47,3;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:17:29;5,1;5,2;0;29,2;8,0;17,2;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;15,2;73,0;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,2;47,3;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:18:29;5,1;5,2;0;29,1;8,0;17,2;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;15,2;72,9;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,1;47,3;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:19:29;5,1;5,2;0;29,1;8,0;17,2;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;15,2;72,9;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,1;47,2;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:20:29;5,1;5,2;0;29,1;8,0;17,1;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;3276,6;72,9;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,1;47,2;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:21:29;5,1;5,2;0;29,1;8,0;17,1;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;15,1;72,9;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,1;47,2;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:22:29;5,1;5,2;0;29,0;8,0;17,1;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;15,1;72,9;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,0;47,2;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:23:29;5,1;5,2;0;29,0;8,0;17,1;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;3276,6;72,9;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,0;47,1;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:24:29;5,1;5,2;0;28,9;8,0;17,1;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;15,1;72,8;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,9;47,1;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:25:29;5,1;5,2;0;28,9;8,0;17,1;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;15,1;72,8;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,9;47,0;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:26:29;5,1;5,2;0;28,9;8,0;17,1;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;15,2;72,8;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,9;47,1;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:27:29;5,1;5,2;0;28,9;8,0;17,1;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;15,2;72,7;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,9;47,0;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:28:29;5,1;5,2;0;28,8;8,0;17,1;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;15,1;72,7;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,8;47,0;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:29:29;5,1;5,2;0;28,8;8,0;17,1;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;14,9;72,7;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,8;46,9;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:30:29;5,1;5,2;0;28,7;8,0;17,1;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;15,1;72,7;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,7;46,9;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:31:29;5,1;5,2;0;28,8;8,0;17,1;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;15,1;72,7;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;45,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,7;46,9;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:32:29;5,1;5,2;0;28,6;8,0;17,1;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;15,1;72,6;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,6;46,9;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:33:29;5,1;5,2;0;28,6;8,0;17,1;8,0;0;0;0,0;2064;46,7;46,7;25,0;0;8200;15,2;72,7;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;45,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,6;46,7;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:34:29;5,1;5,2;0;28,6;8,0;17,1;8,0;0;0;0,0;2064;46,8;46,8;25,0;0;8200;15,0;72,5;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,6;46,8;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:35:29;5,1;5,2;0;28,6;8,0;17,1;8,0;0;0;0,0;2064;46,8;46,8;25,0;0;8200;15,0;72,5;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,6;46,8;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:36:29;5,1;5,2;0;28,5;8,0;17,1;8,0;0;0;0,0;2064;46,8;46,8;25,0;0;8200;15,1;72,5;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,5;46,8;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:37:29;5,1;5,2;0;28,5;8,0;17,1;8,0;0;0;0,0;2064;46,7;46,7;25,0;0;8200;15,0;72,5;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,5;46,7;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:38:29;5,1;5,2;0;28,5;8,0;17,1;8,0;0;0;0,0;2064;46,7;46,7;25,0;0;8200;15,1;72,5;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,5;46,7;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:39:29;5,1;5,2;0;28,4;8,0;17,1;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;15,1;72,5;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;45,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,4;46,7;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:40:29;5,1;5,2;0;28,4;8,0;17,1;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;15,2;72,5;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,4;46,6;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:41:29;5,1;5,2;0;28,4;8,0;17,1;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;15,1;72,4;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,4;46,6;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:42:29;5,1;5,2;0;28,4;8,0;17,1;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;15,1;72,4;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,4;46,6;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:43:29;5,1;5,2;0;28,3;8,0;17,1;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;15,1;72,4;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,3;46,6;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:44:29;5,1;5,2;0;28,3;8,0;17,1;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;15,1;72,4;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,3;46,6;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:45:29;5,1;5,3;0;28,3;8,0;17,1;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;15,1;72,4;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,3;46,6;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:46:29;5,1;5,2;0;28,2;8,0;17,1;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;15,1;72,3;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,2;46,5;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:47:29;5,1;5,2;0;28,2;8,0;17,1;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;15,1;72,3;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,2;46,5;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:48:29;5,2;5,2;0;28,2;8,0;17,1;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;15,1;72,3;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,2;46,5;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:49:29;5,2;5,2;0;28,2;8,0;17,1;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;15,0;72,3;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,2;46,4;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:50:29;5,2;5,2;0;28,1;8,0;17,1;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;15,1;72,2;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,1;46,4;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:51:29;5,2;5,2;0;28,1;8,0;17,1;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;15,1;72,2;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,1;46,4;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:52:29;5,2;5,2;0;28,1;8,0;17,1;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;15,1;72,2;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;45,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,1;46,3;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:53:29;5,2;5,2;0;28,1;8,0;17,1;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;15,1;72,1;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,0;46,3;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:54:29;5,2;5,2;0;28,0;8,0;17,1;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;15,1;72,2;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;44,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,0;46,3;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:55:29;5,2;5,2;0;28,0;8,0;17,1;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;15,1;72,2;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;45,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,0;46,3;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:56:29;5,2;5,2;0;27,9;8,0;17,1;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;15,1;72,1;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,9;46,3;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:57:29;5,2;5,2;0;27,9;8,0;17,1;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;15,1;72,1;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;45,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,9;46,2;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:58:29;5,2;5,2;0;27,9;8,0;17,1;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;15,1;72,1;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,9;46,2;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;00:59:29;5,2;5,3;0;27,9;8,0;17,1;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;15,2;72,1;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,9;46,2;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;01:00:29;5,2;5,2;0;27,9;8,0;17,1;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;15,5;72,0;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,9;46,2;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;01:01:29;5,2;5,2;0;27,8;8,0;17,1;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;15,3;72,0;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,8;46,1;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;01:02:29;5,2;5,2;0;27,8;8,0;17,1;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;15,3;72,0;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;45,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,8;46,1;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;01:03:29;5,2;5,2;0;27,8;8,0;17,1;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;15,1;71,9;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,8;46,1;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;01:04:29;5,2;5,2;0;27,8;8,0;17,1;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;15,5;71,9;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,8;46,1;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;01:05:29;5,2;5,2;0;27,7;8,0;17,1;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;15,2;71,8;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,7;46,1;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;01:06:29;5,2;5,2;0;27,8;8,0;17,1;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;15,2;71,9;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;45,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,7;46,0;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;01:07:29;5,2;5,2;0;27,7;8,0;17,1;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;15,1;71,7;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,7;46,0;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;01:08:29;5,2;5,2;0;27,7;8,0;17,1;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;15,1;71,7;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,7;46,0;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;01:09:29;5,2;5,2;0;27,7;8,0;17,1;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;15,1;71,8;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;45,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,7;45,9;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;01:10:29;5,2;5,2;0;27,6;8,0;17,1;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;3276,6;71,8;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,6;45,9;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;01:11:29;5,2;5,2;0;27,6;8,0;17,1;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;15,1;71,8;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,6;45,9;1;1;0;103;0;0;0;0,0;0;0;0;
27.01.2023;01:12:29;5,2;5,2;0;27,6;8,0;17,2;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;15,1;71,8;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,6;45,9;1;1;0;103;0;0;0;0,0;0;0;0;
