Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
04.02.2023;00:13:29;10,1;10,2;0;33,8;8,0;17,5;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,5;71,2;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;50,4;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:14:29;10,1;10,2;0;33,7;8,0;17,6;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,4;71,1;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;50,4;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:15:29;10,1;10,2;0;33,7;8,0;17,5;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,3;71,1;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;50,4;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:16:29;10,1;10,2;0;33,7;8,0;17,5;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,7;71,1;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;50,4;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:17:29;10,1;10,2;0;33,7;8,0;17,5;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,7;71,2;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;50,4;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:18:29;10,1;10,2;0;33,7;8,0;17,5;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,5;71,1;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;50,4;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:19:29;10,1;10,2;0;33,7;8,0;17,5;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,7;71,1;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;50,4;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:20:29;10,1;10,2;0;33,6;8,0;17,5;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,5;71,1;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;50,4;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:21:29;10,1;10,2;0;33,6;8,0;17,5;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,5;71,0;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;50,4;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:22:29;10,1;10,1;0;33,5;8,0;17,5;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,6;71,0;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:23:29;10,1;10,1;0;33,5;8,0;17,5;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,5;71,0;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:24:29;10,1;10,2;0;33,5;8,0;17,5;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,5;71,0;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:25:29;10,1;10,2;0;33,5;8,0;17,5;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,5;71,0;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:26:29;10,1;10,1;0;33,4;8,0;17,5;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,5;71,0;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:27:29;10,1;10,1;0;33,4;8,0;17,5;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,5;71,0;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:28:29;10,1;10,1;0;33,5;8,0;17,5;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,5;71,0;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:29:29;10,1;10,1;0;33,4;8,0;17,5;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,5;70,9;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:30:29;10,1;10,1;0;33,4;8,0;17,5;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,5;70,9;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:31:29;10,1;10,2;0;33,3;8,0;17,5;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,5;70,9;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:32:29;10,1;10,1;0;33,3;8,0;17,5;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,6;70,9;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:33:29;10,1;10,2;0;33,2;8,0;17,5;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,5;70,8;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:34:29;10,1;10,2;0;33,2;8,0;17,5;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,7;70,8;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:35:29;10,1;10,1;0;33,2;8,0;17,5;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,5;70,9;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:36:29;10,1;10,2;0;33,2;8,0;17,5;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,5;70,8;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:37:29;10,1;10,2;0;33,2;8,0;17,5;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,5;70,8;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:38:29;10,1;10,1;0;33,2;8,0;17,5;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,5;70,8;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:39:29;10,1;10,1;0;33,1;8,0;17,5;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,5;70,7;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:40:29;10,1;10,1;0;33,1;8,0;17,5;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,4;70,7;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:41:29;10,1;10,1;0;33,1;8,0;17,6;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,4;70,7;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:42:29;10,1;10,1;0;33,1;8,0;17,6;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,5;70,7;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:43:29;10,1;10,1;0;33,0;8,0;17,6;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,4;70,7;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:44:29;10,1;10,1;0;33,0;8,0;17,6;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,5;70,7;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:45:29;10,1;10,1;0;33,0;8,0;17,5;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,5;70,6;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:46:29;10,1;10,1;0;33,0;8,0;17,5;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,8;70,6;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:47:29;10,1;10,1;0;32,9;8,0;17,5;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,8;70,6;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:48:29;10,1;10,1;0;32,9;8,0;17,4;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,5;70,6;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:49:29;10,1;10,2;0;32,9;8,0;17,4;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,5;70,6;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:50:29;10,1;10,2;0;32,9;8,0;17,5;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,4;70,5;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:51:29;10,1;10,2;0;32,9;8,0;17,5;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,3;70,5;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:52:29;10,1;10,1;0;32,8;8,0;17,5;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,4;70,5;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:53:29;10,1;10,2;0;32,8;8,0;17,5;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,5;70,5;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:54:29;10,1;10,2;0;32,8;8,0;17,5;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,5;70,4;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:55:29;10,1;10,1;0;32,8;8,0;17,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,5;70,5;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:56:29;10,1;10,1;0;32,7;8,0;17,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,5;70,4;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:57:29;10,1;10,1;0;32,7;8,0;17,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,5;70,4;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:58:29;10,1;10,1;0;32,7;8,0;17,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,5;70,3;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;00:59:29;10,1;10,1;0;32,7;8,0;17,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,4;70,4;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;01:00:29;10,1;10,1;0;32,7;8,0;17,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,5;70,4;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;01:01:29;10,1;10,1;0;32,7;8,0;17,3;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,4;70,3;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;01:02:29;10,1;10,1;0;32,6;8,0;17,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,5;70,3;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;01:03:29;10,1;10,1;0;32,6;8,0;17,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,3;70,3;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;01:04:29;10,1;10,1;0;32,6;8,0;17,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,5;70,3;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;01:05:29;10,1;10,1;0;32,6;8,0;17,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,5;70,2;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;01:06:29;10,1;10,1;0;32,6;8,0;17,4;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;15,5;70,3;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;49,9;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;01:07:29;10,1;10,0;0;32,5;8,0;17,4;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,5;70,3;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;49,8;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;01:08:29;10,1;10,1;0;32,5;8,0;17,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,5;70,1;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;01:09:29;10,1;10,1;0;32,5;8,0;17,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,5;70,1;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;01:10:29;10,1;10,1;0;32,4;8,0;17,4;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,5;70,1;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;49,8;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;01:11:29;10,1;10,1;0;32,4;8,0;17,4;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;15,5;70,1;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;49,9;1;1;0;103;0;0;0;0,0;0;0;0;
04.02.2023;01:12:29;10,1;10,1;0;32,4;8,0;17,4;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;15,4;70,1;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;49,9;1;1;0;103;0;0;0;0,0;0;0;0;
