Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
19.04.2023;00:13:00;11,4;11,4;0;27,7;8,0;18,4;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;16,4;65,3;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,7;51,4;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:14:00;11,4;11,3;0;27,8;8,0;18,3;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;16,3;65,2;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,8;51,4;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:15:00;11,4;11,3;0;27,7;8,0;18,3;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;16,4;65,3;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,7;51,2;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:16:00;11,4;11,4;0;27,7;8,0;18,4;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;3276,6;65,2;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,7;51,4;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:17:00;11,4;11,3;0;27,7;8,0;18,3;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;16,4;65,2;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,7;51,3;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:18:00;11,4;11,4;0;27,6;8,0;18,3;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;16,8;65,2;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,6;51,3;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:19:00;11,4;11,4;0;27,6;8,0;18,3;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;16,4;65,2;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,6;51,3;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:20:00;11,4;11,4;0;27,6;8,0;18,3;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;16,3;65,1;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,6;51,2;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:21:00;11,4;11,3;0;27,5;8,0;18,3;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;16,4;65,1;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,5;51,2;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:22:00;11,4;11,4;0;27,5;8,0;18,3;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;16,8;65,2;8,0;60,0;0;68,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,5;51,1;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:23:00;11,4;11,4;0;27,5;8,0;18,4;8,0;0;0;0,0;2064;51,2;51,2;25,0;0;8200;16,4;65,1;8,0;60,0;0;68,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,5;51,2;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:24:00;11,4;11,4;0;27,5;8,0;18,4;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;3276,6;65,1;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,5;51,1;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:25:00;11,4;11,4;0;27,4;8,0;18,4;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;16,4;65,1;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,4;51,1;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:26:00;11,4;11,4;0;27,4;8,0;18,4;8,0;0;0;0,0;2064;51,1;51,1;25,0;0;8200;16,3;65,1;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,4;51,1;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:27:00;11,4;11,4;0;27,4;8,0;18,4;8,0;0;0;0,0;2064;51,0;51,0;25,0;0;8200;16,5;65,0;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,4;51,0;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:28:00;11,4;11,4;0;27,4;8,0;18,4;8,0;0;0;0,0;2064;51,0;51,0;25,0;0;8200;16,4;65,0;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,4;51,0;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:29:00;11,4;11,4;0;27,3;8,0;18,4;8,0;0;0;0,0;2064;51,0;51,0;25,0;0;8200;16,3;65,0;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,3;51,0;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:30:00;11,4;11,4;0;27,3;8,0;18,4;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;16,4;65,0;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,3;50,9;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:31:00;11,4;11,3;0;27,3;8,0;18,4;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;16,3;65,0;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,3;50,9;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:32:00;11,4;11,3;0;27,2;8,0;18,4;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;16,3;64,9;8,0;60,0;0;67,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,2;50,9;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:33:00;11,4;11,4;0;27,2;8,0;18,4;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;16,3;64,9;8,0;60,0;0;67,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,2;50,9;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:34:00;11,4;11,3;0;27,3;8,0;18,4;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;16,4;64,9;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,3;50,8;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:35:00;11,4;11,3;0;27,2;8,0;18,4;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;16,4;64,9;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,2;50,8;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:36:00;11,4;11,3;0;27,2;8,0;18,4;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;16,4;64,8;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,2;50,8;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:37:00;11,4;11,3;0;27,1;8,0;18,4;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;16,4;64,8;8,0;60,0;0;67,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,1;50,7;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:38:00;11,4;11,4;0;27,2;8,0;18,4;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;16,4;64,8;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,2;50,8;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:39:00;11,4;11,3;0;27,1;8,0;18,3;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;16,4;64,8;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,1;50,7;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:40:00;11,4;11,3;0;27,1;8,0;18,3;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;16,6;64,8;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,1;50,7;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:41:00;11,3;11,3;0;27,1;8,0;18,3;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;16,3;64,8;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,1;50,7;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:42:00;11,3;11,3;0;27,0;8,0;18,3;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;16,3;64,8;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,0;50,6;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:43:00;11,3;11,3;0;27,0;8,0;18,3;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;3276,6;64,7;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,0;50,6;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:44:00;11,3;11,3;0;27,0;8,0;18,4;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;16,3;64,8;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;27,0;50,6;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:45:00;11,3;11,3;0;26,9;8,0;18,3;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;16,4;64,7;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,9;50,5;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:46:00;11,3;11,3;0;26,9;8,0;18,4;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;16,4;64,7;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,9;50,5;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:47:00;11,3;11,3;0;26,9;8,0;18,3;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;16,4;64,7;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,9;50,5;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:48:00;11,3;11,3;0;26,9;8,0;18,3;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;16,3;64,6;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,9;50,5;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:49:00;11,3;11,3;0;26,9;8,0;18,3;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;16,4;64,6;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,9;50,5;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:50:00;11,3;11,3;0;26,8;8,0;18,4;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;16,4;64,6;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,8;50,4;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:51:00;11,3;11,3;0;26,8;8,0;18,4;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;16,4;64,6;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,8;50,4;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:52:00;11,3;11,3;0;26,8;8,0;18,4;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;16,4;64,5;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,8;50,4;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:53:00;11,3;11,3;0;26,8;8,0;18,4;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;16,4;64,5;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,8;50,3;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:54:00;11,3;11,3;0;26,7;8,0;18,4;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;16,4;64,5;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,7;50,3;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:55:00;11,3;11,4;0;26,8;8,0;18,5;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;3276,6;64,5;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,8;50,4;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:56:00;11,3;11,3;0;26,7;8,0;18,5;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;16,4;64,5;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,7;50,2;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:57:00;11,3;11,3;0;26,7;8,0;18,5;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;16,6;64,5;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,7;50,2;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:58:00;11,3;11,3;0;26,7;8,0;18,5;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;16,5;64,5;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,7;50,2;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;00:59:00;11,3;11,3;0;26,7;8,0;18,6;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;16,6;64,4;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,7;50,2;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;01:00:00;11,3;11,3;0;26,6;8,0;18,5;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;16,4;64,4;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,6;50,2;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;01:01:00;11,3;11,3;0;26,6;8,0;18,5;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;16,6;64,4;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,6;50,2;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;01:02:00;11,3;11,2;0;26,6;8,0;18,5;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;16,6;64,4;8,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,6;50,1;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;01:03:00;11,3;11,3;0;26,5;8,0;18,5;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;16,7;64,3;8,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,5;50,1;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;01:04:00;11,3;11,3;0;26,6;8,0;18,4;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;16,4;64,3;8,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,6;50,1;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;01:05:00;11,3;11,3;0;26,5;8,0;18,4;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;16,4;64,3;8,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,5;50,1;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;01:06:00;11,3;11,2;0;26,5;8,0;18,5;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;16,4;64,3;8,0;60,0;0;65,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,5;50,0;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;01:07:00;11,3;11,2;0;26,5;8,0;18,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;16,5;64,3;8,0;60,0;0;65,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,5;50,0;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;01:08:00;11,3;11,2;0;26,4;8,0;18,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;16,5;64,3;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,4;50,0;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;01:09:00;11,3;11,2;0;26,5;8,0;18,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;16,8;64,2;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,5;50,0;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;01:10:00;11,3;11,2;0;26,4;8,0;18,4;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;16,4;64,2;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,4;50,0;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;01:11:00;11,3;11,2;0;26,4;8,0;18,4;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;16,4;64,2;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,4;49,9;1;1;0;106;0;0;0;0,0;0;0;0;
19.04.2023;01:12:00;11,3;11,2;0;26,4;8,0;18,4;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;3276,6;64,2;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,4;49,9;1;1;0;106;0;0;0;0,0;0;0;0;
