Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
05.10.2023;00:19:56;14,6;14,6;0;33,5;8,0;20,7;8,0;0;0;0,0;8;47,6;47,6;25,0;0;8200;18,9;60,4;8,0;60,0;0;61,8;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;47,6;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:20:56;14,6;14,6;0;33,5;8,0;20,8;8,0;0;0;0,0;8;47,6;47,6;25,0;0;8200;19,0;60,3;8,0;60,0;0;61,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;47,6;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:21:56;14,6;14,6;0;33,5;8,0;20,8;8,0;0;0;0,0;8;47,6;47,6;25,0;0;8200;18,7;60,3;8,0;60,0;0;61,8;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;47,6;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:22:56;14,6;14,6;0;33,5;8,0;20,8;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;18,9;60,3;8,0;60,0;0;61,9;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;47,5;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:23:56;14,6;14,6;0;33,5;8,0;20,9;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;18,8;60,3;8,0;60,0;0;61,8;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;47,5;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:24:56;14,6;14,6;0;33,4;8,0;20,9;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;18,9;60,3;8,0;60,0;0;61,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;47,5;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:25:56;14,5;14,6;0;33,5;8,0;20,8;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;18,8;60,3;8,0;60,0;0;61,7;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;47,5;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:26:56;14,5;14,6;0;33,4;8,0;20,9;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;18,8;60,2;8,0;60,0;0;61,7;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;47,5;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:27:56;14,5;14,6;0;33,4;8,0;20,9;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;18,8;60,2;8,0;60,0;0;61,7;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;47,5;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:28:56;14,5;14,6;0;33,3;8,0;20,8;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;18,8;60,1;8,0;60,0;0;61,8;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;47,5;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:29:56;14,5;14,6;0;33,5;8,0;20,9;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;18,7;60,2;8,0;60,0;0;61,4;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;47,5;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:30:56;14,5;14,6;0;33,4;8,0;20,9;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;18,8;60,1;8,0;60,0;0;61,7;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;47,5;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:31:56;14,5;14,6;0;33,5;8,0;20,9;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;19,0;60,1;8,0;60,0;0;61,5;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,5;47,5;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:32:56;14,5;14,6;0;33,4;8,0;20,8;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;18,9;60,0;8,0;60,0;0;61,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;47,5;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:33:56;14,5;14,6;0;33,4;8,0;20,8;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;19,0;60,0;8,0;60,0;0;61,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;47,5;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:34:56;14,5;14,6;0;33,3;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;19,0;60,1;8,0;60,0;0;61,5;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:35:56;14,5;14,6;0;33,4;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;18,9;60,0;8,0;60,0;0;61,4;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:36:56;14,5;14,6;0;33,4;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;3276,6;60,1;8,0;60,0;0;61,4;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:37:56;14,5;14,6;0;33,4;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;18,8;60,1;8,0;60,0;0;61,3;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:38:56;14,5;14,6;0;33,3;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;19,2;60,0;8,0;60,0;0;61,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,4;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:39:56;14,5;14,6;0;33,3;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;18,9;60,0;8,0;60,0;0;61,3;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:40:56;14,5;14,5;0;33,3;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;18,8;60,0;8,0;60,0;0;61,3;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:41:56;14,5;14,5;0;33,3;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;18,8;60,0;8,0;60,0;0;61,3;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:42:56;14,5;14,5;0;33,3;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;18,9;59,9;8,0;60,0;0;61,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:43:56;14,5;14,5;0;33,3;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;18,9;59,9;8,0;60,0;0;61,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:44:56;14,5;14,5;0;33,3;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;18,8;59,9;8,0;60,0;0;61,1;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:45:56;14,5;14,5;0;33,3;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;3276,6;59,9;8,0;60,0;0;61,1;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:46:56;14,5;14,5;0;33,3;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;18,8;59,9;8,0;60,0;0;61,0;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:47:56;14,5;14,5;0;33,3;8,0;20,8;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;18,9;59,9;8,0;60,0;0;61,0;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:48:56;14,5;14,5;0;33,3;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;18,9;59,9;8,0;60,0;0;60,9;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:49:56;14,5;14,5;0;33,3;8,0;20,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;18,9;59,8;8,0;60,0;0;60,9;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:50:56;14,5;14,4;0;33,2;8,0;20,8;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;18,7;59,8;8,0;60,0;0;60,9;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:51:56;14,5;14,5;0;33,2;8,0;20,8;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;18,8;59,8;8,0;60,0;0;60,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:52:56;14,5;14,5;0;33,3;8,0;20,9;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;18,7;59,8;8,0;60,0;0;60,8;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,3;47,4;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:53:56;14,5;14,5;0;33,2;8,0;20,9;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;19,1;59,8;8,0;60,0;0;60,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:54:56;14,5;14,5;0;33,2;8,0;20,8;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;18,8;59,7;8,0;60,0;0;60,7;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:55:56;14,5;14,5;0;33,2;8,0;20,8;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;18,9;59,7;8,0;60,0;0;60,7;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:56:56;14,5;14,5;0;33,2;8,0;20,8;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;18,8;59,7;8,0;60,0;0;60,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:57:56;14,5;14,4;0;33,2;8,0;20,8;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;18,8;59,7;8,0;60,0;0;60,6;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:58:56;14,5;14,5;0;33,2;8,0;20,8;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;3276,6;59,7;8,0;60,0;0;60,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;00:59:56;14,5;14,5;0;33,2;8,0;20,8;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;18,8;59,7;8,0;60,0;0;60,6;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;01:00:56;14,5;14,4;0;33,2;8,0;20,8;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;18,8;59,7;8,0;60,0;0;60,5;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;01:01:56;14,5;14,4;0;33,2;8,0;20,8;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;18,8;59,6;8,0;60,0;0;60,5;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;01:02:56;14,5;14,5;0;33,2;8,0;20,8;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;18,8;59,6;8,0;60,0;0;60,5;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;01:03:56;14,5;14,5;0;33,2;8,0;20,8;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;18,8;59,6;8,0;60,0;0;60,4;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,2;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;01:04:56;14,5;14,4;0;33,1;8,0;20,8;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;18,9;59,6;8,0;60,0;0;60,4;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;47,2;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;01:05:56;14,5;14,4;0;33,1;8,0;20,7;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;3276,6;59,5;8,0;60,0;0;60,3;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;47,3;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;01:06:56;14,5;14,5;0;33,1;8,0;20,7;8,0;0;0;0,0;8;47,2;47,2;25,0;0;8200;18,8;59,5;8,0;60,0;0;60,2;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;47,2;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;01:07:56;14,5;14,5;0;33,1;8,0;20,7;8,0;0;0;0,0;8;47,2;47,2;25,0;0;8200;3276,6;59,5;8,0;60,0;0;60,2;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;47,2;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;01:08:56;14,5;14,4;0;33,1;8,0;20,7;8,0;0;0;0,0;8;47,2;47,2;25,0;0;8200;19,2;59,5;8,0;60,0;0;60,2;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;47,2;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;01:09:56;14,5;14,4;0;33,1;8,0;20,7;8,0;0;0;0,0;8;47,2;47,2;25,0;0;8200;18,7;59,5;8,0;60,0;0;60,2;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;47,2;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;01:10:56;14,5;14,4;0;33,1;8,0;20,8;8,0;0;0;0,0;8;47,2;47,2;25,0;0;8200;18,8;59,5;8,0;60,0;0;60,2;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;47,2;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;01:11:56;14,5;14,4;0;33,1;8,0;20,8;8,0;0;0;0,0;8;47,2;47,2;25,0;0;8200;18,7;59,5;8,0;60,0;0;60,1;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;47,2;1;1;0;98;0;0;0;0,0;0;0;0;
05.10.2023;01:12:56;14,5;14,4;0;33,0;8,0;20,8;8,0;0;0;0,0;8;47,2;47,2;25,0;0;8200;18,8;59,4;8,0;60,0;0;60,1;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;47,2;1;1;0;98;0;0;0;0,0;0;0;0;
