Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
05.03.2023;00:13:39;5,9;5,9;0;33,7;8,0;16,6;8,0;0;0;0,0;2064;53,2;53,2;25,0;0;8200;14,6;71,6;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;53,2;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:14:39;5,9;5,9;0;33,7;8,0;16,6;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;14,7;71,6;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;53,1;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:15:39;5,9;5,9;0;33,7;8,0;16,6;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;14,5;71,6;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;53,1;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:16:39;5,9;5,9;0;33,6;8,0;16,6;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;14,7;71,5;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;53,1;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:17:39;5,9;5,9;0;33,6;8,0;16,6;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;14,6;71,5;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;53,1;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:18:39;5,9;5,9;0;33,6;8,0;16,6;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;14,8;71,5;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;53,1;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:19:39;5,9;5,9;0;33,5;8,0;16,6;8,0;0;0;0,0;2064;53,1;53,1;25,0;0;8200;14,6;71,5;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;53,1;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:20:39;5,9;5,9;0;33,5;8,0;16,6;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;14,6;71,5;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;53,0;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:21:39;5,9;5,9;0;33,5;8,0;16,6;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;14,5;71,5;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;53,0;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:22:39;5,9;5,9;0;33,4;8,0;16,5;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;14,7;71,4;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;53,0;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:23:39;5,9;5,9;0;33,4;8,0;16,6;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;3276,6;71,4;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;53,0;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:24:39;5,9;5,9;0;33,4;8,0;16,6;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;14,5;71,4;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;53,0;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:25:39;5,9;5,9;0;33,3;8,0;16,6;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;14,6;71,4;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;53,0;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:26:39;5,9;5,9;0;33,3;8,0;16,6;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;14,6;71,4;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;53,0;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:27:39;5,9;5,9;0;33,3;8,0;16,6;8,0;0;0;0,0;2064;53,0;53,0;25,0;0;8200;14,6;71,4;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;52,9;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:28:39;5,9;5,8;0;33,2;8,0;16,5;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;14,5;71,4;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;52,9;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:29:39;5,9;5,8;0;33,2;8,0;16,5;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;14,6;71,3;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;52,9;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:30:39;5,9;5,9;0;33,2;8,0;16,5;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;14,5;71,3;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;52,9;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:31:39;5,9;5,8;0;33,1;8,0;16,5;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;14,7;71,3;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;52,9;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:32:39;5,9;5,8;0;33,1;8,0;16,6;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;14,6;71,3;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;52,9;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:33:39;5,9;5,8;0;33,1;8,0;16,5;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;14,7;71,3;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;52,8;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:34:39;5,9;5,8;0;33,0;8,0;16,5;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;14,5;71,2;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;52,8;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:35:39;5,9;5,8;0;33,0;8,0;16,6;8,0;0;0;0,0;2064;52,9;52,9;25,0;0;8200;14,6;71,2;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;52,9;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:36:39;5,9;5,8;0;33,0;8,0;16,6;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;14,5;71,2;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;52,8;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:37:39;5,9;5,8;0;33,0;8,0;16,5;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;14,6;71,2;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;52,8;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:38:39;5,9;5,8;0;32,9;8,0;16,6;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;14,6;71,2;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;52,8;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:39:39;5,9;5,7;0;32,9;8,0;16,6;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;14,6;71,2;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;52,8;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:40:39;5,9;5,7;0;32,9;8,0;16,6;8,0;0;0;0,0;2064;52,8;52,8;25,0;0;8200;14,6;71,2;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;52,8;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:41:39;5,9;5,7;0;32,9;8,0;16,6;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;14,5;71,1;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;52,7;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:42:39;5,8;5,7;0;32,8;8,0;16,6;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;14,8;71,1;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;52,7;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:43:39;5,8;5,7;0;32,7;8,0;16,6;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;14,5;71,1;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;52,7;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:44:39;5,8;5,7;0;32,7;8,0;16,6;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;14,5;71,1;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;52,7;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:45:39;5,8;5,6;0;32,7;8,0;16,6;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;14,5;71,0;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;52,6;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:46:39;5,8;5,7;0;32,6;8,0;16,6;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;14,6;71,0;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;52,6;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:47:39;5,8;5,6;0;32,6;8,0;16,6;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;14,5;71,0;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;52,6;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:48:39;5,8;5,7;0;32,7;8,0;16,6;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;14,7;70,9;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;52,7;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:49:39;5,8;5,7;0;32,6;8,0;16,6;8,0;0;0;0,0;2064;52,7;52,7;25,0;0;8200;14,5;70,9;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;52,7;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:50:39;5,8;5,7;0;32,6;8,0;16,5;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;14,6;71,0;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;52,6;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:51:39;5,8;5,7;0;32,6;8,0;16,5;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;14,6;70,9;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;52,6;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:52:39;5,8;5,7;0;32,5;8,0;16,5;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;14,5;70,9;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;52,6;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:53:39;5,8;5,6;0;32,5;8,0;16,5;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;14,5;70,9;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;52,5;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:54:39;5,8;5,7;0;32,5;8,0;16,5;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;14,5;70,9;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;52,6;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:55:39;5,8;5,7;0;32,5;8,0;16,5;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;14,6;70,9;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;52,5;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:56:39;5,8;5,7;0;32,4;8,0;16,5;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;14,5;70,8;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;52,5;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:57:39;5,8;5,7;0;32,4;8,0;16,5;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;14,6;70,9;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;52,5;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:58:39;5,8;5,7;0;32,4;8,0;16,5;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;14,5;70,8;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;52,5;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;00:59:39;5,8;5,7;0;32,3;8,0;16,5;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;14,5;70,8;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;52,5;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;01:00:39;5,8;5,7;0;32,3;8,0;16,5;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;14,5;70,8;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;52,5;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;01:01:39;5,8;5,8;0;32,3;8,0;16,5;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;14,5;70,8;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;52,5;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;01:02:39;5,8;5,8;0;32,3;8,0;16,5;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,5;70,7;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;52,4;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;01:03:39;5,8;5,8;0;32,2;8,0;16,5;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,5;70,7;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;52,4;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;01:04:39;5,8;5,8;0;32,2;8,0;16,4;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,5;70,7;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;52,4;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;01:05:39;5,8;5,8;0;32,2;8,0;16,4;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,3;70,7;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;52,4;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;01:06:39;5,8;5,8;0;32,2;8,0;16,4;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,5;70,7;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;52,4;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;01:07:39;5,8;5,8;0;32,1;8,0;16,4;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;14,9;70,6;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,4;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;01:08:39;5,7;5,8;0;32,1;8,0;16,4;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,5;70,6;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,3;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;01:09:39;5,7;5,8;0;32,1;8,0;16,4;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,5;70,6;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,3;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;01:10:39;5,7;5,8;0;32,1;8,0;16,4;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,5;70,6;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,3;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;01:11:39;5,7;5,8;0;32,1;8,0;16,4;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,5;70,6;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,3;1;1;0;104;0;0;0;0,0;0;0;0;
05.03.2023;01:12:39;5,7;5,7;0;32,0;8,0;16,5;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;14,5;70,6;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;52,3;1;1;0;104;0;0;0;0,0;0;0;0;
