Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
03.01.2023;00:13:03;8,6;8,6;0;33,6;8,0;18,5;8,0;0;0;0,0;2064;56,1;56,1;25,0;0;8200;16,7;71,5;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;56,1;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:14:03;8,6;8,6;0;33,6;8,0;18,5;8,0;0;0;0,0;2064;56,1;56,1;25,0;0;8200;16,5;71,5;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;56,1;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:15:03;8,6;8,6;0;33,6;8,0;18,5;8,0;0;0;0,0;2064;56,1;56,1;25,0;0;8200;16,4;71,4;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;56,1;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:16:03;8,6;8,6;0;33,6;8,0;18,5;8,0;0;0;0,0;2064;56,0;56,0;25,0;0;8200;16,4;71,4;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;56,0;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:17:03;8,6;8,6;0;33,6;8,0;18,5;8,0;0;0;0,0;2064;56,0;56,0;25,0;0;8200;16,4;71,4;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;56,0;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:18:03;8,6;8,5;0;33,5;8,0;18,4;8,0;0;0;0,0;2064;56,0;56,0;25,0;0;8200;16,4;71,4;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;56,0;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:19:03;8,6;8,5;0;33,5;8,0;18,4;8,0;0;0;0,0;2064;55,9;55,9;25,0;0;8200;16,5;71,3;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;55,9;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:20:03;8,6;8,5;0;33,5;8,0;18,4;8,0;0;0;0,0;2064;55,9;55,9;25,0;0;8200;16,5;71,4;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;55,9;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:21:03;8,6;8,6;0;33,4;8,0;18,5;8,0;0;0;0,0;2064;55,9;55,9;25,0;0;8200;16,4;71,3;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;55,9;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:22:03;8,6;8,6;0;33,4;8,0;18,5;8,0;0;0;0,0;2064;55,9;55,9;25,0;0;8200;16,4;71,3;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;55,9;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:23:03;8,6;8,5;0;33,4;8,0;18,5;8,0;0;0;0,0;2064;55,8;55,8;25,0;0;8200;16,5;71,3;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;55,8;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:24:03;8,6;8,5;0;33,4;8,0;18,5;8,0;0;0;0,0;2064;55,8;55,8;25,0;0;8200;16,5;71,3;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;55,8;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:25:03;8,6;8,5;0;33,3;8,0;18,4;8,0;0;0;0,0;2064;55,8;55,8;25,0;0;8200;16,4;71,3;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;55,8;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:26:03;8,6;8,5;0;33,3;8,0;18,4;8,0;0;0;0,0;2064;55,8;55,8;25,0;0;8200;16,4;71,3;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;55,8;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:27:03;8,6;8,5;0;33,3;8,0;18,4;8,0;0;0;0,0;2064;55,7;55,7;25,0;0;8200;16,4;71,2;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;55,7;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:28:03;8,6;8,5;0;33,3;8,0;18,4;8,0;0;0;0,0;2064;55,7;55,7;25,0;0;8200;3276,6;71,2;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;55,7;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:29:03;8,6;8,5;0;33,3;8,0;18,5;8,0;0;0;0,0;2064;55,7;55,7;25,0;0;8200;16,4;71,2;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;55,7;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:30:03;8,6;8,5;0;33,3;8,0;18,4;8,0;0;0;0,0;2064;55,7;55,7;25,0;0;8200;3276,6;71,2;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;55,6;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:31:03;8,6;8,5;0;33,2;8,0;18,4;8,0;0;0;0,0;2064;55,6;55,6;25,0;0;8200;16,5;71,2;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;55,6;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:32:03;8,6;8,5;0;33,2;8,0;18,4;8,0;0;0;0,0;2064;55,6;55,6;25,0;0;8200;16,4;71,2;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;55,6;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:33:03;8,6;8,4;0;33,2;8,0;18,4;8,0;0;0;0,0;2064;55,5;55,5;25,0;0;8200;16,6;71,1;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;55,5;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:34:03;8,6;8,5;0;33,2;8,0;18,4;8,0;0;0;0,0;2064;55,5;55,5;25,0;0;8200;16,4;71,1;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;55,5;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:35:03;8,6;8,5;0;33,1;8,0;18,4;8,0;0;0;0,0;2064;55,5;55,5;25,0;0;8200;16,5;71,1;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;55,5;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:36:03;8,6;8,4;0;33,1;8,0;18,4;8,0;0;0;0,0;2064;55,5;55,5;25,0;0;8200;16,4;71,1;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;55,5;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:37:03;8,6;8,4;0;33,1;8,0;18,4;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;16,4;71,0;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;55,4;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:38:03;8,6;8,5;0;33,1;8,0;18,4;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;16,4;71,0;8,0;60,0;0;73,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;55,4;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:39:03;8,6;8,5;0;33,1;8,0;18,4;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;16,4;71,0;8,0;60,0;0;73,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;55,4;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:40:03;8,6;8,4;0;33,0;8,0;18,4;8,0;0;0;0,0;2064;55,3;55,3;25,0;0;8200;16,4;71,0;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;55,3;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:41:03;8,6;8,4;0;33,0;8,0;18,4;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;16,5;71,0;8,0;60,0;0;73,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;55,2;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:42:03;8,6;8,4;0;33,0;8,0;18,3;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;16,6;70,9;8,0;60,0;0;73,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;55,2;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:43:03;8,5;8,4;0;32,9;8,0;18,3;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;16,4;70,9;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;55,2;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:44:03;8,5;8,4;0;33,0;8,0;18,4;8,0;0;0;0,0;2064;55,3;55,3;25,0;0;8200;16,4;71,0;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;55,3;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:45:03;8,5;8,4;0;32,9;8,0;18,4;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;16,5;70,9;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;55,2;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:46:03;8,5;8,4;0;32,9;8,0;18,4;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;16,4;70,9;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;55,1;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:47:03;8,5;8,4;0;32,9;8,0;18,4;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;16,4;70,9;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;55,1;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:48:03;8,5;8,4;0;32,9;8,0;18,4;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;16,4;70,9;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;55,1;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:49:03;8,5;8,4;0;32,9;8,0;18,4;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;16,4;70,8;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;55,1;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:50:03;8,5;8,4;0;32,9;8,0;18,4;8,0;0;0;0,0;2064;55,0;55,0;25,0;0;8200;16,4;70,8;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;55,0;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:51:03;8,5;8,4;0;32,8;8,0;18,4;8,0;0;0;0,0;2064;55,0;55,0;25,0;0;8200;16,4;70,8;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;55,0;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:52:03;8,5;8,4;0;32,8;8,0;18,4;8,0;0;0;0,0;2064;55,0;55,0;25,0;0;8200;16,4;70,8;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;55,0;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:53:03;8,5;8,3;0;32,8;8,0;18,4;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;16,4;70,8;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;54,9;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:54:03;8,5;8,3;0;32,7;8,0;18,4;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;16,5;70,7;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;54,9;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:55:03;8,5;8,3;0;32,8;8,0;18,4;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;16,4;70,7;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;54,9;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:56:03;8,5;8,3;0;32,7;8,0;18,4;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;16,4;70,7;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;54,9;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:57:03;8,5;8,3;0;32,7;8,0;18,4;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;16,5;70,7;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;54,9;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:58:03;8,5;8,3;0;32,7;8,0;18,4;8,0;0;0;0,0;2064;54,8;54,8;25,0;0;8200;16,4;70,7;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;54,8;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;00:59:03;8,4;8,3;0;32,7;8,0;18,4;8,0;0;0;0,0;2064;54,8;54,8;25,0;0;8200;16,4;70,6;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;54,8;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;01:00:03;8,4;8,3;0;32,7;8,0;18,4;8,0;0;0;0,0;2064;54,8;54,8;25,0;0;8200;16,4;70,7;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;54,8;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;01:01:03;8,4;8,3;0;32,6;8,0;18,5;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;16,4;70,6;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;54,7;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;01:02:03;8,4;8,3;0;32,6;8,0;18,4;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;16,6;70,6;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;54,7;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;01:03:03;8,4;8,3;0;32,6;8,0;18,4;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;3276,6;70,6;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;54,7;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;01:04:03;8,4;8,3;0;32,6;8,0;18,4;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;16,4;70,6;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;54,7;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;01:05:03;8,4;8,3;0;32,6;8,0;18,5;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;16,4;70,5;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;54,6;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;01:06:03;8,4;8,3;0;32,5;8,0;18,4;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;3276,6;70,5;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,6;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;01:07:03;8,4;8,3;0;32,5;8,0;18,4;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;16,4;70,5;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,6;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;01:08:03;8,4;8,3;0;32,5;8,0;18,4;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;16,4;70,4;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,6;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;01:09:03;8,4;8,2;0;32,5;8,0;18,4;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;16,6;70,4;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,5;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;01:10:03;8,4;8,3;0;32,5;8,0;18,4;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;16,4;70,5;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,5;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;01:11:03;8,4;8,3;0;32,5;8,0;18,4;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;16,4;70,4;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,5;1;1;0;105;0;0;0;0,0;0;0;0;
03.01.2023;01:12:03;8,4;8,2;0;32,5;8,0;18,4;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;3276,6;70,4;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;54,5;1;1;0;105;0;0;0;0,0;0;0;0;
