Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
04.04.2023;00:18:04;7,1;6,5;0;32,2;8,0;17,7;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;15,7;66,9;8,0;60,0;0;69,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;52,6;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:19:04;7,0;6,5;0;32,2;8,0;17,7;8,0;0;0;0,0;2064;52,6;52,6;25,0;0;8200;15,7;66,9;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;52,6;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:20:04;7,0;6,5;0;32,1;8,0;17,7;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;15,7;66,8;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,5;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:21:04;7,0;6,4;0;32,1;8,0;17,8;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;3276,6;66,8;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,5;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:22:04;7,0;6,4;0;32,1;8,0;17,8;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;15,8;66,8;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,5;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:23:04;7,0;6,4;0;32,1;8,0;17,8;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;15,6;66,8;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,5;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:24:04;7,0;6,4;0;32,1;8,0;17,8;8,0;0;0;0,0;2064;52,5;52,5;25,0;0;8200;15,8;66,8;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;52,5;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:25:04;6,9;6,3;0;32,0;8,0;17,8;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;3276,6;66,7;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;52,4;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:26:04;6,9;6,3;0;32,0;8,0;17,7;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;16,0;66,8;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;52,4;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:27:04;6,9;6,3;0;32,0;8,0;17,7;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;15,6;66,7;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;52,4;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:28:04;6,9;6,3;0;32,0;8,0;17,8;8,0;0;0;0,0;2064;52,4;52,4;25,0;0;8200;15,8;66,7;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;52,4;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:29:04;6,9;6,3;0;31,9;8,0;17,8;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;15,7;66,6;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;52,3;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:30:04;6,9;6,3;0;31,9;8,0;17,7;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;15,6;66,7;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;52,3;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:31:04;6,8;6,3;0;31,9;8,0;17,7;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;15,7;66,6;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;52,3;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:32:04;6,8;6,2;0;31,9;8,0;17,7;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;15,7;66,6;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;52,2;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:33:04;6,8;6,3;0;31,9;8,0;17,7;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;15,7;66,6;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;52,3;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:34:04;6,8;6,2;0;31,8;8,0;17,7;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;15,7;66,6;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;52,2;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:35:04;6,8;6,2;0;31,7;8,0;17,7;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;15,7;66,5;8,0;60,0;0;68,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;52,2;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:36:04;6,7;6,2;0;31,8;8,0;17,7;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;15,8;66,6;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;52,2;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:37:04;6,7;6,2;0;31,8;8,0;17,7;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;15,8;66,5;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;52,1;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:38:04;6,7;6,2;0;31,7;8,0;17,7;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;3276,6;66,5;8,0;60,0;0;68,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;52,1;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:39:04;6,7;6,2;0;31,7;8,0;17,7;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;15,7;66,5;8,0;60,0;0;68,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;52,1;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:40:04;6,7;6,2;0;31,7;8,0;17,7;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;15,7;66,5;8,0;60,0;0;68,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;52,1;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:41:04;6,7;6,3;0;31,6;8,0;17,7;8,0;0;0;0,0;2064;52,0;52,0;25,0;0;8200;15,7;66,4;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;52,0;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:42:04;6,6;6,3;0;31,6;8,0;17,7;8,0;0;0;0,0;2064;52,0;52,0;25,0;0;8200;16,0;66,5;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;52,0;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:43:04;6,6;6,3;0;31,6;8,0;17,7;8,0;0;0;0,0;2064;52,0;52,0;25,0;0;8200;15,7;66,5;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;52,0;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:44:04;6,6;6,3;0;31,6;8,0;17,7;8,0;0;0;0,0;2064;52,0;52,0;25,0;0;8200;3276,6;66,4;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;52,0;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:45:04;6,6;6,3;0;31,6;8,0;17,6;8,0;0;0;0,0;2064;51,9;51,9;25,0;0;8200;15,6;66,5;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;51,9;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:46:04;6,6;6,3;0;31,5;8,0;17,6;8,0;0;0;0,0;2064;51,9;51,9;25,0;0;8200;15,8;66,4;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;51,9;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:47:04;6,6;6,3;0;31,5;8,0;17,6;8,0;0;0;0,0;2064;51,9;51,9;25,0;0;8200;15,7;66,3;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;51,9;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:48:04;6,5;6,3;0;31,5;8,0;17,6;8,0;0;0;0,0;2064;51,9;51,9;25,0;0;8200;15,7;66,3;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;51,9;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:49:04;6,5;6,3;0;31,5;8,0;17,6;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;15,7;66,3;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;51,8;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:50:04;6,5;6,3;0;31,5;8,0;17,6;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;15,6;66,3;8,0;60,0;0;68,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;51,8;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:51:04;6,5;6,3;0;31,5;8,0;17,6;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;15,6;66,3;8,0;60,0;0;68,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;51,8;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:52:04;6,5;6,3;0;31,4;8,0;17,6;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;15,6;66,3;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;51,8;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:53:04;6,5;6,3;0;31,4;8,0;17,6;8,0;0;0;0,0;2064;51,7;51,7;25,0;0;8200;15,6;66,2;8,0;60,0;0;68,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;51,7;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:54:04;6,5;6,3;0;31,4;8,0;17,7;8,0;0;0;0,0;2064;51,7;51,7;25,0;0;8200;15,7;66,3;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;51,7;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:55:04;6,5;6,3;0;31,4;8,0;17,7;8,0;0;0;0,0;2064;51,7;51,7;25,0;0;8200;15,7;66,2;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;51,7;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:56:04;6,4;6,3;0;31,3;8,0;17,7;8,0;0;0;0,0;2064;51,7;51,7;25,0;0;8200;15,6;66,2;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;51,7;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:57:04;6,4;6,3;0;31,3;8,0;17,7;8,0;0;0;0,0;2064;51,6;51,6;25,0;0;8200;15,6;66,1;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;51,6;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:58:04;6,4;6,3;0;31,3;8,0;17,6;8,0;0;0;0,0;2064;51,6;51,6;25,0;0;8200;15,6;66,2;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;51,6;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;00:59:04;6,4;6,4;0;31,3;8,0;17,6;8,0;0;0;0,0;2064;51,6;51,6;25,0;0;8200;15,5;66,2;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;51,6;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;01:00:04;6,4;6,3;0;31,3;8,0;17,6;8,0;0;0;0,0;2064;51,6;51,6;25,0;0;8200;15,6;66,1;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;51,6;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;01:01:04;6,4;6,3;0;31,3;8,0;17,6;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;15,5;66,1;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;51,5;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;01:02:04;6,4;6,3;0;31,2;8,0;17,6;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;15,6;66,1;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;51,5;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;01:03:04;6,4;6,3;0;31,2;8,0;17,6;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;15,9;66,1;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;51,5;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;01:04:04;6,4;6,3;0;31,2;8,0;17,6;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;15,7;66,0;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;51,5;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;01:05:04;6,3;6,3;0;31,2;8,0;17,6;8,0;0;0;0,0;2064;51,5;51,5;25,0;0;8200;15,5;66,0;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;51,5;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;01:06:04;6,3;6,3;0;31,2;8,0;17,6;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;15,7;66,0;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;51,4;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;01:07:04;6,3;6,3;0;31,2;8,0;17,6;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;15,5;66,0;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;51,4;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;01:08:04;6,3;6,3;0;31,1;8,0;17,6;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;15,6;65,9;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;51,4;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;01:09:04;6,3;6,4;0;31,1;8,0;17,6;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;15,5;65,9;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;51,4;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;01:10:04;6,3;6,4;0;31,1;8,0;17,6;8,0;0;0;0,0;2064;51,4;51,4;25,0;0;8200;15,6;65,9;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;51,4;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;01:11:04;6,3;6,3;0;31,1;8,0;17,6;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;15,7;65,9;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;51,3;1;1;0;104;0;0;0;0,0;0;0;0;
04.04.2023;01:12:04;6,3;6,3;0;31,1;8,0;17,6;8,0;0;0;0,0;2064;51,3;51,3;25,0;0;8200;15,7;65,9;8,0;60,0;0;67,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;51,3;1;1;0;104;0;0;0;0,0;0;0;0;
