Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
14.10.2023;00:13:25;20,6;20,5;0;32,3;8,0;23,4;8,0;0;0;0,0;8;53,3;53,3;25,0;0;8200;21,4;67,3;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,3;53,3;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:14:25;20,6;20,4;0;32,3;8,0;23,3;8,0;0;0;0,0;8;53,3;53,3;25,0;0;8200;21,4;67,3;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;48,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,3;53,3;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:15:25;20,6;20,5;0;32,2;8,0;23,3;8,0;0;0;0,0;8;53,3;53,3;25,0;0;8200;21,3;67,2;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,2;53,3;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:16:25;20,6;20,4;0;32,2;8,0;23,3;8,0;0;0;0,0;8;53,3;53,3;25,0;0;8200;21,4;67,2;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;48,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,2;53,3;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:17:25;20,6;20,4;0;32,1;8,0;23,3;8,0;0;0;0,0;8;53,3;53,3;25,0;0;8200;21,2;67,2;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,1;53,3;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:18:25;20,6;20,4;0;32,2;8,0;23,3;8,0;0;0;0,0;8;53,2;53,2;25,0;0;8200;21,2;67,2;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,2;53,2;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:19:25;20,6;20,4;0;32,1;8,0;23,3;8,0;0;0;0,0;8;53,2;53,2;25,0;0;8200;21,2;67,1;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,1;53,2;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:20:25;20,6;20,4;0;32,1;8,0;23,3;8,0;0;0;0,0;8;53,2;53,2;25,0;0;8200;21,3;67,1;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,1;53,2;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:21:25;20,5;20,4;0;32,0;8,0;23,3;8,0;0;0;0,0;8;53,2;53,2;25,0;0;8200;21,5;67,0;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;48,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,0;53,2;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:22:25;20,5;20,4;0;31,9;8,0;23,2;8,0;0;0;0,0;8;53,2;53,2;25,0;0;8200;21,3;67,0;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;53,2;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:23:25;20,5;20,4;0;31,9;8,0;23,2;8,0;0;0;0,0;8;53,2;53,2;25,0;0;8200;21,5;67,0;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;48,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;53,2;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:24:25;20,5;20,4;0;31,9;8,0;23,2;8,0;0;0;0,0;8;53,2;53,2;25,0;0;8200;21,3;66,9;8,0;60,0;0;67,4;8,0;8,0;0,00;0,00;0;0;48,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;53,2;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:25:25;20,5;20,4;0;31,8;8,0;23,2;8,0;0;0;0,0;8;53,1;53,1;25,0;0;8200;21,3;66,8;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;48,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;53,1;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:26:25;20,5;20,4;0;31,9;8,0;23,2;8,0;0;0;0,0;8;53,2;53,2;25,0;0;8200;21,2;66,9;8,0;60,0;0;67,2;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;53,2;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:27:25;20,5;20,4;0;31,8;8,0;23,3;8,0;0;0;0,0;8;53,2;53,2;25,0;0;8200;21,4;66,8;8,0;60,0;0;67,2;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;53,1;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:28:25;20,5;20,3;0;31,8;8,0;23,3;8,0;0;0;0,0;8;53,1;53,1;25,0;0;8200;3276,6;66,8;8,0;60,0;0;67,2;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;53,1;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:29:25;20,5;20,3;0;31,8;8,0;23,3;8,0;0;0;0,0;8;53,1;53,1;25,0;0;8200;21,2;66,9;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;53,1;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:30:25;20,5;20,3;0;31,7;8,0;23,3;8,0;0;0;0,0;8;53,1;53,1;25,0;0;8200;21,2;66,8;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,7;53,1;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:31:25;20,5;20,3;0;31,6;8,0;23,3;8,0;0;0;0,0;8;53,1;53,1;25,0;0;8200;21,2;66,8;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,6;53,1;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:32:25;20,5;20,2;0;31,6;8,0;23,2;8,0;0;0;0,0;8;53,1;53,1;25,0;0;8200;21,2;66,7;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,6;53,1;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:33:25;20,5;20,2;0;31,6;8,0;23,2;8,0;0;0;0,0;8;53,1;53,1;25,0;0;8200;21,2;66,7;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,6;53,1;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:34:25;20,5;20,2;0;31,6;8,0;23,2;8,0;0;0;0,0;8;53,0;53,0;25,0;0;8200;21,4;66,7;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,6;53,0;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:35:25;20,4;20,2;0;31,6;8,0;23,3;8,0;0;0;0,0;8;53,0;53,0;25,0;0;8200;21,3;66,6;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,6;53,0;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:36:25;20,4;20,2;0;31,5;8,0;23,3;8,0;0;0;0,0;8;53,0;53,0;25,0;0;8200;21,3;66,6;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;48,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,5;53,0;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:37:25;20,4;20,2;0;31,5;8,0;23,3;8,0;0;0;0,0;8;53,0;53,0;25,0;0;8200;21,3;66,6;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,5;53,0;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:38:25;20,4;20,2;0;31,5;8,0;23,4;8,0;0;0;0,0;8;53,0;53,0;25,0;0;8200;21,3;66,5;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,5;53,0;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:39:25;20,4;20,2;0;31,5;8,0;23,3;8,0;0;0;0,0;8;53,0;53,0;25,0;0;8200;21,3;66,5;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,5;53,0;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:40:25;20,4;20,2;0;31,4;8,0;23,3;8,0;0;0;0,0;8;53,0;53,0;25,0;0;8200;21,3;66,4;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;48,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,4;53,0;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:41:25;20,4;20,2;0;31,4;8,0;23,3;8,0;0;0;0,0;8;53,0;53,0;25,0;0;8200;21,2;66,4;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,4;53,0;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:42:25;20,4;20,2;0;31,3;8,0;23,3;8,0;0;0;0,0;8;53,0;53,0;25,0;0;8200;21,3;66,4;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,3;53,0;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:43:25;20,4;20,2;0;31,3;8,0;23,3;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,3;66,4;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,3;52,9;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:44:25;20,4;20,1;0;31,3;8,0;23,3;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,4;66,3;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,3;52,9;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:45:25;20,4;20,1;0;31,3;8,0;23,3;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,3;66,3;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,3;52,9;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:46:25;20,3;20,1;0;31,2;8,0;23,3;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,2;66,3;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;48,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,2;52,9;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:47:25;20,3;20,1;0;31,2;8,0;23,3;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,3;66,3;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,2;52,9;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:48:25;20,3;20,1;0;31,1;8,0;23,3;8,0;0;0;0,0;8;52,8;52,8;25,0;0;8200;21,1;66,2;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,1;52,8;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:49:25;20,3;20,1;0;31,1;8,0;23,3;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,3;66,2;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,1;52,9;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:50:25;20,3;20,2;0;31,1;8,0;23,3;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,2;66,2;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,1;52,9;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:51:25;20,3;20,1;0;31,1;8,0;23,2;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,3;66,2;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,1;52,9;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:52:25;20,3;20,1;0;31,1;8,0;23,2;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,3;66,1;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,1;52,9;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:53:25;20,3;20,1;0;31,0;8,0;23,2;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,3;66,1;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,0;52,9;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:54:25;20,3;20,1;0;31,0;8,0;23,3;8,0;0;0;0,0;8;52,8;52,8;25,0;0;8200;21,3;66,1;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,0;52,8;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:55:25;20,3;20,2;0;31,0;8,0;23,3;8,0;0;0;0,0;8;52,8;52,8;25,0;0;8200;21,3;66,0;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,0;52,8;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:56:25;20,3;20,1;0;30,9;8,0;23,3;8,0;0;0;0,0;8;52,8;52,8;25,0;0;8200;21,2;66,0;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,9;52,8;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:57:25;20,3;20,1;0;30,9;8,0;23,3;8,0;0;0;0,0;8;52,8;52,8;25,0;0;8200;21,2;66,0;8,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,9;52,8;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:58:25;20,3;20,1;0;30,9;8,0;23,3;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,3;65,9;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,9;52,7;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;00:59:25;20,3;20,1;0;30,9;8,0;23,2;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,2;65,9;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,9;52,7;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;01:00:25;20,2;20,1;0;30,8;8,0;23,3;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,3;65,8;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;52,7;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;01:01:25;20,2;20,1;0;30,8;8,0;23,3;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,2;65,9;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;52,7;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;01:02:25;20,2;20,1;0;30,8;8,0;23,3;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,4;65,8;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;52,7;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;01:03:25;20,2;20,1;0;30,7;8,0;23,3;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,3;65,8;8,0;60,0;0;65,9;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;52,7;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;01:04:25;20,2;20,1;0;30,7;8,0;23,3;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,2;65,7;8,0;60,0;0;65,9;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;52,7;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;01:05:25;20,2;20,1;0;30,7;8,0;23,3;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,3;65,6;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;52,7;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;01:06:25;20,2;20,1;0;30,7;8,0;23,3;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,4;65,7;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;52,6;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;01:07:25;20,2;20,1;0;30,7;8,0;23,4;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,3;65,6;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;52,7;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;01:08:25;20,2;20,1;0;30,7;8,0;23,4;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,2;65,6;8,0;60,0;0;65,6;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;52,7;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;01:09:25;20,2;20,0;0;30,6;8,0;23,4;8,0;0;0;0,0;8;52,6;52,6;25,0;0;8200;21,4;65,6;8,0;60,0;0;65,6;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;52,6;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;01:10:25;20,2;20,0;0;30,6;8,0;23,3;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,2;65,5;8,0;60,0;0;65,6;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;52,7;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;01:11:25;20,2;20,0;0;30,6;8,0;23,3;8,0;0;0;0,0;8;52,6;52,6;25,0;0;8200;21,3;65,6;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;52,6;1;0;0;109;0;0;0;0,0;0;0;0;
14.10.2023;01:12:25;20,2;20,0;0;30,6;8,0;23,3;8,0;0;0;0,0;8;52,6;52,6;25,0;0;8200;21,5;65,5;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;52,6;1;0;0;109;0;0;0;0,0;0;0;0;
