Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
27.08.2023;00:13:56;17,4;17,0;0;28,7;8,0;22,8;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;21,1;60,1;8,0;60,0;0;60,3;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;28,7;47,5;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:14:56;17,4;17,0;0;28,7;8,0;22,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;20,8;60,1;8,0;60,0;0;60,2;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;28,7;47,4;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:15:56;17,4;17,0;0;28,7;8,0;22,8;8,0;0;0;0,0;8;47,5;47,5;25,0;0;8200;20,9;60,1;8,0;60,0;0;60,3;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;28,7;47,5;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:16:56;17,4;17,0;0;28,8;8,0;22,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;20,8;60,1;8,0;60,0;0;60,2;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;28,8;47,4;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:17:56;17,4;17,0;0;28,8;8,0;22,9;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;20,9;60,0;8,0;60,0;0;60,2;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;28,8;47,4;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:18:56;17,4;16,9;0;28,8;8,0;22,8;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;20,9;60,1;8,0;60,0;0;60,2;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;28,8;47,4;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:19:56;17,3;16,9;0;28,8;8,0;22,9;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;21,1;60,0;8,0;60,0;0;60,1;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;28,8;47,4;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:20:56;17,3;16,9;0;28,9;8,0;22,9;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;20,9;60,0;8,0;60,0;0;60,2;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;28,9;47,4;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:21:56;17,3;16,9;0;28,9;8,0;22,9;8,0;0;0;0,0;8;47,4;47,4;25,0;0;8200;20,9;60,0;8,0;60,0;0;60,0;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;28,9;47,4;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:22:56;17,3;16,9;0;28,9;8,0;22,9;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;20,9;60,0;8,0;60,0;0;60,0;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;28,9;47,3;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:23:56;17,3;16,9;0;28,9;8,0;22,9;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;20,8;59,9;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;28,9;47,3;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:24:56;17,3;16,9;0;29,0;8,0;22,9;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;20,8;59,9;8,0;60,0;0;60,0;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,0;47,3;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:25:56;17,3;16,9;0;28,9;8,0;22,9;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;20,9;59,9;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;28,9;47,3;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:26:56;17,2;16,8;0;29,0;8,0;22,9;8,0;0;0;0,0;8;47,3;47,3;25,0;0;8200;20,9;59,9;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,0;47,3;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:27:56;17,2;16,9;0;29,0;8,0;22,8;8,0;0;0;0,0;8;47,2;47,2;25,0;0;8200;20,8;59,9;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,0;47,2;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:28:56;17,2;16,8;0;29,0;8,0;22,9;8,0;0;0;0,0;8;47,2;47,2;25,0;0;8200;20,9;59,9;8,0;60,0;0;60,0;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,0;47,2;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:29:56;17,2;16,8;0;29,1;8,0;22,9;8,0;0;0;0,0;8;47,2;47,2;25,0;0;8200;21,0;59,9;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,0;47,2;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:30:56;17,2;16,8;0;29,1;8,0;22,9;8,0;0;0;0,0;8;47,2;47,2;25,0;0;8200;20,9;59,8;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,1;47,2;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:31:56;17,2;16,7;0;29,1;8,0;22,9;8,0;0;0;0,0;8;47,2;47,2;25,0;0;8200;21,0;59,8;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,1;47,2;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:32:56;17,2;16,7;0;29,1;8,0;22,9;8,0;0;0;0,0;8;47,1;47,1;25,0;0;8200;21,2;59,8;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,1;47,1;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:33:56;17,1;16,7;0;29,1;8,0;22,9;8,0;0;0;0,0;8;47,1;47,1;25,0;0;8200;21,1;59,7;8,0;60,0;0;59,8;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,1;47,1;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:34:56;17,1;16,7;0;29,1;8,0;22,8;8,0;0;0;0,0;8;47,1;47,1;25,0;0;8200;20,9;59,7;8,0;60,0;0;59,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,1;47,1;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:35:56;17,1;16,7;0;29,2;8,0;22,8;8,0;0;0;0,0;8;47,1;47,1;25,0;0;8200;20,9;59,8;8,0;60,0;0;59,8;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,2;47,1;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:36:56;17,1;16,7;0;29,2;8,0;22,8;8,0;0;0;0,0;8;47,1;47,1;25,0;0;8200;20,9;59,7;8,0;60,0;0;59,8;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,2;47,1;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:37:56;17,1;16,6;0;29,2;8,0;22,8;8,0;0;0;0,0;8;47,1;47,1;25,0;0;8200;20,8;59,7;8,0;60,0;0;59,8;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,2;47,1;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:38:56;17,1;16,6;0;29,2;8,0;22,9;8,0;0;0;0,0;8;47,0;47,0;25,0;0;8200;20,9;59,7;8,0;60,0;0;59,7;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,2;47,0;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:39:56;17,0;16,6;0;29,2;8,0;22,9;8,0;0;0;0,0;8;47,0;47,0;25,0;0;8200;3276,6;59,7;8,0;60,0;0;59,8;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,2;47,0;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:40:56;17,0;16,5;0;29,2;8,0;22,9;8,0;0;0;0,0;8;47,0;47,0;25,0;0;8200;20,9;59,6;8,0;60,0;0;59,7;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,2;47,0;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:41:56;17,0;16,5;0;29,3;8,0;22,9;8,0;0;0;0,0;8;46,9;46,9;25,0;0;8200;21,0;59,6;8,0;60,0;0;59,7;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,3;46,9;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:42:56;17,0;16,5;0;29,3;8,0;22,8;8,0;0;0;0,0;8;47,0;47,0;25,0;0;8200;20,9;59,6;8,0;60,0;0;59,7;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,3;47,0;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:43:56;17,0;16,5;0;29,3;8,0;22,8;8,0;0;0;0,0;8;46,9;46,9;25,0;0;8200;21,1;59,6;8,0;60,0;0;59,7;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,3;46,9;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:44:56;17,0;16,5;0;29,3;8,0;22,9;8,0;0;0;0,0;8;46,9;46,9;25,0;0;8200;20,9;59,6;8,0;60,0;0;59,7;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,3;46,9;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:45:56;16,9;16,5;0;29,3;8,0;22,8;8,0;0;0;0,0;8;46,9;46,9;25,0;0;8200;20,8;59,6;8,0;60,0;0;59,6;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,3;46,9;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:46:56;16,9;16,4;0;29,3;8,0;22,9;8,0;0;0;0,0;8;46,9;46,9;25,0;0;8200;20,8;59,6;8,0;60,0;0;59,7;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,3;46,9;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:47:56;16,9;16,4;0;29,3;8,0;22,9;8,0;0;0;0,0;8;46,9;46,9;25,0;0;8200;20,8;59,5;8,0;60,0;0;59,6;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,3;46,9;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:48:56;16,9;16,3;0;29,4;8,0;22,8;8,0;0;0;0,0;8;46,8;46,8;25,0;0;8200;20,9;59,5;8,0;60,0;0;59,6;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,4;46,8;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:49:56;16,9;16,3;0;29,4;8,0;22,8;8,0;0;0;0,0;8;46,8;46,8;25,0;0;8200;21,0;59,5;8,0;60,0;0;59,5;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,4;46,8;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:50:56;16,8;16,3;0;29,4;8,0;22,8;8,0;0;0;0,0;8;46,8;46,8;25,0;0;8200;20,8;59,5;8,0;60,0;0;59,5;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,4;46,8;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:51:56;16,8;16,2;0;29,4;8,0;22,8;8,0;0;0;0,0;8;46,7;46,7;25,0;0;8200;20,8;59,5;8,0;60,0;0;59,4;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,4;46,7;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:52:56;16,8;16,2;0;29,4;8,0;22,8;8,0;0;0;0,0;8;46,8;46,8;25,0;0;8200;20,9;59,4;8,0;60,0;0;59,5;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,4;46,8;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:53:56;16,8;16,2;0;29,5;8,0;22,9;8,0;0;0;0,0;8;46,7;46,7;25,0;0;8200;21,3;59,4;8,0;60,0;0;59,4;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,5;46,7;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:54:56;16,8;16,2;0;29,5;8,0;22,9;8,0;0;0;0,0;8;46,7;46,7;25,0;0;8200;20,9;59,4;8,0;60,0;0;59,4;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,5;46,7;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:55:56;16,7;16,2;0;29,5;8,0;22,9;8,0;0;0;0,0;8;46,7;46,7;25,0;0;8200;21,3;59,4;8,0;60,0;0;59,3;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,5;46,7;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:56:56;16,7;16,2;0;29,5;8,0;22,9;8,0;0;0;0,0;8;46,7;46,7;25,0;0;8200;20,9;59,4;8,0;60,0;0;59,3;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,5;46,7;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:57:56;16,7;16,2;0;29,5;8,0;22,8;8,0;0;0;0,0;8;46,7;46,7;25,0;0;8200;20,7;59,3;8,0;60,0;0;59,3;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,5;46,7;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:58:56;16,7;16,2;0;29,5;8,0;22,8;8,0;0;0;0,0;8;46,6;46,6;25,0;0;8200;20,8;59,3;8,0;60,0;0;59,2;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,5;46,6;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;00:59:56;16,7;16,2;0;29,6;8,0;22,8;8,0;0;0;0,0;8;46,7;46,7;25,0;0;8200;20,9;59,3;8,0;60,0;0;59,2;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;46,7;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;01:00:56;16,7;16,2;0;29,6;8,0;22,8;8,0;0;0;0,0;8;46,6;46,6;25,0;0;8200;21,2;59,3;8,0;60,0;0;59,2;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;46,6;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;01:01:56;16,6;16,2;0;29,6;8,0;22,8;8,0;0;0;0,0;8;46,6;46,6;25,0;0;8200;20,8;59,3;8,0;60,0;0;59,2;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;46,6;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;01:02:56;16,6;16,2;0;29,6;8,0;22,9;8,0;0;0;0,0;8;46,5;46,5;25,0;0;8200;20,8;59,2;8,0;60,0;0;59,1;8,0;8,0;0,00;0,00;0;0;47,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;46,5;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;01:03:56;16,6;16,2;0;29,6;8,0;22,9;8,0;0;0;0,0;8;46,6;46,6;25,0;0;8200;20,9;59,2;8,0;60,0;0;59,1;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;46,6;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;01:04:56;16,6;16,2;0;29,6;8,0;22,9;8,0;0;0;0,0;8;46,5;46,5;25,0;0;8200;20,8;59,2;8,0;60,0;0;59,1;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;46,5;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;01:05:56;16,6;16,2;0;29,6;8,0;22,8;8,0;0;0;0,0;8;46,5;46,5;25,0;0;8200;20,8;59,2;8,0;60,0;0;59,1;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,6;46,5;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;01:06:56;16,6;16,2;0;29,7;8,0;22,9;8,0;0;0;0,0;8;46,5;46,5;25,0;0;8200;20,9;59,2;8,0;60,0;0;59,1;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;46,5;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;01:07:56;16,5;16,2;0;29,7;8,0;22,8;8,0;0;0;0,0;8;46,5;46,5;25,0;0;8200;20,8;59,2;8,0;60,0;0;59,0;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;46,5;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;01:08:56;16,5;16,3;0;29,7;8,0;22,8;8,0;0;0;0,0;8;46,5;46,5;25,0;0;8200;20,9;59,1;8,0;60,0;0;59,0;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;46,5;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;01:09:56;16,5;16,3;0;29,7;8,0;22,8;8,0;0;0;0,0;8;46,5;46,5;25,0;0;8200;20,8;59,1;8,0;60,0;0;58,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;46,5;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;01:10:56;16,5;16,3;0;29,7;8,0;22,9;8,0;0;0;0,0;8;46,4;46,4;25,0;0;8200;20,8;59,1;8,0;60,0;0;59,0;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;46,4;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;01:11:56;16,5;16,3;0;29,7;8,0;22,8;8,0;0;0;0,0;8;46,4;46,4;25,0;0;8200;20,9;59,1;8,0;60,0;0;59,0;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,7;46,4;1;1;0;102;0;0;0;0,0;0;0;0;
27.08.2023;01:12:56;16,5;16,3;0;29,8;8,0;22,8;8,0;0;0;0,0;8;46,4;46,4;25,0;0;8200;20,9;59,1;8,0;60,0;0;59,0;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;29,8;46,4;1;1;0;102;0;0;0;0,0;0;0;0;
