Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
09.02.2023;00:17:29;1,7;1,6;0;33,0;8,0;16,7;8,0;0;-1;0,0;2064;31,5;31,5;25,0;0;8200;14,7;64,9;70,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;33,0;31,5;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:18:29;1,7;1,6;0;32,9;8,0;16,7;8,0;0;0;0,0;2064;31,5;31,5;25,0;0;8200;14,9;64,9;70,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,9;31,5;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:19:29;1,7;1,6;0;32,9;8,0;16,7;8,0;0;0;0,0;2064;31,5;31,5;25,0;0;8200;14,7;64,8;70,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,9;31,5;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:20:29;1,6;1,6;0;32,9;8,0;16,8;8,0;0;-1;0,0;2064;31,5;31,5;25,0;0;8200;14,9;64,8;70,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,9;31,5;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:21:29;1,6;1,5;0;32,8;8,0;16,7;8,0;0;0;0,0;2064;31,5;31,5;25,0;0;8200;14,8;64,8;70,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,8;31,5;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:22:29;1,6;1,5;0;32,8;8,0;16,7;8,0;0;0;0,0;2064;31,5;31,5;25,0;0;8200;14,8;64,8;70,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,8;31,5;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:23:29;1,6;1,5;0;32,8;8,0;16,7;8,0;0;-1;0,0;2064;31,5;31,5;25,0;0;8200;14,8;64,8;70,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,8;31,5;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:24:29;1,6;1,4;0;32,8;8,0;16,7;8,0;0;-1;0,0;2064;31,4;31,4;25,0;0;8200;14,7;64,8;70,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,8;31,4;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:25:29;1,6;1,4;0;32,8;8,0;16,7;8,0;0;0;0,0;2064;31,4;31,4;25,0;0;8200;3276,6;64,7;70,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,8;31,4;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:26:29;1,6;1,5;0;32,7;8,0;16,8;8,0;0;0;0,0;2064;31,4;31,4;25,0;0;8200;14,6;64,6;70,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,7;31,4;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:27:29;1,6;1,5;0;32,7;8,0;16,8;8,0;0;-1;0,0;2064;31,4;31,4;25,0;0;8200;14,7;64,6;70,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,7;31,4;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:28:29;1,6;1,5;0;32,7;8,0;16,8;8,0;0;0;0,0;2064;31,4;31,4;25,0;0;8200;14,9;64,6;70,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,7;31,4;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:29:29;1,6;1,5;0;32,7;8,0;16,8;8,0;0;0;0,0;2064;31,3;31,3;25,0;0;8200;14,7;64,6;70,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,7;31,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:30:29;1,5;1,5;0;32,7;8,0;16,8;8,0;0;-1;0,0;2064;31,3;31,3;25,0;0;8200;14,8;64,7;70,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,7;31,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:31:29;1,5;1,5;0;32,6;8,0;16,8;8,0;0;0;0,0;2064;31,3;31,3;25,0;0;8200;14,7;64,6;70,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,6;31,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:32:29;1,5;1,4;0;32,6;8,0;16,8;8,0;0;0;0,0;2064;31,3;31,3;25,0;0;8200;14,7;64,6;70,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,6;31,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:33:29;1,5;1,4;0;32,5;8,0;16,7;8,0;0;0;0,0;2064;31,3;31,3;25,0;0;8200;14,8;64,6;70,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,5;31,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:34:29;1,5;1,4;0;32,6;8,0;16,7;8,0;0;0;0,0;2064;31,3;31,3;25,0;0;8200;14,8;64,5;70,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,6;31,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:35:29;1,5;1,4;0;32,5;8,0;16,7;8,0;0;0;0,0;2064;31,3;31,3;25,0;0;8200;14,8;64,5;70,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,5;31,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:36:29;1,5;1,4;0;32,5;8,0;16,7;8,0;0;0;0,0;2064;31,2;31,2;25,0;0;8200;14,7;64,5;70,0;60,0;0;65,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,5;31,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:37:29;1,5;1,4;0;32,5;8,0;16,7;8,0;0;0;0,0;2064;31,2;31,2;25,0;0;8200;14,7;64,5;70,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,5;31,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:38:29;1,5;1,4;0;32,4;8,0;16,7;8,0;0;0;0,0;2064;31,2;31,2;25,0;0;8200;14,7;64,4;70,0;60,0;0;65,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,4;31,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:39:29;1,5;1,4;0;32,4;8,0;16,7;8,0;0;0;0,0;2064;31,2;31,2;25,0;0;8200;14,7;64,4;70,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,4;31,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:40:29;1,5;1,4;0;32,4;8,0;16,7;8,0;0;0;0,0;2064;31,2;31,2;25,0;0;8200;3276,6;64,4;70,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,4;31,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:41:29;1,5;1,4;0;32,4;8,0;16,7;8,0;0;0;0,0;2064;31,2;31,2;25,0;0;8200;14,7;64,4;70,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,4;31,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:42:29;1,5;1,4;0;32,4;8,0;16,7;8,0;0;0;0,0;2064;31,1;31,1;25,0;0;8200;14,7;64,4;70,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,4;31,1;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:43:29;1,5;1,4;0;32,4;8,0;16,7;8,0;0;0;0,0;2064;31,1;31,1;25,0;0;8200;14,7;64,3;70,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,4;31,1;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:44:29;1,5;1,4;0;32,4;8,0;16,7;8,0;0;0;0,0;2064;31,1;31,1;25,0;0;8200;14,8;64,3;70,0;60,0;0;65,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,4;31,1;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:45:29;1,5;1,4;0;32,3;8,0;16,6;8,0;0;0;0,0;2064;31,1;31,1;25,0;0;8200;14,7;64,3;70,0;60,0;0;65,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,3;31,1;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:46:29;1,4;1,4;0;32,3;8,0;16,6;8,0;0;0;0,0;2064;31,1;31,1;25,0;0;8200;14,7;64,3;70,0;60,0;0;65,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,3;31,1;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:47:29;1,4;1,4;0;32,3;8,0;16,6;8,0;0;0;0,0;2064;31,1;31,1;25,0;0;8200;14,7;64,3;70,0;60,0;0;65,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,3;31,1;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:48:29;1,4;1,4;0;32,3;8,0;16,6;8,0;0;0;0,0;2064;31,1;31,1;25,0;0;8200;3276,6;64,2;70,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,3;31,1;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:49:29;1,4;1,4;0;32,2;8,0;16,6;8,0;0;0;0,0;2064;31,0;31,0;25,0;0;8200;14,7;64,2;70,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,2;31,0;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:50:29;1,4;1,4;0;32,2;8,0;16,7;8,0;0;0;0,0;2064;31,1;31,1;25,0;0;8200;14,8;64,2;70,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,2;31,1;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:51:29;1,4;1,4;0;32,2;8,0;16,7;8,0;0;0;0,0;2064;31,1;31,1;25,0;0;8200;14,8;64,2;70,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,2;31,1;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:52:29;1,4;1,4;0;32,2;8,0;16,7;8,0;0;0;0,0;2064;31,1;31,1;25,0;0;8200;14,6;64,2;70,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,2;31,1;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:53:29;1,4;1,4;0;32,2;8,0;16,7;8,0;0;0;0,0;2064;31,0;31,0;25,0;0;8200;14,8;64,1;70,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,2;31,0;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:54:29;1,4;1,5;0;32,2;8,0;16,7;8,0;0;0;0,0;2064;31,0;31,0;25,0;0;8200;14,7;64,1;70,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,2;31,0;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:55:29;1,4;1,4;0;32,1;8,0;16,7;8,0;0;0;0,0;2064;31,0;31,0;25,0;0;8200;3276,6;64,1;70,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,1;31,0;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:56:29;1,4;1,5;0;32,1;8,0;16,7;8,0;0;0;0,0;2064;31,0;31,0;25,0;0;8200;14,6;64,1;70,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,1;31,0;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:57:29;1,4;1,5;0;32,1;8,0;16,6;8,0;0;0;0,0;2064;31,0;31,0;25,0;0;8200;14,7;64,0;70,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,1;31,0;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:58:29;1,4;1,5;0;32,1;8,0;16,6;8,0;0;0;0,0;2064;31,0;31,0;25,0;0;8200;14,7;64,0;70,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,1;31,0;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;00:59:29;1,4;1,5;0;32,1;8,0;16,6;8,0;0;0;0,0;2064;31,0;31,0;25,0;0;8200;14,7;64,0;70,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,1;31,0;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;01:00:29;1,4;1,5;0;32,0;8,0;16,6;8,0;0;0;0,0;2064;30,9;30,9;25,0;0;8200;14,7;64,0;70,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,0;30,9;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;01:01:29;1,4;1,5;0;32,1;8,0;16,6;8,0;0;0;0,0;2064;31,0;31,0;25,0;0;8200;14,7;64,0;70,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,1;31,0;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;01:02:29;1,4;1,5;0;32,0;8,0;16,6;8,0;0;0;0,0;2064;30,9;30,9;25,0;0;8200;14,7;63,9;70,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,0;30,9;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;01:03:29;1,4;1,5;0;32,0;8,0;16,7;8,0;0;0;0,0;2064;30,9;30,9;25,0;0;8200;14,7;63,9;70,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,0;30,9;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;01:04:29;1,4;1,5;0;32,0;8,0;16,7;8,0;0;0;0,0;2064;30,9;30,9;25,0;0;8200;14,8;63,8;70,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,0;30,9;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;01:05:29;1,4;1,5;0;32,0;8,0;16,7;8,0;0;0;0,0;2064;30,9;30,9;25,0;0;8200;14,7;63,8;70,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,0;30,9;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;01:06:29;1,4;1,6;0;32,0;8,0;16,7;8,0;0;0;0,0;2064;30,9;30,9;25,0;0;8200;14,7;63,8;70,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;32,0;30,9;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;01:07:29;1,4;1,5;0;31,9;8,0;16,7;8,0;0;0;0,0;2064;30,8;30,8;25,0;0;8200;14,7;63,9;70,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;31,9;30,8;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;01:08:29;1,4;1,5;0;31,9;8,0;16,7;8,0;0;0;0,0;2064;30,9;30,9;25,0;0;8200;14,8;63,8;70,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;31,9;30,9;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;01:09:29;1,4;1,5;0;31,9;8,0;16,7;8,0;0;0;0,0;2064;30,8;30,8;25,0;0;8200;14,7;63,8;70,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;31,9;30,8;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;01:10:29;1,4;1,5;0;31,9;8,0;16,7;8,0;0;0;0,0;2064;30,9;30,9;25,0;0;8200;14,7;63,7;70,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;31,9;30,9;1;1;0;0;0;0;0;0,0;5004300;0;0;
09.02.2023;01:11:29;1,4;1,4;0;31,9;8,0;16,7;8,0;0;0;0,0;2064;30,8;30,8;25,0;0;8200;14,7;63,8;70,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;11;0;0;0;0;0;0;0;0;0;0;1;31,9;30,8;1;1;0;0;0;0;0;0,0;5004300;0;0;
