Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
22.01.2023;00:13:29;1,1;1,3;0;20,6;8,0;16,6;8,0;100;-1;0,0;6160;55,5;55,5;25,0;0;8200;14,6;75,6;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;1;0;0;1;0;0;20,6;55,5;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:14:29;1,1;1,3;0;20,6;8,0;16,6;8,0;100;-1;0,0;6160;55,4;55,4;25,0;0;8200;14,5;75,5;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;1;0;0;1;0;0;20,6;55,4;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:15:29;1,1;1,3;0;20,5;8,0;16,6;8,0;100;0;0,0;6160;55,4;55,4;25,0;0;8200;14,9;75,5;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;20,5;55,4;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:16:29;1,1;1,3;0;20,5;8,0;16,6;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;14,7;75,5;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;20,5;55,4;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:17:29;1,1;1,3;0;20,6;8,0;16,6;8,0;0;-1;0,0;2064;55,3;55,3;25,0;0;8200;14,7;75,4;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;20,6;55,3;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:18:29;1,1;1,3;0;20,8;8,0;16,6;8,0;0;0;0,0;2064;55,3;55,3;25,0;0;8200;14,6;75,5;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;20,8;55,3;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:19:29;1,1;1,3;0;20,9;8,0;16,6;8,0;0;0;0,0;2064;55,3;55,3;25,0;0;8200;14,5;75,5;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;20,9;55,3;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:20:29;1,2;1,3;0;21,0;8,0;16,6;8,0;0;0;0,0;2064;55,3;55,3;25,0;0;8200;14,8;75,4;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,0;55,3;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:21:29;1,2;1,3;0;21,1;8,0;16,6;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;14,7;75,4;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,1;55,2;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:22:29;1,2;1,3;0;21,2;8,0;16,6;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;14,5;75,4;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,2;55,2;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:23:29;1,2;1,3;0;21,2;8,0;16,5;8,0;0;-1;0,0;2064;55,2;55,2;25,0;0;8200;14,5;75,4;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,2;55,2;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:24:29;1,2;1,3;0;21,3;8,0;16,5;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;14,5;75,4;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,3;55,1;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:25:29;1,2;1,3;0;21,4;8,0;16,5;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;14,6;75,4;8,0;60,0;0;78,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,4;55,1;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:26:29;1,2;1,3;0;21,4;8,0;16,5;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;14,5;75,3;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,4;55,1;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:27:29;1,2;1,3;0;21,5;8,0;16,5;8,0;0;0;0,0;2064;55,0;55,0;25,0;0;8200;14,5;75,3;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,5;55,0;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:28:29;1,2;1,3;0;21,6;8,0;16,5;8,0;0;0;0,0;2064;55,0;55,0;25,0;0;8200;14,8;75,3;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,6;55,0;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:29:29;1,2;1,3;0;21,6;8,0;16,5;8,0;0;0;0,0;2064;55,0;55,0;25,0;0;8200;14,5;75,3;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,6;55,0;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:30:29;1,2;1,3;0;21,7;8,0;16,4;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;3276,6;75,2;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,7;55,0;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:31:29;1,2;1,3;0;21,8;8,0;16,4;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;14,4;75,2;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,8;54,9;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:32:29;1,2;1,3;0;21,8;8,0;16,4;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;14,3;75,2;8,0;60,0;0;77,9;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,8;54,9;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:33:29;1,2;1,3;0;21,9;8,0;16,4;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;14,4;75,1;8,0;60,0;0;77,9;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,9;54,9;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:34:29;1,2;1,3;0;22,0;8,0;16,4;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;14,5;75,1;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,0;54,9;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:35:29;1,2;1,3;0;22,0;8,0;16,4;8,0;0;0;0,0;2064;54,8;54,8;25,0;0;8200;14,5;75,1;8,0;60,0;0;77,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,0;54,8;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:36:29;1,2;1,3;0;22,0;8,0;16,4;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;14,5;75,1;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,0;54,7;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:37:29;1,2;1,3;0;22,1;8,0;16,5;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;14,5;74,9;8,0;60,0;0;77,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,1;54,7;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:38:29;1,2;1,3;0;22,2;8,0;16,4;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;14,5;75,0;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,2;54,7;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:39:29;1,2;1,3;0;22,2;8,0;16,4;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;14,4;74,9;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,2;54,7;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:40:29;1,2;1,3;0;22,3;8,0;16,4;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;14,4;75,0;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;45,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,3;54,6;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:41:29;1,2;1,3;0;22,4;8,0;16,4;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;14,3;74,9;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,4;54,6;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:42:29;1,2;1,3;0;22,4;8,0;16,4;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;14,3;74,9;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,4;54,6;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:43:29;1,2;1,3;0;22,5;8,0;16,4;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;14,2;74,9;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,5;54,6;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:44:29;1,2;1,3;0;22,5;8,0;16,4;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;14,5;74,8;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,5;54,5;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:45:29;1,2;1,3;0;22,6;8,0;16,4;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;3276,6;74,8;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,6;54,5;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:46:29;1,2;1,3;0;22,6;8,0;16,4;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;14,4;74,8;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,6;54,5;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:47:29;1,2;1,3;0;22,7;8,0;16,3;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;14,4;74,8;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,7;54,5;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:48:29;1,2;1,3;0;22,7;8,0;16,4;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;14,4;74,7;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,7;54,4;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:49:29;1,2;1,3;0;22,8;8,0;16,4;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;14,3;74,7;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,8;54,4;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:50:29;1,2;1,3;0;22,9;8,0;16,3;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;14,4;74,7;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;54,4;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:51:29;1,2;1,3;0;22,9;8,0;16,4;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;14,5;74,7;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;54,4;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:52:29;1,2;1,3;0;23,0;8,0;16,4;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;14,3;74,6;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;54,3;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:53:29;1,2;1,3;0;23,0;8,0;16,4;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;14,3;74,6;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;54,3;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:54:29;1,2;1,3;0;23,1;8,0;16,4;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;14,2;74,6;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;54,3;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:55:29;1,2;1,3;0;23,1;8,0;16,4;8,0;0;0;0,0;2064;54,2;54,2;25,0;0;8200;14,3;74,5;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;54,2;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:56:29;1,2;1,3;0;23,1;8,0;16,3;8,0;0;0;0,0;2064;54,2;54,2;25,0;0;8200;14,3;74,5;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;54,2;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:57:29;1,2;1,3;0;23,2;8,0;16,3;8,0;0;0;0,0;2064;54,2;54,2;25,0;0;8200;14,3;74,5;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;54,2;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:58:29;1,2;1,3;0;23,3;8,0;16,2;8,0;0;0;0,0;2064;54,1;54,1;25,0;0;8200;14,3;74,5;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;54,1;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;00:59:29;1,2;1,3;0;23,3;8,0;16,2;8,0;0;0;0,0;2064;54,1;54,1;25,0;0;8200;14,3;74,5;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;54,1;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;01:00:29;1,2;1,3;0;23,3;8,0;16,2;8,0;0;0;0,0;2064;54,1;54,1;25,0;0;8200;14,1;74,4;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;54,1;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;01:01:29;1,2;1,3;0;23,4;8,0;16,2;8,0;0;0;0,0;2064;54,0;54,0;25,0;0;8200;14,3;74,4;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,4;54,0;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;01:02:29;1,2;1,3;0;23,4;8,0;16,2;8,0;0;0;0,0;2064;54,0;54,0;25,0;0;8200;14,3;74,4;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,4;54,0;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;01:03:29;1,2;1,3;0;23,5;8,0;16,2;8,0;0;0;0,0;2064;54,1;54,1;25,0;0;8200;14,2;74,3;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;54,1;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;01:04:29;1,2;1,3;0;23,5;8,0;16,2;8,0;0;0;0,0;2064;54,0;54,0;25,0;0;8200;14,1;74,3;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;54,0;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;01:05:29;1,2;1,3;0;23,6;8,0;16,2;8,0;0;0;0,0;2064;53,9;53,9;25,0;0;8200;14,2;74,3;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,6;53,9;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;01:06:29;1,2;1,3;0;23,6;8,0;16,2;8,0;0;0;0,0;2064;53,9;53,9;25,0;0;8200;14,3;74,3;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,6;53,9;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;01:07:29;1,2;1,3;0;23,7;8,0;16,2;8,0;0;0;0,0;2064;53,9;53,9;25,0;0;8200;14,5;74,2;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;53,9;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;01:08:29;1,2;1,3;0;23,7;8,0;16,2;8,0;0;0;0,0;2064;53,8;53,8;25,0;0;8200;14,2;74,2;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;53,8;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;01:09:29;1,2;1,3;0;23,8;8,0;16,2;8,0;0;0;0,0;2064;53,8;53,8;25,0;0;8200;3276,6;74,1;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;53,8;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;01:10:29;1,2;1,3;0;23,8;8,0;16,2;8,0;0;0;0,0;2064;53,8;53,8;25,0;0;8200;3276,6;74,1;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;53,8;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;01:11:29;1,2;1,3;0;23,9;8,0;16,1;8,0;0;0;0,0;2064;53,8;53,8;25,0;0;8200;14,3;74,1;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,9;53,8;1;1;0;101;0;0;0;0,0;0;0;0;
22.01.2023;01:12:29;1,2;1,2;0;23,9;8,0;16,1;8,0;0;0;0,0;2064;53,7;53,7;25,0;0;8200;14,0;74,1;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,9;53,7;1;1;0;101;0;0;0;0,0;0;0;0;
