Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
26.02.2023;00:13:39;4,2;4,0;0;31,6;8,0;17,4;8,0;0;0;0,0;2064;42,9;42,9;25,0;0;8200;15,8;73,1;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;42,9;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:14:39;4,2;4,0;0;31,5;8,0;17,4;8,0;0;0;0,0;2064;42,9;42,9;25,0;0;8200;15,4;73,1;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;42,9;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:15:39;4,2;4,0;0;31,5;8,0;17,4;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;15,7;73,1;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;42,8;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:16:39;4,2;4,0;0;31,5;8,0;17,4;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;15,5;73,0;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;42,8;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:17:39;4,2;4,0;0;31,5;8,0;17,4;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;15,5;73,0;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;42,8;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:18:39;4,2;4,0;0;31,4;8,0;17,4;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;15,5;73,0;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;42,8;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:19:39;4,2;4,0;0;31,4;8,0;17,4;8,0;0;0;0,0;2064;42,7;42,7;25,0;0;8200;15,5;72,9;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;42,7;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:20:39;4,2;3,9;0;31,3;8,0;17,4;8,0;0;0;0,0;2064;42,7;42,7;25,0;0;8200;15,4;73,0;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,7;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:21:39;4,2;3,9;0;31,3;8,0;17,4;8,0;0;0;0,0;2064;42,7;42,7;25,0;0;8200;15,5;72,9;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,7;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:22:39;4,2;3,9;0;31,3;8,0;17,4;8,0;0;0;0,0;2064;42,7;42,7;25,0;0;8200;15,6;72,9;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,7;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:23:39;4,1;3,9;0;31,3;8,0;17,4;8,0;0;0;0,0;2064;42,7;42,7;25,0;0;8200;15,6;73,0;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,7;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:24:39;4,1;3,9;0;31,2;8,0;17,4;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;15,5;72,8;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,6;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:25:39;4,1;3,9;0;31,2;8,0;17,4;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;15,4;72,9;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,6;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:26:39;4,1;3,9;0;31,1;8,0;17,4;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;15,5;72,8;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;42,6;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:27:39;4,1;3,9;0;31,1;8,0;17,4;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;15,5;72,8;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;42,6;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:28:39;4,1;3,9;0;31,1;8,0;17,4;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;15,5;72,7;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;42,6;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:29:39;4,1;3,9;0;31,1;8,0;17,4;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;15,4;72,7;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;42,6;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:30:39;4,1;3,9;0;31,0;8,0;17,4;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;15,5;72,7;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;42,5;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:31:39;4,1;3,9;0;31,0;8,0;17,4;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;15,6;72,7;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;42,5;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:32:39;4,1;3,9;0;31,0;8,0;17,4;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;15,7;72,7;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;42,5;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:33:39;4,1;3,9;0;31,0;8,0;17,4;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;15,4;72,7;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;42,5;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:34:39;4,1;3,9;0;31,0;8,0;17,4;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;15,4;72,7;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;42,4;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:35:39;4,1;3,9;0;30,9;8,0;17,4;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;15,4;72,6;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;42,5;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:36:39;4,1;3,9;0;30,9;8,0;17,4;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;15,3;72,6;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;42,4;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:37:39;4,0;3,9;0;29,4;8,0;17,4;8,0;100;0;0,0;6160;42,4;42,4;25,0;0;8200;15,3;72,6;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;29,4;42,4;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:38:39;4,0;3,9;0;21,5;8,0;17,4;8,0;100;-1;0,0;6160;42,4;42,4;25,0;0;8200;15,4;72,5;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;1;0;0;1;0;0;21,5;42,4;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:39:39;4,0;3,9;0;21,3;8,0;17,4;8,0;100;0;0,0;6160;42,4;42,4;25,0;0;8200;15,4;72,5;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;21,3;42,4;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:40:39;4,0;3,8;0;21,6;8,0;17,4;8,0;100;0;0,0;6160;42,3;42,3;25,0;0;8200;15,3;72,5;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;21,6;42,3;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:41:39;4,0;3,8;0;21,3;8,0;17,4;8,0;100;-1;0,0;6160;42,3;42,3;25,0;0;8200;15,3;72,4;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;1;0;0;1;0;0;21,3;42,3;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:42:39;4,0;3,8;0;21,3;8,0;17,4;8,0;0;-1;0,0;2064;42,3;42,3;25,0;0;8200;15,5;72,4;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,2;42,3;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:43:39;4,0;3,8;0;21,5;8,0;17,3;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;15,4;72,4;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,5;42,3;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:44:39;4,0;3,8;0;21,7;8,0;17,4;8,0;0;-1;0,0;2064;42,3;42,3;25,0;0;8200;15,4;72,4;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,7;42,3;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:45:39;4,0;3,8;0;21,8;8,0;17,4;8,0;0;-1;0,0;2064;42,2;42,2;25,0;0;8200;15,8;72,4;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,8;42,2;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:46:39;4,0;3,8;0;21,9;8,0;17,3;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;15,3;72,3;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,9;42,2;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:47:39;4,0;3,8;0;22,0;8,0;17,3;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;15,5;72,3;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,0;42,2;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:48:39;4,0;3,8;0;22,1;8,0;17,4;8,0;0;-1;0,0;2064;42,2;42,2;25,0;0;8200;15,8;72,3;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,1;42,2;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:49:39;3,9;3,8;0;22,2;8,0;17,3;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;15,4;72,3;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,2;42,2;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:50:39;3,9;3,8;0;22,3;8,0;17,4;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;15,3;72,3;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,3;42,2;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:51:39;3,9;3,7;0;22,4;8,0;17,4;8,0;0;-1;0,0;2064;42,1;42,1;25,0;0;8200;15,3;72,2;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,4;42,1;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:52:39;3,9;3,8;0;22,4;8,0;17,4;8,0;0;-1;0,0;2064;42,2;42,2;25,0;0;8200;15,3;72,2;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,4;42,2;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:53:39;3,9;3,8;0;22,5;8,0;17,4;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;15,6;72,2;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,5;42,1;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:54:39;3,9;3,8;0;22,7;8,0;17,4;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;15,4;72,2;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,7;42,1;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:55:39;3,9;3,8;0;22,7;8,0;17,4;8,0;0;-1;0,0;2064;42,1;42,1;25,0;0;8200;15,4;72,1;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,7;42,1;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:56:39;3,9;3,8;0;22,8;8,0;17,4;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;15,4;72,1;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,8;42,1;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:57:39;3,9;3,8;0;22,8;8,0;17,4;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;15,3;72,1;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,8;42,0;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:58:39;3,9;3,7;0;23,0;8,0;17,4;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;15,3;72,1;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;42,1;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;00:59:39;3,9;3,7;0;23,0;8,0;17,4;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;15,4;72,0;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;42,0;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;01:00:39;3,9;3,8;0;23,0;8,0;17,4;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;15,4;71,9;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;42,0;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;01:01:39;3,9;3,7;0;23,2;8,0;17,4;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;15,4;72,0;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;42,0;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;01:02:39;3,8;3,7;0;23,2;8,0;17,4;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;15,3;72,0;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;42,0;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;01:03:39;3,8;3,7;0;23,3;8,0;17,4;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;15,3;71,9;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;41,9;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;01:04:39;3,8;3,7;0;23,3;8,0;17,4;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;15,3;71,9;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;42,0;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;01:05:39;3,8;3,7;0;23,4;8,0;17,4;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;15,4;71,9;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,4;41,9;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;01:06:39;3,8;3,6;0;23,5;8,0;17,4;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;15,4;71,9;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;41,9;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;01:07:39;3,8;3,6;0;23,5;8,0;17,4;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;15,3;71,9;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;41,9;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;01:08:39;3,8;3,6;0;23,6;8,0;17,4;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;15,6;71,8;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,6;41,9;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;01:09:39;3,8;3,6;0;23,7;8,0;17,3;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;15,4;71,8;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;41,9;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;01:10:39;3,8;3,6;0;23,7;8,0;17,3;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;15,3;71,8;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;41,9;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;01:11:39;3,8;3,6;0;23,8;8,0;17,3;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;15,3;71,7;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;41,8;1;1;0;102;0;0;0;0,0;0;0;0;
26.02.2023;01:12:39;3,8;3,6;0;23,8;8,0;17,3;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;15,3;71,7;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;41,8;1;1;0;102;0;0;0;0,0;0;0;0;
