Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
29.12.2022;00:13:03;13,1;13,2;0;32,4;8,0;17,4;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;15,3;66,5;8,0;60,0;0;69,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;48,5;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:14:03;13,1;13,3;0;32,4;8,0;17,4;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;15,6;66,4;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;48,5;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:15:03;13,1;13,2;0;32,4;8,0;17,3;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;15,4;66,5;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;48,5;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:16:03;13,1;13,3;0;32,4;8,0;17,3;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;15,4;66,4;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;48,5;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:17:03;13,1;13,2;0;32,3;8,0;17,3;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;3276,6;66,4;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;48,4;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:18:03;13,1;13,3;0;32,3;8,0;17,3;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;15,3;66,3;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;48,5;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:19:03;13,1;13,2;0;32,3;8,0;17,3;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;15,4;66,4;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;48,4;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:20:03;13,1;13,3;0;32,3;8,0;17,4;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;3276,6;66,3;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;48,4;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:21:03;13,1;13,3;0;32,2;8,0;17,4;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;15,3;66,3;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;48,4;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:22:03;13,1;13,3;0;32,2;8,0;17,4;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;15,4;66,3;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;48,4;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:23:03;13,1;13,2;0;32,2;8,0;17,4;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;3276,6;66,3;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;48,3;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:24:03;13,1;13,2;0;32,2;8,0;17,4;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;3276,6;66,3;8,0;60,0;0;68,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;48,3;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:25:03;13,1;13,3;0;32,2;8,0;17,4;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,4;66,3;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;48,3;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:26:03;13,1;13,3;0;32,1;8,0;17,4;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;15,4;66,2;8,0;60,0;0;68,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;48,3;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:27:03;13,1;13,3;0;32,2;8,0;17,3;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;15,4;66,2;8,0;60,0;0;68,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;48,4;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:28:03;13,1;13,3;0;32,1;8,0;17,3;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,5;66,2;8,0;60,0;0;68,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;48,3;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:29:03;13,1;13,3;0;32,1;8,0;17,3;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,5;66,2;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;48,3;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:30:03;13,1;13,3;0;32,1;8,0;17,4;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;3276,6;66,2;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;48,3;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:31:03;13,1;13,2;0;32,0;8,0;17,4;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,3;66,2;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;48,2;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:32:03;13,1;13,3;0;32,1;8,0;17,4;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,4;66,2;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;45,5;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;48,2;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:33:03;13,1;13,3;0;32,0;8,0;17,4;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,5;66,2;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;48,2;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:34:03;13,1;13,3;0;32,1;8,0;17,4;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,4;66,1;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;48,3;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:35:03;13,1;13,2;0;32,0;8,0;17,3;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;3276,6;66,2;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;48,3;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:36:03;13,2;13,3;0;32,0;8,0;17,4;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;15,4;66,1;8,0;60,0;0;68,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;48,3;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:37:03;13,2;13,3;0;32,0;8,0;17,4;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,4;66,1;8,0;60,0;0;68,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;48,2;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:38:03;13,2;13,3;0;31,9;8,0;17,4;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,5;66,1;8,0;60,0;0;68,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;48,2;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:39:03;13,2;13,3;0;32,0;8,0;17,4;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,5;66,0;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;48,2;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:40:03;13,2;13,3;0;31,9;8,0;17,4;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,3;66,0;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;48,2;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:41:03;13,2;13,3;0;31,9;8,0;17,4;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,3;66,0;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;48,2;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:42:03;13,2;13,3;0;31,9;8,0;17,3;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,4;66,0;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;48,2;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:43:03;13,2;13,3;0;31,9;8,0;17,3;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,3;66,0;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;48,2;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:44:03;13,2;13,3;0;31,9;8,0;17,3;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;15,4;66,0;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;48,2;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:45:03;13,2;13,3;0;31,9;8,0;17,3;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,3;66,0;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;48,1;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:46:03;13,2;13,3;0;31,8;8,0;17,3;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,4;65,9;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;48,1;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:47:03;13,2;13,3;0;31,8;8,0;17,3;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,3;65,9;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;48,1;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:48:03;13,2;13,3;0;31,8;8,0;17,3;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,5;65,9;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;48,1;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:49:03;13,2;13,4;0;31,8;8,0;17,3;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,3;65,9;8,0;60,0;0;67,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;48,1;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:50:03;13,2;13,4;0;31,7;8,0;17,3;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;15,3;65,8;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;48,1;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:51:03;13,2;13,3;0;31,7;8,0;17,2;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,3;65,8;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;48,0;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:52:03;13,2;13,3;0;31,7;8,0;17,2;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,3;65,8;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;48,0;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:53:03;13,2;13,3;0;31,7;8,0;17,2;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,4;65,8;8,0;60,0;0;67,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;48,0;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:54:03;13,2;13,3;0;31,7;8,0;17,2;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,3;65,8;8,0;60,0;0;67,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;48,0;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:55:03;13,2;13,4;0;31,7;8,0;17,2;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,6;65,7;8,0;60,0;0;67,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;48,0;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:56:03;13,2;13,4;0;31,6;8,0;17,3;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,3;65,8;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;48,0;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:57:03;13,2;13,4;0;31,6;8,0;17,2;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,5;65,8;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;48,0;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:58:03;13,2;13,4;0;31,7;8,0;17,2;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,2;65,8;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;48,0;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;00:59:03;13,2;13,4;0;31,6;8,0;17,2;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,3;65,7;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;48,0;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;01:00:03;13,2;13,4;0;31,6;8,0;17,2;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;15,4;65,7;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,9;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;01:01:03;13,2;13,3;0;31,6;8,0;17,3;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;15,3;65,7;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,9;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;01:02:03;13,2;13,3;0;31,5;8,0;17,3;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;15,3;65,7;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,9;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;01:03:03;13,2;13,3;0;31,6;8,0;17,3;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;15,2;65,7;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,9;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;01:04:03;13,2;13,3;0;31,5;8,0;17,3;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;15,3;65,6;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;48,0;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;01:05:03;13,2;13,3;0;31,5;8,0;17,3;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;15,3;65,6;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,9;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;01:06:03;13,3;13,3;0;31,5;8,0;17,2;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,3;65,6;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,8;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;01:07:03;13,3;13,3;0;31,5;8,0;17,2;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,3;65,6;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,8;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;01:08:03;13,3;13,3;0;31,4;8,0;17,2;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,3;65,6;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,8;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;01:09:03;13,3;13,3;0;31,5;8,0;17,2;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,3;65,5;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,8;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;01:10:03;13,3;13,3;0;31,4;8,0;17,2;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,4;65,5;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;47,8;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;01:11:03;13,3;13,3;0;31,4;8,0;17,3;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;15,3;65,4;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,9;1;1;0;106;0;0;0;0,0;0;0;0;
29.12.2022;01:12:03;13,3;13,3;0;31,4;8,0;17,2;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;15,4;65,5;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;6000;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;47,8;1;1;0;106;0;0;0;0,0;0;0;0;
