Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
23.02.2023;00:13:39;8,6;8,5;0;31,6;8,0;17,9;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;15,9;70,1;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;49,9;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:14:39;8,6;8,5;0;31,6;8,0;18,0;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;16,0;70,1;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;49,9;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:15:39;8,6;8,5;0;31,6;8,0;18,0;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;15,8;70,0;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;49,9;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:16:39;8,6;8,5;0;31,6;8,0;18,0;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;16,0;70,0;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;49,9;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:17:39;8,6;8,5;0;31,6;8,0;17,9;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;15,8;70,0;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;49,9;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:18:39;8,5;8,5;0;31,5;8,0;17,9;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;15,8;70,0;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;49,9;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:19:39;8,5;8,5;0;31,5;8,0;17,9;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;15,8;70,0;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;49,9;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:20:39;8,5;8,5;0;31,5;8,0;17,9;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,9;69,9;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;49,8;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:21:39;8,5;8,5;0;31,5;8,0;17,9;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,8;69,9;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;49,8;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:22:39;8,5;8,5;0;31,4;8,0;17,8;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,9;69,9;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;49,8;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:23:39;8,5;8,5;0;31,4;8,0;17,8;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;16,1;69,9;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;49,8;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:24:39;8,5;8,4;0;31,4;8,0;17,8;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,8;69,9;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;49,8;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:25:39;8,5;8,4;0;31,4;8,0;17,8;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,9;69,9;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;49,8;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:26:39;8,5;8,5;0;31,4;8,0;17,8;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,8;69,8;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;49,8;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:27:39;8,5;8,4;0;31,4;8,0;17,8;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,8;69,8;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;49,8;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:28:39;8,5;8,4;0;31,3;8,0;17,8;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,8;69,8;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;49,8;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:29:39;8,5;8,4;0;31,3;8,0;17,8;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,7;69,8;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;49,7;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:30:39;8,5;8,5;0;31,3;8,0;17,8;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,8;69,7;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;49,8;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:31:39;8,5;8,5;0;31,3;8,0;17,8;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,8;69,7;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;49,7;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:32:39;8,5;8,5;0;31,3;8,0;17,7;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,8;69,7;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;49,7;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:33:39;8,5;8,5;0;31,2;8,0;17,7;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,8;69,7;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;49,7;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:34:39;8,5;8,4;0;31,2;8,0;17,7;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,8;69,6;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;49,7;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:35:39;8,5;8,4;0;31,2;8,0;17,7;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,9;69,6;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;49,7;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:36:39;8,5;8,4;0;31,2;8,0;17,7;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,7;69,6;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;49,7;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:37:39;8,4;8,4;0;31,2;8,0;17,7;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,7;69,6;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;49,7;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:38:39;8,4;8,4;0;31,1;8,0;17,7;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,8;69,6;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;49,7;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:39:39;8,4;8,4;0;31,1;8,0;17,8;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,7;69,5;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;49,6;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:40:39;8,4;8,4;0;31,1;8,0;17,8;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;15,8;69,5;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;49,6;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:41:39;8,4;8,4;0;31,0;8,0;17,8;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;15,7;69,5;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;49,6;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:42:39;8,4;8,4;0;31,0;8,0;17,8;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,7;69,4;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;49,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:43:39;8,4;8,4;0;31,0;8,0;17,8;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;15,8;69,4;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;49,6;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:44:39;8,4;8,3;0;30,9;8,0;17,8;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,8;69,4;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;49,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:45:39;8,4;8,4;0;31,0;8,0;17,8;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;15,8;69,3;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;49,6;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:46:39;8,4;8,3;0;31,0;8,0;17,7;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;15,8;69,4;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;49,6;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:47:39;8,4;8,3;0;31,0;8,0;17,8;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;15,8;69,4;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;49,6;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:48:39;8,4;8,3;0;31,0;8,0;17,8;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,8;69,4;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;49,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:49:39;8,4;8,3;0;30,9;8,0;17,9;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,8;69,3;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;49,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:50:39;8,4;8,3;0;30,9;8,0;17,9;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,7;69,3;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;49,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:51:39;8,4;8,2;0;30,9;8,0;17,9;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,7;69,3;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;49,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:52:39;8,4;8,2;0;30,9;8,0;17,8;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,7;69,3;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;49,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:53:39;8,4;8,2;0;30,9;8,0;17,8;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,7;69,3;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;49,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:54:39;8,4;8,1;0;30,9;8,0;17,7;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,7;69,3;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;49,4;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:55:39;8,4;8,1;0;30,9;8,0;17,7;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,7;69,2;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;49,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:56:39;8,4;8,0;0;30,9;8,0;17,7;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,7;69,2;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;49,5;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:57:39;8,4;8,0;0;30,8;8,0;17,6;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,8;69,2;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;49,4;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:58:39;8,4;8,0;0;30,8;8,0;17,6;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,6;69,2;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;49,4;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;00:59:39;8,4;8,0;0;30,8;8,0;17,6;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,7;69,2;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;49,4;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;01:00:39;8,3;8,0;0;30,8;8,0;17,7;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,6;69,1;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;49,4;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;01:01:39;8,3;8,0;0;30,7;8,0;17,6;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;16,0;69,1;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;49,4;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;01:02:39;8,3;8,0;0;30,8;8,0;17,6;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,6;69,1;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;49,4;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;01:03:39;8,3;7,9;0;30,7;8,0;17,6;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,6;69,1;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;49,4;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;01:04:39;8,3;7,9;0;30,7;8,0;17,6;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,8;69,0;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;49,4;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;01:05:39;8,3;8,0;0;30,7;8,0;17,6;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,6;69,0;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;49,4;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;01:06:39;8,3;7,9;0;30,7;8,0;17,6;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;15,6;68,9;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;49,3;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;01:07:39;8,3;7,9;0;30,7;8,0;17,7;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;15,7;69,0;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;49,3;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;01:08:39;8,3;7,9;0;30,7;8,0;17,7;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;15,7;68,9;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;49,3;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;01:09:39;8,3;7,9;0;30,7;8,0;17,7;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;15,8;68,9;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,7;49,3;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;01:10:39;8,2;8,0;0;30,6;8,0;17,7;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;15,6;68,9;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;49,3;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;01:11:39;8,2;7,9;0;30,6;8,0;17,7;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;15,7;68,9;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;49,3;1;1;0;104;0;0;0;0,0;0;0;0;
23.02.2023;01:12:39;8,2;8,0;0;30,6;8,0;17,7;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;15,6;68,9;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,6;49,3;1;1;0;104;0;0;0;0,0;0;0;0;
