Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
13.12.2024;00:03:57;4,9;4,8;0;33,4;8,0;16,3;8,0;0;0;0,0;2064;48,5;48,5;25,0;0;8200;14,4;67,7;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;48,5;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:04:57;4,9;4,8;0;33,3;8,0;16,3;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;14,4;67,7;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;48,4;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:05:57;4,9;4,8;0;33,4;8,0;16,4;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;14,4;67,7;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;48,4;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:06:57;4,9;4,8;0;33,3;8,0;16,4;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;14,5;67,7;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;48,4;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:07:57;4,9;4,8;0;33,3;8,0;16,4;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;14,5;67,7;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;47,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;48,4;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:08:57;4,9;4,8;0;33,2;8,0;16,4;8,0;0;0;0,0;2064;48,4;48,4;25,0;0;8200;14,4;67,6;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;48,4;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:09:57;4,9;4,8;0;33,2;8,0;16,4;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;14,3;67,6;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;48,3;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:10:57;4,9;4,8;0;33,1;8,0;16,3;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;14,4;67,6;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,1;48,3;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:11:57;4,9;4,8;0;33,2;8,0;16,3;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;14,4;67,6;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;48,3;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:12:57;4,9;4,8;0;33,2;8,0;16,3;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;14,3;67,5;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;47,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;48,3;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:13:57;4,8;4,8;0;33,1;8,0;16,3;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;14,4;67,5;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;47,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,1;48,2;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:14:57;4,8;4,7;0;33,1;8,0;16,3;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;14,4;67,5;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,1;48,2;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:15:57;4,8;4,7;0;33,0;8,0;16,3;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;14,3;67,5;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,0;48,2;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:16:57;4,8;4,7;0;33,0;8,0;16,3;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;14,3;67,6;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,0;48,1;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:17:57;4,8;4,7;0;33,0;8,0;16,3;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;14,2;67,5;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,0;48,1;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:18:57;4,8;4,7;0;33,0;8,0;16,3;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;14,3;67,5;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,0;48,1;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:19:57;4,8;4,7;0;32,9;8,0;16,3;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;14,3;67,5;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,9;48,1;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:20:57;4,8;4,6;0;32,9;8,0;16,2;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;14,3;67,5;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,9;48,1;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:21:57;4,8;4,6;0;32,9;8,0;16,2;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;14,3;67,5;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,9;48,0;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:22:57;4,8;4,6;0;32,9;8,0;16,3;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;14,3;67,5;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,9;48,0;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:23:57;4,8;4,6;0;32,8;8,0;16,3;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;14,5;67,4;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,8;48,0;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:24:57;4,8;4,6;0;32,8;8,0;16,3;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;14,3;67,4;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,8;48,0;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:25:57;4,8;4,6;0;32,7;8,0;16,4;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;14,4;67,4;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,7;47,9;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:26:57;4,8;4,6;0;32,7;8,0;16,4;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;14,3;67,4;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,7;47,9;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:27:57;4,8;4,6;0;32,7;8,0;16,4;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;14,3;67,4;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,7;47,9;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:28:57;4,8;4,6;0;32,7;8,0;16,3;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;14,3;67,3;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,7;47,9;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:29:57;4,8;4,6;0;32,7;8,0;16,3;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;14,3;67,4;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,7;47,9;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:30:57;4,8;4,6;0;32,6;8,0;16,3;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;14,3;67,3;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,6;47,9;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:31:57;4,7;4,6;0;32,7;8,0;16,3;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;14,3;67,3;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,7;47,9;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:32:57;4,7;4,6;0;32,6;8,0;16,3;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;14,5;67,3;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,6;47,8;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:33:57;4,7;4,6;0;32,6;8,0;16,2;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;14,3;67,2;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,6;47,8;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:34:57;4,7;4,6;0;32,6;8,0;16,2;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;14,3;67,3;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,5;47,7;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:35:57;4,7;4,6;0;32,5;8,0;16,2;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;14,3;67,2;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,5;47,8;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:36:57;4,7;4,6;0;32,5;8,0;16,2;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;14,3;67,2;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,5;47,7;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:37:57;4,7;4,6;0;32,5;8,0;16,2;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;14,3;67,2;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,5;47,7;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:38:57;4,7;4,6;0;32,4;8,0;16,3;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;14,2;67,2;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,4;47,6;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:39:57;4,7;4,6;0;32,4;8,0;16,3;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;14,3;67,2;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,4;47,6;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:40:57;4,7;4,6;0;32,5;8,0;16,3;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;14,3;67,3;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,5;47,6;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:41:57;4,7;4,6;0;32,4;8,0;16,3;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;14,3;67,1;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,4;47,6;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:42:57;4,7;4,6;0;32,3;8,0;16,3;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;14,2;67,2;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,3;47,5;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:43:57;4,7;4,6;0;32,3;8,0;16,3;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;14,3;67,1;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,3;47,5;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:44:57;4,7;4,6;0;32,3;8,0;16,3;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;14,7;67,2;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,3;47,5;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:45:57;4,7;4,6;0;32,2;8,0;16,3;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;14,3;67,0;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;47,5;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:46:57;4,7;4,6;0;32,3;8,0;16,3;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;14,3;67,1;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,3;47,5;1;1;0;103;0;0;0;0,0;4147;0;0;0;
13.12.2024;00:47:57;4,7;4,6;0;32,2;8,0;16,3;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;14,3;67,0;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,2;47,5;1;1;0;103;0;0;0;0,0;4147;0;0;0;
