Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
22.11.2025;00:03:56;2,6;2,5;0;43,9;44,4;16,4;17,0;100;0;0,0;16;50,4;50,4;26,0;0;8200;14,3;65,2;70,0;60,0;0;212,6;205,4;205,4;0,00;0,00;65;39;125,4;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;0;43,9;50,4;1;1;0;94;0;0;0;0,0;6050;0;0;0;
22.11.2025;00:04:56;2,5;2,6;0;43,9;44,5;16,4;17,0;100;0;0,0;16;50,5;50,5;26,0;0;8200;14,4;65,3;70,0;60,0;0;354,3;205,4;205,4;0,00;0,00;65;39;125,4;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;0;43,9;50,5;1;1;0;94;0;0;0;0,0;6050;0;0;0;
22.11.2025;00:05:56;2,5;2,5;0;44,1;44,5;16,4;17,0;100;0;0,0;16;50,5;50,5;26,0;0;8200;14,3;66,2;70,0;60,0;0;370,1;205,4;205,4;0,00;0,00;65;39;125,7;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;0;0;0;0;44,1;50,5;1;1;0;94;0;0;0;0,0;6050;0;0;0;
22.11.2025;00:06:56;2,5;2,5;0;44,2;44,5;16,4;17,0;100;0;0,0;16;50,4;50,4;26,0;0;8200;14,4;67,1;70,0;60,0;0;350,3;205,4;205,4;0,00;0,00;65;39;125,4;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;0;0;0;0;44,2;50,4;1;1;0;94;0;0;0;0,0;6050;0;0;0;
22.11.2025;00:07:56;2,5;2,5;0;44,2;44,5;16,4;17,0;100;0;0,0;16;50,4;50,4;26,0;0;8200;14,4;67,4;70,0;60,0;62;335,6;367,2;650,0;8,54;80,00;45;43;122,0;121,1;6000;0;4;1342177296;0;0;0;0;0;1;1;0;0;0;0;44,2;50,4;1;1;0;94;0;0;0;0,0;6050;0;0;0;
22.11.2025;00:08:56;2,5;2,5;0;44,1;44,5;16,4;17,0;100;0;0,0;16;50,3;50,3;26,0;0;8200;14,3;67,3;70,0;60,0;62;354,1;388,3;650,0;9,07;80,00;45;42;118,9;118,4;6000;0;4;1342177296;0;0;0;0;0;1;1;0;0;0;0;44,1;50,3;1;1;0;94;0;0;0;0,0;6050;0;0;0;
22.11.2025;00:09:56;2,5;2,5;0;44,2;44,5;16,4;17,0;100;0;0,0;16;50,3;50,3;26,0;0;8200;14,3;67,3;70,0;60,0;62;398,9;407,6;650,0;8,35;80,00;45;42;117,2;117,1;6000;0;4;1342177296;0;0;0;0;0;1;1;0;0;0;0;44,2;50,3;1;1;0;94;0;0;0;0,0;6050;0;0;0;
22.11.2025;00:10:56;2,5;2,5;0;44,2;45,0;16,3;17,0;100;0;0,0;16;50,3;50,3;26,0;0;8200;14,4;67,5;70,0;60,0;62;442,5;425,8;650,0;7,29;80,00;45;41;116,5;116,5;6000;0;4;1342177296;0;0;0;0;0;1;1;0;0;0;0;44,2;50,3;1;1;0;94;0;0;0;0,0;6050;0;0;0;
22.11.2025;00:11:56;2,5;2,5;0;44,4;45,0;16,3;17,0;100;0;0,0;16;50,4;50,4;26,0;0;8200;14,3;68,3;70,0;60,0;58;497,1;441,8;640,0;5,27;80,00;44;41;114,9;115,4;6000;0;4;1342177296;0;0;0;0;0;1;1;0;0;0;0;44,4;50,4;1;1;0;93;0;0;0;0,0;6050;0;0;0;
22.11.2025;00:12:56;2,5;2,5;0;44,6;45,0;16,3;17,0;100;0;0,0;16;50,3;50,3;26,0;0;8200;14,3;69,2;70,0;60,0;54;504,5;456,3;630,0;4,36;80,00;43;40;114,2;113,8;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;44,6;50,3;1;1;0;93;0;0;0;0,0;6050;0;0;0;
22.11.2025;00:13:56;2,5;2,5;0;44,7;45,0;16,3;17,0;100;0;0,0;16;50,3;50,3;26,0;0;8200;14,3;70,1;70,0;60,0;50;500,5;469,2;620,0;4,56;80,00;41;39;111,3;112,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;44,7;50,3;1;1;0;93;0;0;0;0,0;6050;0;0;0;
22.11.2025;00:14:56;2,5;2,5;0;44,8;45,0;16,3;17,0;100;0;0,0;16;50,2;50,2;26,0;0;8200;14,4;70,6;70,0;60,0;50;498,4;480,2;620,0;4,76;80,00;41;38;110,6;109,9;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;44,8;50,2;1;1;0;93;0;0;0;0,0;6050;0;0;0;
22.11.2025;00:15:56;2,5;2,5;0;45,0;45,0;16,3;17,0;100;0;0,0;16;50,3;50,3;26,0;0;8200;14,4;71,0;70,0;60,0;42;475,2;490,1;600,0;6,04;80,00;39;36;108,2;107,7;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,0;50,3;1;1;0;93;0;0;0;0,0;6050;0;0;0;
22.11.2025;00:16:56;2,5;2,5;0;45,0;45,0;16,3;17,0;100;0;0,0;16;50,2;50,2;26,0;0;8200;14,4;71,1;70,0;60,0;42;467,9;498,2;600,0;7,00;80,00;39;35;105,7;105,2;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,0;50,2;1;1;0;93;0;0;0;0,0;6050;0;0;0;
