Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
23.01.2023;00:13:29;2,3;2,3;0;22,6;8,0;15,9;8,0;100;0;0,0;6160;47,9;47,9;25,0;0;8200;14,0;83,1;8,0;60,0;0;87,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;22,6;47,9;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:14:29;2,3;2,3;0;21,7;8,0;15,9;8,0;100;-1;0,0;6160;47,9;47,9;25,0;0;8200;14,0;83,1;8,0;60,0;0;87,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;1;0;0;1;0;0;21,7;47,9;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:15:29;2,3;2,3;0;21,3;8,0;15,9;8,0;100;0;0,0;6160;47,8;47,8;25,0;0;8200;14,0;83,1;8,0;60,0;0;87,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;21,3;47,8;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:16:29;2,3;2,3;0;21,3;8,0;15,9;8,0;100;0;0,0;6160;47,8;47,8;25,0;0;8200;13,9;83,1;8,0;60,0;0;87,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;21,3;47,8;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:17:29;2,3;2,3;0;21,2;8,0;15,9;8,0;100;0;0,0;6160;47,8;47,8;25,0;0;8200;14,0;83,0;8,0;60,0;0;87,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;1;0;0;1;0;0;21,2;47,8;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:18:29;2,3;2,3;0;21,3;8,0;15,9;8,0;0;-1;0,0;2064;47,8;47,8;25,0;0;8200;13,9;83,0;8,0;60,0;0;87,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,3;47,8;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:19:29;2,3;2,3;0;21,6;8,0;15,9;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;14,0;83,0;8,0;60,0;0;87,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,6;47,7;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:20:29;2,3;2,3;0;21,7;8,0;15,9;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;14,0;83,0;8,0;60,0;0;87,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,7;47,7;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:21:29;2,3;2,3;0;21,9;8,0;15,9;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;14,0;82,9;8,0;60,0;0;87,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,9;47,6;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:22:29;2,3;2,3;0;22,1;8,0;15,9;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;14,0;82,9;8,0;60,0;0;87,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,1;47,7;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:23:29;2,3;2,3;0;22,2;8,0;15,9;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;13,9;82,9;8,0;60,0;0;87,2;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,2;47,6;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:24:29;2,3;2,3;0;22,3;8,0;15,9;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;13,9;82,9;8,0;60,0;0;87,2;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,3;47,6;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:25:29;2,3;2,3;0;22,4;8,0;15,9;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;13,9;82,8;8,0;60,0;0;87,1;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,4;47,6;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:26:29;2,3;2,3;0;22,5;8,0;15,9;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;14,0;82,8;8,0;60,0;0;87,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,5;47,5;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:27:29;2,3;2,3;0;22,6;8,0;15,9;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;14,0;82,8;8,0;60,0;0;87,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,6;47,6;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:28:29;2,3;2,3;0;22,8;8,0;15,9;8,0;0;-1;0,0;2064;47,5;47,5;25,0;0;8200;13,9;82,7;8,0;60,0;0;86,9;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,8;47,5;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:29:29;2,3;2,3;0;22,9;8,0;15,9;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;13,8;82,7;8,0;60,0;0;86,7;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;47,5;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:30:29;2,3;2,3;0;22,9;8,0;15,9;8,0;0;0;0,0;2064;47,4;47,4;25,0;0;8200;14,0;82,7;8,0;60,0;0;86,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;47,4;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:31:29;2,3;2,3;0;23,0;8,0;15,9;8,0;0;-1;0,0;2064;47,3;47,3;25,0;0;8200;14,0;82,6;8,0;60,0;0;86,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;23,0;47,3;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:32:29;2,3;2,3;0;23,2;8,0;15,9;8,0;0;-1;0,0;2064;47,4;47,4;25,0;0;8200;14,0;82,6;8,0;60,0;0;86,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;23,2;47,4;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:33:29;2,3;2,3;0;23,3;8,0;15,9;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;13,8;82,6;8,0;60,0;0;86,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;47,5;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:34:29;2,3;2,3;0;23,4;8,0;15,9;8,0;0;0;0,0;2064;47,4;47,4;25,0;0;8200;13,8;82,6;8,0;60,0;0;86,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,4;47,4;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:35:29;2,3;2,3;0;23,4;8,0;15,9;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;13,9;82,6;8,0;60,0;0;86,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;47,3;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:36:29;2,3;2,3;0;23,6;8,0;15,8;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;14,0;82,5;8,0;60,0;0;86,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,6;47,3;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:37:29;2,3;2,3;0;23,6;8,0;15,9;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;13,9;82,5;8,0;60,0;0;85,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,6;47,2;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:38:29;2,3;2,3;0;23,8;8,0;15,9;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;13,8;82,4;8,0;60,0;0;85,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;47,3;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:39:29;2,3;2,4;0;23,8;8,0;15,9;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;14,0;82,5;8,0;60,0;0;85,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;47,2;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:40:29;2,3;2,4;0;23,9;8,0;15,9;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;13,8;82,4;8,0;60,0;0;85,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,9;47,2;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:41:29;2,3;2,3;0;24,0;8,0;15,9;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;13,8;82,4;8,0;60,0;0;85,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,0;47,2;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:42:29;2,3;2,4;0;24,1;8,0;15,8;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;14,0;82,4;8,0;60,0;0;85,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,1;47,2;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:43:29;2,3;2,4;0;24,2;8,0;15,8;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;13,9;82,3;8,0;60,0;0;85,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,2;47,2;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:44:29;2,3;2,4;0;24,2;8,0;15,8;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;3276,6;82,3;8,0;60,0;0;85,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,3;47,1;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:45:29;2,3;2,4;0;24,3;8,0;15,8;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;13,8;82,3;8,0;60,0;0;85,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,3;47,1;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:46:29;2,3;2,4;0;24,4;8,0;15,8;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;13,8;82,2;8,0;60,0;0;85,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,4;47,1;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:47:29;2,3;2,4;0;24,5;8,0;15,8;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;13,8;82,2;8,0;60,0;0;85,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,5;47,0;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:48:29;2,3;2,4;0;24,6;8,0;15,8;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;13,8;82,2;8,0;60,0;0;85,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,6;47,0;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:49:29;2,3;2,4;0;24,7;8,0;15,8;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;13,8;82,2;8,0;60,0;0;85,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,7;47,0;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:50:29;2,3;2,4;0;24,7;8,0;15,8;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;13,8;82,1;8,0;60,0;0;85,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,7;47,0;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:51:29;2,3;2,4;0;24,8;8,0;15,8;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;14,0;82,1;8,0;60,0;0;84,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,8;47,0;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:52:29;2,3;2,4;0;24,9;8,0;15,8;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;13,9;82,1;8,0;60,0;0;84,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,9;46,9;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:53:29;2,3;2,4;0;24,9;8,0;15,8;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;13,8;82,0;8,0;60,0;0;84,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,9;46,9;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:54:29;2,3;2,4;0;25,0;8,0;15,8;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;3276,6;81,9;8,0;60,0;0;84,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,9;46,9;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:55:29;2,3;2,4;0;25,0;8,0;15,8;8,0;0;0;0,0;2064;46,8;46,8;25,0;0;8200;13,8;81,9;8,0;60,0;0;84,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,0;46,8;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:56:29;2,3;2,4;0;25,1;8,0;15,8;8,0;0;0;0,0;2064;46,8;46,8;25,0;0;8200;14,0;81,9;8,0;60,0;0;84,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,1;46,8;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:57:29;2,3;2,4;0;25,2;8,0;15,8;8,0;0;0;0,0;2064;46,8;46,8;25,0;0;8200;13,8;81,9;8,0;60,0;0;84,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,2;46,8;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:58:29;2,3;2,4;0;25,2;8,0;15,8;8,0;0;0;0,0;2064;46,8;46,8;25,0;0;8200;13,9;81,8;8,0;60,0;0;84,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,2;46,8;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;00:59:29;2,3;2,4;0;25,3;8,0;15,8;8,0;0;0;0,0;2064;46,7;46,7;25,0;0;8200;13,8;81,8;8,0;60,0;0;84,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,3;46,7;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;01:00:29;2,3;2,4;0;25,4;8,0;15,8;8,0;0;0;0,0;2064;46,8;46,8;25,0;0;8200;14,3;81,8;8,0;60,0;0;84,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,4;46,8;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;01:01:29;2,3;2,4;0;25,4;8,0;15,8;8,0;0;0;0,0;2064;46,7;46,7;25,0;0;8200;13,8;81,8;8,0;60,0;0;84,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,4;46,7;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;01:02:29;2,3;2,4;0;25,5;8,0;15,8;8,0;0;0;0,0;2064;46,7;46,7;25,0;0;8200;13,9;81,8;8,0;60,0;0;84,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,5;46,7;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;01:03:29;2,3;2,4;0;25,5;8,0;15,8;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;13,7;81,8;8,0;60,0;0;84,0;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,5;46,6;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;01:04:29;2,3;2,4;0;25,6;8,0;15,8;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;3276,6;81,7;8,0;60,0;0;84,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,6;46,6;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;01:05:29;2,3;2,4;0;25,6;8,0;15,8;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;14,0;81,7;8,0;60,0;0;84,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,6;46,6;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;01:06:29;2,3;2,4;0;25,7;8,0;15,8;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;13,8;81,6;8,0;60,0;0;83,9;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,7;46,6;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;01:07:29;2,3;2,4;0;25,7;8,0;15,8;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;13,8;81,6;8,0;60,0;0;83,9;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,7;46,5;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;01:08:29;2,3;2,4;0;25,8;8,0;15,8;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;13,8;81,6;8,0;60,0;0;83,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,8;46,5;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;01:09:29;2,3;2,4;0;25,8;8,0;15,8;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;14,2;81,5;8,0;60,0;0;83,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,8;46,5;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;01:10:29;2,3;2,4;0;25,9;8,0;15,8;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;13,8;81,5;8,0;60,0;0;83,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,9;46,5;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;01:11:29;2,3;2,3;0;26,0;8,0;15,8;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;13,8;81,5;8,0;60,0;0;83,7;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,0;46,4;1;1;0;99;0;0;0;0,0;0;0;0;
23.01.2023;01:12:29;2,3;2,3;0;26,0;8,0;15,8;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;13,8;81,5;8,0;60,0;0;83,6;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;26,0;46,4;1;1;0;99;0;0;0;0,0;0;0;0;
