Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
13.10.2023;00:13:25;19,9;19,9;0;34,3;8,0;22,1;8,0;0;0;0,0;8;54,3;54,3;25,0;0;8200;20,0;64,4;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,3;54,3;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:14:25;19,9;19,9;0;34,3;8,0;22,1;8,0;0;0;0,0;8;54,3;54,3;25,0;0;8200;20,1;64,4;8,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,3;54,3;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:15:25;19,9;19,9;0;34,3;8,0;22,1;8,0;0;0;0,0;8;54,3;54,3;25,0;0;8200;20,1;64,4;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,3;54,3;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:16:25;19,9;19,9;0;34,3;8,0;22,1;8,0;0;0;0,0;8;54,3;54,3;25,0;0;8200;20,2;64,4;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,3;54,3;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:17:25;19,9;19,9;0;34,3;8,0;22,1;8,0;0;0;0,0;8;54,3;54,3;25,0;0;8200;20,0;64,3;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,3;54,3;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:18:25;19,9;19,9;0;34,3;8,0;22,1;8,0;0;0;0,0;8;54,2;54,2;25,0;0;8200;20,1;64,3;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,3;54,2;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:19:25;19,9;19,9;0;34,3;8,0;22,1;8,0;0;0;0,0;8;54,2;54,2;25,0;0;8200;20,0;64,3;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,3;54,3;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:20:25;19,9;19,9;0;34,3;8,0;22,1;8,0;0;0;0,0;8;54,2;54,2;25,0;0;8200;20,1;64,3;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,3;54,2;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:21:25;19,9;19,9;0;34,3;8,0;22,1;8,0;0;0;0,0;8;54,2;54,2;25,0;0;8200;20,1;64,2;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,3;54,2;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:22:25;19,9;19,9;0;34,2;8,0;22,0;8,0;0;0;0,0;8;54,2;54,2;25,0;0;8200;20,1;64,2;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;54,2;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:23:25;19,8;19,9;0;34,2;8,0;22,0;8,0;0;0;0,0;8;54,2;54,2;25,0;0;8200;20,1;64,2;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;54,2;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:24:25;19,8;19,9;0;34,3;8,0;22,1;8,0;0;0;0,0;8;54,2;54,2;25,0;0;8200;20,1;64,2;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,3;54,2;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:25:25;19,8;19,9;0;34,2;8,0;22,1;8,0;0;0;0,0;8;54,2;54,2;25,0;0;8200;20,1;64,2;8,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;54,2;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:26:25;19,8;19,9;0;34,3;8,0;22,1;8,0;0;0;0,0;8;54,2;54,2;25,0;0;8200;20,2;64,1;8,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,3;54,2;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:27:25;19,8;19,9;0;34,2;8,0;22,1;8,0;0;0;0,0;8;54,2;54,2;25,0;0;8200;20,1;64,1;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;54,2;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:28:25;19,8;19,9;0;34,2;8,0;22,1;8,0;0;0;0,0;8;54,1;54,1;25,0;0;8200;20,1;64,1;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;54,1;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:29:25;19,8;19,9;0;34,2;8,0;22,0;8,0;0;0;0,0;8;54,1;54,1;25,0;0;8200;20,1;64,1;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,3;54,1;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:30:25;19,8;19,9;0;34,3;8,0;22,0;8,0;0;0;0,0;8;54,1;54,1;25,0;0;8200;20,1;64,1;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,3;54,1;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:31:25;19,8;19,9;0;34,2;8,0;22,0;8,0;0;0;0,0;8;54,1;54,1;25,0;0;8200;20,1;64,0;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;54,1;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:32:25;19,8;20,0;0;34,2;8,0;22,0;8,0;0;0;0,0;8;54,1;54,1;25,0;0;8200;20,1;63,9;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;54,1;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:33:25;19,8;20,0;0;34,2;8,0;22,0;8,0;0;0;0,0;8;54,1;54,1;25,0;0;8200;20,1;64,0;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;54,1;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:34:25;19,8;20,0;0;34,2;8,0;22,0;8,0;0;0;0,0;8;54,0;54,0;25,0;0;8200;20,4;63,9;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;54,0;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:35:25;19,8;20,0;0;34,2;8,0;22,0;8,0;0;0;0,0;8;54,0;54,0;25,0;0;8200;20,0;63,9;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;54,0;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:36:25;19,8;20,0;0;34,1;8,0;22,0;8,0;0;0;0,0;8;54,0;54,0;25,0;0;8200;20,1;63,9;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;54,0;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:37:25;19,8;20,0;0;34,2;8,0;22,0;8,0;0;0;0,0;8;54,0;54,0;25,0;0;8200;20,2;63,9;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;54,0;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:38:25;19,8;20,0;0;34,1;8,0;22,1;8,0;0;0;0,0;8;54,0;54,0;25,0;0;8200;20,1;63,9;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;54,0;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:39:25;19,9;20,1;0;34,2;8,0;22,1;8,0;0;0;0,0;8;54,1;54,1;25,0;0;8200;3276,6;63,9;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;54,1;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:40:25;19,9;20,1;0;34,2;8,0;22,1;8,0;0;0;0,0;8;54,0;54,0;25,0;0;8200;20,1;63,8;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;54,0;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:41:25;19,9;20,1;0;34,1;8,0;22,1;8,0;0;0;0,0;8;54,0;54,0;25,0;0;8200;20,0;63,7;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;54,0;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:42:25;19,9;20,1;0;34,1;8,0;22,1;8,0;0;0;0,0;8;53,9;53,9;25,0;0;8200;20,1;63,7;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,9;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:43:25;19,9;20,1;0;34,1;8,0;22,0;8,0;0;0;0,0;8;53,9;53,9;25,0;0;8200;20,1;63,8;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,9;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:44:25;19,9;20,1;0;34,1;8,0;22,0;8,0;0;0;0,0;8;53,9;53,9;25,0;0;8200;20,6;63,8;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,9;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:45:25;19,9;20,2;0;34,1;8,0;22,0;8,0;0;0;0,0;8;53,9;53,9;25,0;0;8200;20,1;63,7;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,9;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:46:25;19,9;20,2;0;34,2;8,0;22,0;8,0;0;0;0,0;8;53,9;53,9;25,0;0;8200;20,1;63,7;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;53,9;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:47:25;19,9;20,2;0;34,1;8,0;22,1;8,0;0;0;0,0;8;53,8;53,8;25,0;0;8200;20,1;63,6;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,0;53,8;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:48:25;19,9;20,2;0;34,2;8,0;22,1;8,0;0;0;0,0;8;53,9;53,9;25,0;0;8200;20,1;63,6;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;53,9;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:49:25;19,9;20,2;0;34,1;8,0;22,1;8,0;0;0;0,0;8;53,9;53,9;25,0;0;8200;20,0;63,6;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,9;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:50:25;19,9;20,2;0;34,1;8,0;22,1;8,0;0;0;0,0;8;53,9;53,9;25,0;0;8200;20,5;63,6;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,8;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:51:25;19,9;20,2;0;34,2;8,0;22,1;8,0;0;0;0,0;8;53,9;53,9;25,0;0;8200;20,1;63,6;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;53,9;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:52:25;19,9;20,3;0;34,1;8,0;22,1;8,0;0;0;0,0;8;53,9;53,9;25,0;0;8200;20,1;63,5;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,9;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:53:25;19,9;20,3;0;34,2;8,0;22,1;8,0;0;0;0,0;8;53,9;53,9;25,0;0;8200;20,0;63,5;8,0;60,0;0;64,2;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,2;53,9;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:54:25;19,9;20,2;0;34,1;8,0;22,1;8,0;0;0;0,0;8;53,8;53,8;25,0;0;8200;20,3;63,5;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,8;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:55:25;19,9;20,3;0;34,0;8,0;22,1;8,0;0;0;0,0;8;53,8;53,8;25,0;0;8200;20,1;63,3;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,0;53,8;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:56:25;19,9;20,2;0;34,0;8,0;22,0;8,0;0;0;0,0;8;53,7;53,7;25,0;0;8200;20,1;63,5;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,0;53,7;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:57:25;20,0;20,3;0;34,1;8,0;22,0;8,0;0;0;0,0;8;53,8;53,8;25,0;0;8200;20,1;63,4;8,0;60,0;0;64,2;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,8;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:58:25;20,0;20,2;0;34,1;8,0;22,0;8,0;0;0;0,0;8;53,7;53,7;25,0;0;8200;20,1;63,6;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,7;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;00:59:25;20,0;20,3;0;34,0;8,0;22,0;8,0;0;0;0,0;8;53,7;53,7;25,0;0;8200;20,1;63,3;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,0;53,7;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;01:00:25;20,0;20,3;0;34,1;8,0;22,0;8,0;0;0;0,0;8;53,8;53,8;25,0;0;8200;20,0;63,3;8,0;60,0;0;64,1;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,8;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;01:01:25;20,0;20,3;0;34,1;8,0;22,0;8,0;0;0;0,0;8;53,7;53,7;25,0;0;8200;20,1;63,4;8,0;60,0;0;64,1;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,7;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;01:02:25;20,0;20,3;0;34,1;8,0;22,0;8,0;0;0;0,0;8;53,8;53,8;25,0;0;8200;20,1;63,4;8,0;60,0;0;63,9;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,8;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;01:03:25;20,0;20,3;0;34,0;8,0;22,0;8,0;0;0;0,0;8;53,7;53,7;25,0;0;8200;19,9;63,2;8,0;60,0;0;64,1;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,0;53,7;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;01:04:25;20,0;20,2;0;34,0;8,0;22,0;8,0;0;0;0,0;8;53,6;53,6;25,0;0;8200;20,1;63,3;8,0;60,0;0;64,2;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,0;53,6;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;01:05:25;20,0;20,3;0;34,1;8,0;22,0;8,0;0;0;0,0;8;53,7;53,7;25,0;0;8200;20,1;63,3;8,0;60,0;0;63,9;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,7;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;01:06:25;20,0;20,3;0;34,0;8,0;22,1;8,0;0;0;0,0;8;53,6;53,6;25,0;0;8200;20,1;63,2;8,0;60,0;0;64,0;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,0;53,6;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;01:07:25;20,0;20,3;0;34,0;8,0;22,1;8,0;0;0;0,0;8;53,7;53,7;25,0;0;8200;20,6;63,2;8,0;60,0;0;63,9;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,0;53,7;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;01:08:25;20,0;20,3;0;34,0;8,0;22,1;8,0;0;0;0,0;8;53,7;53,7;25,0;0;8200;20,0;63,2;8,0;60,0;0;63,9;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,0;53,7;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;01:09:25;20,0;20,3;0;34,0;8,0;22,1;8,0;0;0;0,0;8;53,6;53,6;25,0;0;8200;20,0;63,2;8,0;60,0;0;63,9;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,0;53,6;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;01:10:25;20,0;20,4;0;34,0;8,0;22,1;8,0;0;0;0,0;8;53,6;53,6;25,0;0;8200;20,3;63,1;8,0;60,0;0;63,9;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,0;53,6;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;01:11:25;20,0;20,4;0;34,0;8,0;22,0;8,0;0;0;0,0;8;53,6;53,6;25,0;0;8200;19,9;63,1;8,0;60,0;0;63,9;8,0;8,0;0,00;0,00;0;0;47,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,0;53,6;1;1;0;103;0;0;0;0,0;0;0;0;
13.10.2023;01:12:25;20,1;20,4;0;34,1;8,0;22,0;8,0;0;0;0,0;8;53,7;53,7;25,0;0;8200;20,1;63,1;8,0;60,0;0;63,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;34,1;53,7;1;1;0;103;0;0;0;0,0;0;0;0;
