Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
31.03.2023;00:13:22;14,5;14,3;0;31,6;8,0;19,0;8,0;0;0;0,0;2064;43,3;43,3;25,0;0;8200;17,0;68,5;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;43,3;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:14:22;14,5;14,3;0;31,6;8,0;19,0;8,0;0;0;0,0;2064;43,3;43,3;25,0;0;8200;16,9;68,5;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;43,3;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:15:22;14,5;14,3;0;31,6;8,0;19,0;8,0;0;0;0,0;2064;43,2;43,2;25,0;0;8200;17,0;68,5;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;43,2;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:16:22;14,5;14,3;0;31,6;8,0;19,0;8,0;0;0;0,0;2064;43,2;43,2;25,0;0;8200;16,8;68,5;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;43,2;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:17:22;14,5;14,4;0;31,6;8,0;19,0;8,0;0;0;0,0;2064;43,2;43,2;25,0;0;8200;17,0;68,4;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;43,2;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:18:22;14,4;14,3;0;31,5;8,0;19,0;8,0;0;0;0,0;2064;43,2;43,2;25,0;0;8200;17,3;68,4;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;43,2;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:19:22;14,4;14,4;0;31,6;8,0;19,0;8,0;0;0;0,0;2064;43,2;43,2;25,0;0;8200;17,1;68,4;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;43,2;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:20:22;14,4;14,4;0;31,5;8,0;19,0;8,0;0;0;0,0;2064;43,1;43,1;25,0;0;8200;17,1;68,4;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;43,1;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:21:22;14,4;14,4;0;31,6;8,0;19,0;8,0;0;0;0,0;2064;43,1;43,1;25,0;0;8200;17,1;68,3;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;43,1;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:22:22;14,4;14,4;0;31,5;8,0;19,0;8,0;0;0;0,0;2064;43,1;43,1;25,0;0;8200;16,9;68,3;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;43,1;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:23:22;14,4;14,4;0;31,5;8,0;18,9;8,0;0;0;0,0;2064;43,1;43,1;25,0;0;8200;17,1;68,3;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;43,1;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:24:22;14,4;14,4;0;31,5;8,0;18,9;8,0;0;0;0,0;2064;43,1;43,1;25,0;0;8200;16,9;68,2;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;43,1;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:25:22;14,4;14,4;0;31,5;8,0;18,9;8,0;0;0;0,0;2064;43,1;43,1;25,0;0;8200;17,0;68,3;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;43,1;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:26:22;14,4;14,4;0;31,5;8,0;18,9;8,0;0;0;0,0;2064;43,0;43,0;25,0;0;8200;16,9;68,2;8,0;60,0;0;69,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;43,0;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:27:22;14,4;14,4;0;31,5;8,0;18,9;8,0;0;0;0,0;2064;43,0;43,0;25,0;0;8200;17,1;68,2;8,0;60,0;0;69,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;43,0;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:28:22;14,4;14,4;0;31,5;8,0;19,0;8,0;0;0;0,0;2064;43,0;43,0;25,0;0;8200;16,9;68,2;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;43,0;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:29:22;14,4;14,4;0;31,5;8,0;19,0;8,0;0;0;0,0;2064;43,0;43,0;25,0;0;8200;17,0;68,1;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;43,0;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:30:22;14,4;14,4;0;31,4;8,0;19,1;8,0;0;0;0,0;2064;43,0;43,0;25,0;0;8200;16,9;68,1;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;43,0;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:31:22;14,4;14,4;0;31,5;8,0;19,1;8,0;0;0;0,0;2064;42,9;42,9;25,0;0;8200;17,1;68,1;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;42,9;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:32:22;14,4;14,4;0;31,4;8,0;19,1;8,0;0;0;0,0;2064;42,9;42,9;25,0;0;8200;17,0;68,0;8,0;60,0;0;69,6;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;42,9;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:33:22;14,4;14,4;0;31,4;8,0;19,0;8,0;0;0;0,0;2064;42,9;42,9;25,0;0;8200;17,0;68,0;8,0;60,0;0;69,6;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;42,9;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:34:22;14,4;14,4;0;31,4;8,0;19,0;8,0;0;0;0,0;2064;42,9;42,9;25,0;0;8200;16,9;68,0;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;42,9;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:35:22;14,4;14,4;0;31,4;8,0;19,0;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;16,8;68,0;8,0;60,0;0;69,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;42,8;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:36:22;14,4;14,4;0;31,4;8,0;19,0;8,0;0;0;0,0;2064;42,9;42,9;25,0;0;8200;17,0;67,9;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;42,9;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:37:22;14,4;14,4;0;31,4;8,0;19,0;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;16,9;67,9;8,0;60,0;0;69,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;42,8;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:38:22;14,4;14,4;0;31,4;8,0;19,0;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;16,9;67,9;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;42,8;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:39:22;14,4;14,4;0;31,3;8,0;19,0;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;17,3;67,9;8,0;60,0;0;69,3;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,8;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:40:22;14,4;14,4;0;31,3;8,0;19,0;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;17,1;67,8;8,0;60,0;0;69,3;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,8;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:41:22;14,4;14,4;0;31,4;8,0;18,9;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;17,0;67,8;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;42,8;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:42:22;14,4;14,4;0;31,4;8,0;18,9;8,0;0;0;0,0;2064;42,8;42,8;25,0;0;8200;17,0;67,8;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;42,8;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:43:22;14,4;14,4;0;31,3;8,0;19,0;8,0;0;0;0,0;2064;42,7;42,7;25,0;0;8200;16,9;67,9;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,7;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:44:22;14,4;14,4;0;31,4;8,0;19,0;8,0;0;0;0,0;2064;42,7;42,7;25,0;0;8200;16,9;67,9;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;42,7;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:45:22;14,4;14,4;0;31,3;8,0;19,0;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;17,1;67,7;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,6;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:46:22;14,4;14,4;0;31,3;8,0;19,0;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;17,0;67,7;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,6;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:47:22;14,4;14,4;0;31,3;8,0;19,0;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;17,0;67,7;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,6;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:48:22;14,4;14,4;0;31,3;8,0;19,0;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;17,0;67,6;8,0;60,0;0;68,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,6;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:49:22;14,4;14,4;0;31,3;8,0;19,0;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;17,1;67,7;8,0;60,0;0;68,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,6;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:50:22;14,4;14,4;0;31,3;8,0;18,9;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;16,9;67,6;8,0;60,0;0;68,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,6;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:51:22;14,4;14,4;0;31,3;8,0;18,9;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;17,0;67,6;8,0;60,0;0;68,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,6;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:52:22;14,4;14,4;0;31,3;8,0;18,9;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;16,8;67,6;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,6;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:53:22;14,4;14,4;0;31,3;8,0;18,9;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;17,0;67,6;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,6;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:54:22;14,4;14,4;0;31,3;8,0;18,9;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;16,9;67,5;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,5;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:55:22;14,4;14,4;0;31,2;8,0;18,9;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;16,9;67,5;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,5;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:56:22;14,4;14,4;0;31,3;8,0;18,9;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;17,1;67,5;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,5;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:57:22;14,4;14,5;0;31,2;8,0;19,0;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;16,9;67,5;8,0;60,0;0;68,5;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,5;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:58:22;14,4;14,5;0;31,2;8,0;18,9;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;17,0;67,4;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,5;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;00:59:22;14,4;14,5;0;31,3;8,0;18,9;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;17,1;67,4;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;42,5;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;01:00:22;14,4;14,4;0;31,2;8,0;18,9;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;16,9;67,4;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,5;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;01:01:22;14,4;14,5;0;31,2;8,0;18,9;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;17,0;67,4;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,4;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;01:02:22;14,4;14,5;0;31,2;8,0;18,9;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;17,1;67,3;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,4;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;01:03:22;14,4;14,5;0;31,2;8,0;18,9;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;16,9;67,3;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,4;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;01:04:22;14,4;14,4;0;31,2;8,0;18,8;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;16,9;67,3;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,4;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;01:05:22;14,4;14,4;0;31,2;8,0;18,9;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;17,1;67,3;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,4;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;01:06:22;14,4;14,5;0;31,2;8,0;18,9;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;17,3;67,3;8,0;60,0;0;68,0;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,4;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;01:07:22;14,4;14,5;0;31,2;8,0;18,9;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,9;67,2;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,3;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;01:08:22;14,4;14,5;0;31,1;8,0;18,9;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;17,0;67,2;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;42,3;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;01:09:22;14,4;14,5;0;31,2;8,0;19,0;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,9;67,2;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,3;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;01:10:22;14,4;14,4;0;31,1;8,0;19,0;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;17,0;67,2;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;42,3;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;01:11:22;14,4;14,4;0;31,2;8,0;18,9;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,9;67,2;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;42,3;1;0;0;110;0;0;0;0,0;0;0;0;
31.03.2023;01:12:22;14,4;14,4;0;31,1;8,0;18,9;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;17,0;67,2;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;42,3;1;0;0;110;0;0;0;0,0;0;0;0;
