Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
18.06.2023;00:13:27;23,3;22,7;0;30,9;8,0;24,7;8,0;0;0;0,0;8;44,2;44,2;25,0;0;8200;22,7;55,4;8,0;60,0;0;55,5;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,9;44,2;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:14:27;23,2;22,6;0;30,9;8,0;24,7;8,0;0;0;0,0;8;44,2;44,2;25,0;0;8200;22,6;55,4;8,0;60,0;0;55,4;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,9;44,2;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:15:27;23,2;22,6;0;30,9;8,0;24,7;8,0;0;0;0,0;8;44,2;44,2;25,0;0;8200;22,6;55,4;8,0;60,0;0;55,5;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,9;44,2;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:16:27;23,2;22,6;0;30,8;8,0;24,8;8,0;0;0;0,0;8;44,2;44,2;25,0;0;8200;22,9;55,4;8,0;60,0;0;55,5;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;44,2;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:17:27;23,2;22,6;0;30,8;8,0;24,8;8,0;0;0;0,0;8;44,2;44,2;25,0;0;8200;22,6;55,3;8,0;60,0;0;55,5;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;44,2;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:18:27;23,2;22,6;0;30,9;8,0;24,8;8,0;0;0;0,0;8;44,1;44,1;25,0;0;8200;22,6;55,4;8,0;60,0;0;55,3;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,9;44,1;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:19:27;23,1;22,6;0;30,9;8,0;24,8;8,0;0;0;0,0;8;44,1;44,1;25,0;0;8200;22,6;55,4;8,0;60,0;0;55,3;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,9;44,1;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:20:27;23,1;22,6;0;30,9;8,0;24,8;8,0;0;0;0,0;8;44,1;44,1;25,0;0;8200;22,8;55,4;8,0;60,0;0;55,3;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,9;44,1;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:21:27;23,1;22,5;0;30,8;8,0;24,8;8,0;0;0;0,0;8;44,1;44,1;25,0;0;8200;22,6;55,3;8,0;60,0;0;55,3;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;44,1;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:22:27;23,1;22,5;0;30,8;8,0;24,8;8,0;0;0;0,0;8;44,0;44,0;25,0;0;8200;22,7;55,3;8,0;60,0;0;55,4;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;44,0;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:23:27;23,0;22,6;0;30,8;8,0;24,7;8,0;0;0;0,0;8;44,0;44,0;25,0;0;8200;22,9;55,3;8,0;60,0;0;55,3;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;44,0;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:24:27;23,0;22,5;0;30,8;8,0;24,7;8,0;0;0;0,0;8;44,0;44,0;25,0;0;8200;22,6;55,3;8,0;60,0;0;55,3;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;44,0;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:25:27;23,0;22,6;0;30,8;8,0;24,7;8,0;0;0;0,0;8;44,0;44,0;25,0;0;8200;22,7;55,2;8,0;60,0;0;55,3;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;44,0;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:26:27;23,0;22,5;0;30,8;8,0;24,7;8,0;0;0;0,0;8;43,9;43,9;25,0;0;8200;22,6;55,3;8,0;60,0;0;55,3;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;43,9;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:27:27;23,0;22,5;0;30,8;8,0;24,6;8,0;0;0;0,0;8;43,9;43,9;25,0;0;8200;22,8;55,2;8,0;60,0;0;55,3;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;43,9;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:28:27;22,9;22,5;0;30,8;8,0;24,6;8,0;0;0;0,0;8;43,9;43,9;25,0;0;8200;22,7;55,2;8,0;60,0;0;55,2;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;43,9;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:29:27;22,9;22,5;0;30,8;8,0;24,7;8,0;0;0;0,0;8;43,9;43,9;25,0;0;8200;22,6;55,2;8,0;60,0;0;55,2;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;43,9;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:30:27;22,9;22,5;0;30,8;8,0;24,7;8,0;0;0;0,0;8;43,9;43,9;25,0;0;8200;22,6;55,2;8,0;60,0;0;55,2;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;43,9;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:31:27;22,9;22,5;0;30,8;8,0;24,7;8,0;0;0;0,0;8;43,8;43,8;25,0;0;8200;22,8;55,2;8,0;60,0;0;55,1;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;43,8;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:32:27;22,9;22,5;0;30,7;8,0;24,7;8,0;0;0;0,0;8;43,9;43,9;25,0;0;8200;22,6;55,1;8,0;60,0;0;55,1;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,9;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:33:27;22,8;22,5;0;30,8;8,0;24,7;8,0;0;0;0,0;8;43,8;43,8;25,0;0;8200;22,7;55,2;8,0;60,0;0;55,2;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,8;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:34:27;22,8;22,5;0;30,7;8,0;24,7;8,0;0;0;0,0;8;43,8;43,8;25,0;0;8200;22,7;55,2;8,0;60,0;0;55,2;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,8;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:35:27;22,8;22,5;0;30,8;8,0;24,7;8,0;0;0;0,0;8;43,8;43,8;25,0;0;8200;22,7;55,1;8,0;60,0;0;55,1;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,8;43,8;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:36:27;22,8;22,5;0;30,7;8,0;24,7;8,0;0;0;0,0;8;43,8;43,8;25,0;0;8200;22,9;55,1;8,0;60,0;0;55,1;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,8;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:37:27;22,8;22,5;0;30,7;8,0;24,7;8,0;0;0;0,0;8;43,7;43,7;25,0;0;8200;22,7;55,1;8,0;60,0;0;55,1;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,7;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:38:27;22,8;22,5;0;30,7;8,0;24,6;8,0;0;0;0,0;8;43,7;43,7;25,0;0;8200;22,6;55,1;8,0;60,0;0;55,1;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,7;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:39:27;22,8;22,5;0;30,7;8,0;24,6;8,0;0;0;0,0;8;43,7;43,7;25,0;0;8200;22,7;55,1;8,0;60,0;0;55,1;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,7;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:40:27;22,7;22,5;0;30,7;8,0;24,6;8,0;0;0;0,0;8;43,7;43,7;25,0;0;8200;22,7;55,1;8,0;60,0;0;55,0;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,7;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:41:27;22,7;22,5;0;30,7;8,0;24,6;8,0;0;0;0,0;8;43,6;43,6;25,0;0;8200;22,6;55,1;8,0;60,0;0;54,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,6;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:42:27;22,7;22,5;0;30,7;8,0;24,6;8,0;0;0;0,0;8;43,6;43,6;25,0;0;8200;22,8;55,1;8,0;60,0;0;55,0;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,6;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:43:27;22,7;22,5;0;30,7;8,0;24,6;8,0;0;0;0,0;8;43,5;43,5;25,0;0;8200;22,7;55,1;8,0;60,0;0;54,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,5;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:44:27;22,7;22,6;0;30,7;8,0;24,6;8,0;0;0;0,0;8;43,6;43,6;25,0;0;8200;22,6;54,9;8,0;60,0;0;55,1;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,6;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:45:27;22,7;22,5;0;30,7;8,0;24,6;8,0;0;0;0,0;8;43,5;43,5;25,0;0;8200;22,9;55,0;8,0;60,0;0;54,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,5;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:46:27;22,7;22,6;0;30,7;8,0;24,6;8,0;0;0;0,0;8;43,5;43,5;25,0;0;8200;22,7;54,9;8,0;60,0;0;54,8;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,5;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:47:27;22,7;22,6;0;30,7;8,0;24,6;8,0;0;0;0,0;8;43,5;43,5;25,0;0;8200;22,7;55,1;8,0;60,0;0;54,9;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,5;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:48:27;22,7;22,6;0;30,7;8,0;24,7;8,0;0;0;0,0;8;43,5;43,5;25,0;0;8200;22,8;54,9;8,0;60,0;0;54,9;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,5;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:49:27;22,6;22,7;0;30,6;8,0;24,7;8,0;0;0;0,0;8;43,5;43,5;25,0;0;8200;22,6;55,0;8,0;60,0;0;55,0;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;43,5;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:50:27;22,6;22,6;0;30,7;8,0;24,7;8,0;0;0;0,0;8;43,5;43,5;25,0;0;8200;22,7;54,9;8,0;60,0;0;54,8;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,5;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:51:27;22,6;22,6;0;30,7;8,0;24,7;8,0;0;0;0,0;8;43,4;43,4;25,0;0;8200;22,8;54,8;8,0;60,0;0;54,9;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,5;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:52:27;22,6;22,7;0;30,6;8,0;24,7;8,0;0;0;0,0;8;43,4;43,4;25,0;0;8200;22,7;54,9;8,0;60,0;0;54,9;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;43,4;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:53:27;22,6;22,7;0;30,7;8,0;24,7;8,0;0;0;0,0;8;43,4;43,4;25,0;0;8200;22,6;55,0;8,0;60,0;0;54,7;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,7;43,4;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:54:27;22,6;22,7;0;30,6;8,0;24,7;8,0;0;0;0,0;8;43,4;43,4;25,0;0;8200;22,7;54,8;8,0;60,0;0;54,9;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;43,4;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:55:27;22,6;22,7;0;30,6;8,0;24,6;8,0;0;0;0,0;8;43,4;43,4;25,0;0;8200;22,7;54,8;8,0;60,0;0;54,8;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;43,4;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:56:27;22,6;22,7;0;30,6;8,0;24,6;8,0;0;0;0,0;8;43,3;43,3;25,0;0;8200;22,7;54,9;8,0;60,0;0;54,6;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;43,3;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:57:27;22,6;22,7;0;30,6;8,0;24,7;8,0;0;0;0,0;8;43,3;43,3;25,0;0;8200;22,6;54,9;8,0;60,0;0;54,7;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;43,3;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:58:27;22,6;22,8;0;30,6;8,0;24,6;8,0;0;0;0,0;8;43,3;43,3;25,0;0;8200;22,6;54,8;8,0;60,0;0;54,8;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;43,3;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;00:59:27;22,6;22,8;0;30,6;8,0;24,6;8,0;0;0;0,0;8;43,3;43,3;25,0;0;8200;22,7;54,8;8,0;60,0;0;54,6;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;43,3;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;01:00:27;22,6;22,8;0;30,6;8,0;24,7;8,0;0;0;0,0;8;43,3;43,3;25,0;0;8200;22,7;54,8;8,0;60,0;0;54,7;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;43,3;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;01:01:27;22,6;22,8;0;30,6;8,0;24,7;8,0;0;0;0,0;8;43,3;43,3;25,0;0;8200;22,6;54,8;8,0;60,0;0;54,6;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;43,3;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;01:02:27;22,6;22,8;0;30,6;8,0;24,7;8,0;0;0;0,0;8;43,2;43,2;25,0;0;8200;22,6;54,8;8,0;60,0;0;54,6;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,6;43,2;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;01:03:27;22,6;22,8;0;30,5;8,0;24,7;8,0;0;0;0,0;8;43,2;43,2;25,0;0;8200;3276,6;54,8;8,0;60,0;0;54,6;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,5;43,2;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;01:04:27;22,6;22,8;0;30,5;8,0;24,8;8,0;0;0;0,0;8;43,2;43,2;25,0;0;8200;22,6;54,7;8,0;60,0;0;54,7;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,5;43,2;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;01:05:27;22,6;22,8;0;30,5;8,0;24,8;8,0;0;0;0,0;8;43,2;43,2;25,0;0;8200;22,7;54,7;8,0;60,0;0;54,6;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,5;43,2;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;01:06:27;22,6;22,8;0;30,5;8,0;24,7;8,0;0;0;0,0;8;43,2;43,2;25,0;0;8200;22,6;54,7;8,0;60,0;0;54,6;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,5;43,2;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;01:07:27;22,6;22,8;0;30,5;8,0;24,7;8,0;0;0;0,0;8;43,2;43,2;25,0;0;8200;22,7;54,7;8,0;60,0;0;54,5;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,5;43,2;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;01:08:27;22,6;22,8;0;30,5;8,0;24,7;8,0;0;0;0,0;8;43,2;43,2;25,0;0;8200;23,2;54,7;8,0;60,0;0;54,5;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,5;43,2;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;01:09:27;22,6;22,9;0;30,5;8,0;24,7;8,0;0;0;0,0;8;43,1;43,1;25,0;0;8200;22,7;54,7;8,0;60,0;0;54,6;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,5;43,1;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;01:10:27;22,6;22,9;0;30,5;8,0;24,7;8,0;0;0;0,0;8;43,1;43,1;25,0;0;8200;22,7;54,7;8,0;60,0;0;54,5;8,0;8,0;0,00;0,00;0;0;47,1;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,5;43,1;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;01:11:27;22,6;22,9;0;30,5;8,0;24,7;8,0;0;0;0,0;8;43,1;43,1;25,0;0;8200;22,6;54,6;8,0;60,0;0;54,5;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,5;43,1;1;0;0;110;0;0;0;0,0;0;0;0;
18.06.2023;01:12:27;22,6;22,9;0;30,5;8,0;24,7;8,0;0;0;0,0;8;43,0;43,0;25,0;0;8200;22,7;54,7;8,0;60,0;0;54,4;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;30,5;43,0;1;0;0;110;0;0;0;0,0;0;0;0;
