Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
28.03.2023;00:13:22;8,5;8,4;0;30,3;8,0;18,4;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;16,5;73,7;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,3;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:14:22;8,5;8,3;0;30,3;8,0;18,4;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;16,4;73,6;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,3;48,3;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:15:22;8,5;8,3;0;30,2;8,0;18,4;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;16,4;73,6;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,2;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:16:22;8,5;8,4;0;30,2;8,0;18,4;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;16,4;73,5;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,2;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:17:22;8,5;8,4;0;30,2;8,0;18,4;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;16,3;73,5;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,2;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:18:22;8,4;8,4;0;30,2;8,0;18,5;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;16,4;73,5;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,2;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:19:22;8,4;8,4;0;30,1;8,0;18,5;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;16,4;73,4;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,1;48,2;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:20:22;8,4;8,4;0;30,1;8,0;18,4;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;16,4;73,4;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,1;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:21:22;8,4;8,3;0;30,1;8,0;18,4;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;16,4;73,4;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,1;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:22:22;8,4;8,4;0;30,0;8,0;18,4;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;16,5;73,4;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,0;48,1;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:23:22;8,4;8,3;0;30,0;8,0;18,3;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;16,7;73,4;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,0;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:24:22;8,4;8,3;0;30,0;8,0;18,4;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;16,4;73,2;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,0;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:25:22;8,4;8,3;0;30,0;8,0;18,4;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;16,4;73,2;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,0;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:26:22;8,4;8,3;0;29,9;8,0;18,4;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;16,4;73,1;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,9;48,0;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:27:22;8,4;8,3;0;29,9;8,0;18,4;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;16,5;73,2;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,9;47,9;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:28:22;8,4;8,3;0;29,9;8,0;18,4;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;16,4;73,1;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,9;47,9;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:29:22;8,4;8,3;0;29,9;8,0;18,4;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;16,4;73,1;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,9;47,9;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:30:22;8,4;8,3;0;29,8;8,0;18,4;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;16,4;73,1;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,8;47,8;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:31:22;8,4;8,3;0;29,8;8,0;18,4;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;16,4;73,1;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,8;47,8;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:32:22;8,4;8,3;0;29,8;8,0;18,4;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;16,4;73,0;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,8;47,8;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:33:22;8,4;8,3;0;29,8;8,0;18,4;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;16,4;73,0;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,8;47,8;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:34:22;8,4;8,3;0;29,7;8,0;18,4;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;16,4;73,0;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;47,7;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:35:22;8,4;8,3;0;29,7;8,0;18,4;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;16,3;72,9;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;47,7;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:36:22;8,4;8,3;0;29,7;8,0;18,3;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;16,4;72,9;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;47,7;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:37:22;8,4;8,3;0;29,7;8,0;18,3;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;16,6;72,8;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,7;47,7;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:38:22;8,4;8,3;0;29,6;8,0;18,3;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;16,4;72,9;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,6;47,7;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:39:22;8,4;8,3;0;29,6;8,0;18,3;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;16,4;72,8;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,6;47,7;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:40:22;8,4;8,3;0;29,6;8,0;18,3;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;16,4;72,8;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,6;47,6;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:41:22;8,3;8,3;0;29,6;8,0;18,3;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;16,8;72,7;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,6;47,6;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:42:22;8,3;8,3;0;29,5;8,0;18,3;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;16,3;72,7;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;47,6;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:43:22;8,3;8,3;0;29,5;8,0;18,3;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;16,4;72,7;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;47,5;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:44:22;8,3;8,3;0;29,5;8,0;18,3;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;16,4;72,7;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;47,5;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:45:22;8,3;8,3;0;29,5;8,0;18,3;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;16,5;72,6;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;47,5;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:46:22;8,3;8,3;0;29,5;8,0;18,4;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;16,4;72,6;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,5;47,5;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:47:22;8,3;8,3;0;29,4;8,0;18,4;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;16,4;72,6;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;47,5;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:48:22;8,3;8,3;0;29,4;8,0;18,4;8,0;0;0;0,0;2064;47,4;47,4;25,0;0;8200;16,4;72,5;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;47,4;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:49:22;8,3;8,2;0;29,4;8,0;18,3;8,0;0;0;0,0;2064;47,4;47,4;25,0;0;8200;16,6;72,5;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;47,4;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:50:22;8,3;8,2;0;29,4;8,0;18,3;8,0;0;0;0,0;2064;47,4;47,4;25,0;0;8200;16,4;72,5;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,4;47,4;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:51:22;8,3;8,2;0;29,3;8,0;18,3;8,0;0;0;0,0;2064;47,4;47,4;25,0;0;8200;16,3;72,5;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,3;47,4;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:52:22;8,3;8,2;0;29,3;8,0;18,3;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;16,4;72,4;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,3;47,3;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:53:22;8,3;8,2;0;29,3;8,0;18,3;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;16,5;72,4;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,3;47,3;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:54:22;8,3;8,2;0;29,3;8,0;18,3;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;16,8;72,4;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,3;47,3;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:55:22;8,3;8,2;0;29,3;8,0;18,3;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;16,4;72,3;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,3;47,3;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:56:22;8,3;8,2;0;29,2;8,0;18,3;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;16,5;72,3;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,2;47,3;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:57:22;8,3;8,2;0;29,2;8,0;18,4;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;16,6;72,3;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,2;47,2;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:58:22;8,3;8,2;0;29,2;8,0;18,4;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;16,4;72,3;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,2;47,2;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;00:59:22;8,3;8,2;0;29,2;8,0;18,4;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;16,4;72,2;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,2;47,2;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;01:00:22;8,3;8,2;0;29,1;8,0;18,4;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,4;72,2;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,1;47,1;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;01:01:22;8,3;8,2;0;29,1;8,0;18,3;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;16,4;72,1;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,1;47,2;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;01:02:22;8,3;8,2;0;29,1;8,0;18,3;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,4;72,1;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,1;47,1;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;01:03:22;8,3;8,2;0;29,1;8,0;18,3;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,4;72,1;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,1;47,1;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;01:04:22;8,2;8,2;0;29,1;8,0;18,3;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,3;72,1;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,1;47,1;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;01:05:22;8,2;8,1;0;29,0;8,0;18,3;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;16,4;72,1;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,0;47,0;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;01:06:22;8,2;8,1;0;29,0;8,0;18,4;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;16,3;72,0;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,0;47,0;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;01:07:22;8,2;8,1;0;29,0;8,0;18,4;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;16,4;72,0;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,0;47,0;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;01:08:22;8,2;8,1;0;29,0;8,0;18,3;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;16,3;72,0;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,0;47,0;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;01:09:22;8,2;8,1;0;29,0;8,0;18,4;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;16,7;71,9;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;29,0;47,0;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;01:10:22;8,2;8,1;0;28,9;8,0;18,3;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;16,4;71,9;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,9;46,9;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;01:11:22;8,2;8,1;0;28,9;8,0;18,3;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;16,4;71,9;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,9;46,9;1;1;0;104;0;0;0;0,0;0;0;0;
28.03.2023;01:12:22;8,2;8,1;0;28,9;8,0;18,3;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;16,4;71,9;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;28,9;46,9;1;1;0;104;0;0;0;0,0;0;0;0;
