Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
18.08.2023;00:26:56;23,9;23,8;0;32,8;8,0;24,0;8,0;0;0;0,0;8;49,7;49,7;25,0;0;8200;22,0;56,5;8,0;60,0;0;56,2;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,8;49,7;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:27:56;23,9;23,8;0;32,7;8,0;24,1;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;22,0;56,4;8,0;60,0;0;56,3;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:28:56;23,9;23,8;0;32,8;8,0;24,1;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;22,0;56,4;8,0;60,0;0;56,3;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,8;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:29:56;23,9;23,8;0;32,7;8,0;24,1;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;22,1;56,4;8,0;60,0;0;56,2;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:30:56;23,9;23,8;0;32,8;8,0;24,1;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;22,0;56,4;8,0;60,0;0;56,3;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,8;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:31:56;23,9;23,8;0;32,7;8,0;24,1;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;22,1;56,4;8,0;60,0;0;56,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:32:56;23,9;23,8;0;32,7;8,0;24,0;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;22,1;56,3;8,0;60,0;0;56,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:33:56;23,9;23,7;0;32,7;8,0;24,1;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;22,0;56,3;8,0;60,0;0;56,2;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:34:56;23,9;23,7;0;32,7;8,0;24,1;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;22,1;56,3;8,0;60,0;0;56,2;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:35:56;23,8;23,7;0;32,7;8,0;24,1;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;22,1;56,3;8,0;60,0;0;56,1;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:36:56;23,8;23,7;0;32,7;8,0;24,1;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;22,1;56,3;8,0;60,0;0;56,2;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:37:56;23,8;23,7;0;32,7;8,0;24,1;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;22,1;56,3;8,0;60,0;0;56,1;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:38:56;23,8;23,7;0;32,7;8,0;24,0;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;22,1;56,2;8,0;60,0;0;56,1;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,5;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:39:56;23,8;23,7;0;32,7;8,0;24,1;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;22,2;56,2;8,0;60,0;0;56,1;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:40:56;23,8;23,7;0;32,6;8,0;24,1;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;22,1;56,2;8,0;60,0;0;56,1;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,5;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:41:56;23,8;23,7;0;32,7;8,0;24,1;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;22,0;56,2;8,0;60,0;0;56,0;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,5;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:42:56;23,8;23,6;0;32,7;8,0;24,1;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;22,2;56,2;8,0;60,0;0;56,0;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,5;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:43:56;23,8;23,6;0;32,6;8,0;24,1;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;22,4;56,2;8,0;60,0;0;56,1;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:44:56;23,8;23,6;0;32,7;8,0;24,1;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;22,2;56,2;8,0;60,0;0;56,0;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,5;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:45:56;23,8;23,6;0;32,6;8,0;24,1;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;22,4;56,1;8,0;60,0;0;56,0;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,5;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:46:56;23,8;23,5;0;32,7;8,0;24,1;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;3276,6;56,2;8,0;60,0;0;56,0;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:47:56;23,8;23,5;0;32,6;8,0;24,1;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;22,1;56,2;8,0;60,0;0;56,0;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:48:56;23,8;23,5;0;32,7;8,0;24,1;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;22,3;56,2;8,0;60,0;0;55,9;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:49:56;23,8;23,5;0;32,6;8,0;24,1;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;22,0;56,1;8,0;60,0;0;56,0;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:50:56;23,8;23,5;0;32,6;8,0;24,1;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;22,1;56,0;8,0;60,0;0;55,9;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:51:56;23,7;23,5;0;32,6;8,0;24,0;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;22,0;56,1;8,0;60,0;0;55,8;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:52:56;23,7;23,4;0;32,6;8,0;24,0;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;22,1;56,1;8,0;60,0;0;55,8;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:53:56;23,7;23,4;0;32,6;8,0;24,0;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;22,1;56,1;8,0;60,0;0;55,9;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:54:56;23,7;23,4;0;32,7;8,0;24,0;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;22,2;56,0;8,0;60,0;0;55,8;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:55:56;23,7;23,4;0;32,6;8,0;24,0;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;22,1;56,1;8,0;60,0;0;55,8;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,3;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:56:56;23,7;23,4;0;32,7;8,0;24,0;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;22,0;56,1;8,0;60,0;0;55,7;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,3;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:57:56;23,7;23,4;0;32,6;8,0;24,0;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;22,0;55,9;8,0;60,0;0;55,9;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,3;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:58:56;23,7;23,4;0;32,7;8,0;24,0;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;22,1;56,0;8,0;60,0;0;55,7;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;00:59:56;23,7;23,4;0;32,7;8,0;24,0;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;22,1;55,9;8,0;60,0;0;55,5;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,7;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;01:00:56;23,7;23,4;0;32,6;8,0;24,0;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;22,1;55,9;8,0;60,0;0;55,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,3;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;01:01:56;23,7;23,4;0;32,6;8,0;24,0;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;22,0;55,8;8,0;60,0;0;55,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,3;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;01:02:56;23,7;23,4;0;32,6;8,0;24,0;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;3276,6;55,9;8,0;60,0;0;55,7;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,3;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;01:03:56;23,6;23,4;0;32,5;8,0;24,0;8,0;0;0;0,0;8;49,2;49,2;25,0;0;8200;22,1;55,8;8,0;60,0;0;55,9;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,5;49,2;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;01:04:56;23,6;23,3;0;32,6;8,0;24,1;8,0;0;0;0,0;8;49,2;49,2;25,0;0;8200;22,1;55,9;8,0;60,0;0;55,7;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,2;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;01:05:56;23,6;23,3;0;32,6;8,0;24,1;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;22,3;55,9;8,0;60,0;0;55,6;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,3;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;01:06:56;23,6;23,4;0;32,5;8,0;24,1;8,0;0;0;0,0;8;49,2;49,2;25,0;0;8200;22,1;55,9;8,0;60,0;0;55,7;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,5;49,2;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;01:07:56;23,6;23,3;0;32,5;8,0;24,1;8,0;0;0;0,0;8;49,2;49,2;25,0;0;8200;22,1;55,8;8,0;60,0;0;55,7;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,5;49,2;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;01:08:56;23,6;23,4;0;32,6;8,0;24,1;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;22,1;55,8;8,0;60,0;0;55,6;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,3;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;01:09:56;23,6;23,4;0;32,6;8,0;24,1;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;22,0;55,8;8,0;60,0;0;55,4;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,3;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;01:10:56;23,6;23,4;0;32,6;8,0;24,1;8,0;0;0;0,0;8;49,2;49,2;25,0;0;8200;22,1;55,8;8,0;60,0;0;55,5;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,2;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;01:11:56;23,6;23,4;0;32,6;8,0;24,1;8,0;0;0;0,0;8;49,2;49,2;25,0;0;8200;22,1;55,8;8,0;60,0;0;55,5;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,2;1;1;0;103;0;0;0;0,0;0;0;0;
18.08.2023;01:12:56;23,6;23,3;0;32,6;8,0;24,1;8,0;0;0;0,0;8;49,2;49,2;25,0;0;8200;22,1;55,8;8,0;60,0;0;55,4;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,6;49,2;1;1;0;103;0;0;0;0,0;0;0;0;
