Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
27.02.2023;00:13:39;1,6;1,5;0;20,6;8,0;17,0;8,0;100;0;0,0;6160;51,1;51,1;25,0;0;8200;14,9;74,8;8,0;60,0;0;78,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;20,6;51,1;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:14:39;1,6;1,4;0;20,6;8,0;17,0;8,0;100;0;0,0;6160;51,1;51,1;25,0;0;8200;14,9;74,8;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;20,6;51,1;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:15:39;1,6;1,4;0;20,4;8,0;16,9;8,0;100;-1;0,0;6160;51,0;51,0;25,0;0;8200;14,9;74,7;8,0;60,0;0;78,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;1;0;0;1;0;0;20,4;51,0;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:16:39;1,6;1,4;0;20,5;8,0;16,9;8,0;0;0;0,0;2064;51,0;51,0;25,0;0;8200;15,1;74,7;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;20,5;51,0;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:17:39;1,6;1,4;0;20,8;8,0;16,9;8,0;0;0;0,0;2064;51,0;51,0;25,0;0;8200;14,9;74,7;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;20,8;51,0;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:18:39;1,6;1,3;0;20,9;8,0;16,9;8,0;0;-1;0,0;2064;51,0;51,0;25,0;0;8200;14,9;74,7;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;20,9;51,0;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:19:39;1,6;1,3;0;21,1;8,0;16,9;8,0;0;-1;0,0;2064;50,9;50,9;25,0;0;8200;15,2;74,6;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,1;50,9;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:20:39;1,6;1,3;0;21,2;8,0;16,9;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;15,1;74,6;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,2;50,9;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:21:39;1,6;1,3;0;21,3;8,0;16,9;8,0;0;-1;0,0;2064;50,9;50,9;25,0;0;8200;14,9;74,6;8,0;60,0;0;77,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,3;50,9;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:22:39;1,6;1,2;0;21,4;8,0;17,0;8,0;0;-1;0,0;2064;50,8;50,8;25,0;0;8200;15,4;74,5;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,4;50,8;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:23:39;1,6;1,2;0;21,5;8,0;17,0;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;15,1;74,6;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,5;50,9;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:24:39;1,6;1,2;0;21,5;8,0;17,0;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;15,1;74,5;8,0;60,0;0;77,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,5;50,8;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:25:39;1,6;1,2;0;21,6;8,0;17,0;8,0;0;-1;0,0;2064;50,8;50,8;25,0;0;8200;15,1;74,5;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,6;50,8;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:26:39;1,5;1,2;0;21,7;8,0;17,1;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;15,0;74,4;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,7;50,8;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:27:39;1,5;1,2;0;21,8;8,0;17,0;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;15,0;74,4;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,8;50,8;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:28:39;1,5;1,2;0;21,8;8,0;17,0;8,0;0;-1;0,0;2064;50,7;50,7;25,0;0;8200;15,1;74,4;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,8;50,7;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:29:39;1,5;1,2;0;21,9;8,0;17,0;8,0;0;-1;0,0;2064;50,7;50,7;25,0;0;8200;14,9;74,3;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,9;50,7;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:30:39;1,5;1,2;0;22,0;8,0;16,9;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,0;74,4;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,0;50,6;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:31:39;1,5;1,2;0;22,1;8,0;16,9;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;14,9;74,4;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,1;50,7;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:32:39;1,5;1,1;0;22,2;8,0;16,9;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,0;74,3;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,2;50,6;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:33:39;1,5;1,1;0;22,3;8,0;16,9;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;14,9;74,3;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,3;50,6;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:34:39;1,5;1,1;0;22,3;8,0;17,0;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,1;74,3;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,3;50,6;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:35:39;1,4;1,1;0;22,4;8,0;17,0;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,1;74,3;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,4;50,6;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:36:39;1,4;1,1;0;22,4;8,0;17,0;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;14,9;74,2;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,4;50,6;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:37:39;1,4;1,1;0;22,5;8,0;17,0;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,1;74,2;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,5;50,5;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:38:39;1,4;1,1;0;22,6;8,0;17,0;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,1;74,2;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,6;50,5;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:39:39;1,4;1,1;0;22,6;8,0;17,0;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,1;74,1;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,6;50,5;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:40:39;1,4;1,1;0;22,7;8,0;17,0;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,1;74,1;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,7;50,5;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:41:39;1,4;1,1;0;22,8;8,0;17,0;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,0;74,1;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,8;50,5;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:42:39;1,4;1,1;0;22,8;8,0;17,0;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,2;74,1;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,8;50,5;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:43:39;1,4;1,1;0;22,9;8,0;17,0;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;14,9;74,0;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;50,4;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:44:39;1,3;1,1;0;23,0;8,0;17,0;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,5;74,0;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;50,4;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:45:39;1,3;1,1;0;23,0;8,0;17,0;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,1;74,0;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;50,4;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:46:39;1,3;1,1;0;23,1;8,0;16,9;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,0;74,0;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;50,4;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:47:39;1,3;1,1;0;23,1;8,0;16,9;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;14,9;73,9;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;50,4;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:48:39;1,3;1,1;0;23,1;8,0;16,9;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;14,9;73,9;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;50,3;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:49:39;1,3;1,1;0;23,2;8,0;16,9;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;14,9;73,9;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;50,3;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:50:39;1,3;1,1;0;23,2;8,0;16,9;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;14,9;73,8;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;50,3;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:51:39;1,3;1,1;0;23,3;8,0;16,9;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;14,9;73,8;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;50,3;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:52:39;1,3;1,1;0;23,3;8,0;16,9;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;14,9;73,9;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;50,2;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:53:39;1,2;1,1;0;23,3;8,0;16,9;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;14,9;73,8;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,4;50,2;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:54:39;1,2;1,1;0;23,5;8,0;16,9;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;14,9;73,8;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;50,2;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:55:39;1,2;1,1;0;23,5;8,0;16,9;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;14,9;73,7;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;50,2;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:56:39;1,2;1,0;0;23,5;8,0;16,9;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;14,8;73,7;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;50,2;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:57:39;1,2;1,1;0;23,6;8,0;16,9;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;14,8;73,7;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,6;50,1;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:58:39;1,2;1,1;0;23,7;8,0;16,9;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;14,8;73,7;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;50,1;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;00:59:39;1,2;1,1;0;23,7;8,0;16,9;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;14,8;73,6;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;50,1;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;01:00:39;1,2;1,1;0;23,7;8,0;16,9;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;14,8;73,6;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;50,1;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;01:01:39;1,2;1,1;0;23,8;8,0;16,9;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;14,8;73,6;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;50,1;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;01:02:39;1,2;1,1;0;23,8;8,0;16,9;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;14,9;73,5;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;50,0;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;01:03:39;1,2;1,1;0;23,9;8,0;16,9;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;14,8;73,5;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,9;50,0;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;01:04:39;1,2;1,1;0;23,9;8,0;16,9;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;14,8;73,5;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,9;50,0;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;01:05:39;1,2;1,1;0;24,0;8,0;16,8;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;14,8;73,5;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,0;50,0;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;01:06:39;1,1;1,1;0;24,0;8,0;16,7;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;14,8;73,4;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,0;50,0;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;01:07:39;1,1;1,1;0;24,1;8,0;16,7;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;14,8;73,4;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,1;49,9;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;01:08:39;1,1;1,1;0;24,1;8,0;16,7;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;14,8;73,4;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,1;49,9;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;01:09:39;1,1;1,1;0;24,2;8,0;16,7;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;14,8;73,4;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,2;49,9;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;01:10:39;1,1;1,1;0;24,2;8,0;16,7;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;14,7;73,4;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,2;49,9;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;01:11:39;1,1;1,1;0;24,3;8,0;16,7;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;14,7;73,3;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,3;49,9;1;1;0;101;0;0;0;0,0;0;0;0;
27.02.2023;01:12:39;1,1;1,1;0;24,3;8,0;16,7;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;14,7;73,3;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,3;49,8;1;1;0;101;0;0;0;0,0;0;0;0;
