Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
09.04.2023;00:13:04;9,3;9,0;0;32,3;8,0;18,7;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;16,7;70,5;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;42,6;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:14:04;9,3;8,9;0;32,3;8,0;18,7;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;16,6;70,5;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;42,6;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:15:04;9,3;8,9;0;32,3;8,0;18,7;8,0;0;0;0,0;2064;42,6;42,6;25,0;0;8200;16,6;70,5;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;42,6;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:16:04;9,3;8,9;0;32,3;8,0;18,7;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;16,7;70,5;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;42,5;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:17:04;9,3;8,9;0;32,3;8,0;18,7;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;16,8;70,5;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;42,5;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:18:04;9,3;8,9;0;32,3;8,0;18,7;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;16,8;70,4;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;42,5;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:19:04;9,3;9,0;0;32,2;8,0;18,7;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;3276,6;70,4;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;42,5;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:20:04;9,3;9,0;0;32,2;8,0;18,7;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;17,1;70,4;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;42,5;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:21:04;9,2;9,0;0;32,2;8,0;18,7;8,0;0;0;0,0;2064;42,5;42,5;25,0;0;8200;16,7;70,4;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;42,5;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:22:04;9,2;9,0;0;32,2;8,0;18,7;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;16,6;70,3;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;42,5;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:23:04;9,2;9,0;0;32,2;8,0;18,7;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;16,6;70,3;8,0;60,0;0;73,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;42,4;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:24:04;9,2;9,0;0;32,2;8,0;18,7;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;16,7;70,3;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;42,4;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:25:04;9,2;9,0;0;32,2;8,0;18,7;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;16,6;70,3;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;42,4;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:26:04;9,2;9,0;0;32,1;8,0;18,7;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,8;70,3;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;42,3;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:27:04;9,2;9,0;0;32,1;8,0;18,6;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,6;70,3;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;42,3;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:28:04;9,2;9,0;0;32,1;8,0;18,6;8,0;0;0;0,0;2064;42,4;42,4;25,0;0;8200;16,7;70,3;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;42,4;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:29:04;9,2;9,1;0;32,1;8,0;18,6;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,8;70,2;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;42,3;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:30:04;9,2;9,0;0;32,1;8,0;18,6;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;17,0;70,2;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;42,3;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:31:04;9,1;9,1;0;32,1;8,0;18,7;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,6;70,2;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;42,3;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:32:04;9,1;9,1;0;32,1;8,0;18,7;8,0;0;0;0,0;2064;42,3;42,3;25,0;0;8200;16,7;70,1;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;42,3;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:33:04;9,1;9,1;0;32,0;8,0;18,7;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;3276,6;70,1;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;42,2;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:34:04;9,1;9,1;0;32,0;8,0;18,7;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;16,7;70,1;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;42,2;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:35:04;9,1;9,1;0;32,0;8,0;18,7;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;16,6;70,0;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;42,2;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:36:04;9,1;9,1;0;32,0;8,0;18,7;8,0;0;0;0,0;2064;42,2;42,2;25,0;0;8200;16,6;70,0;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;42,2;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:37:04;9,1;9,0;0;31,9;8,0;18,6;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;16,6;70,0;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;42,1;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:38:04;9,1;9,0;0;32,0;8,0;18,7;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;16,7;70,0;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;42,2;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:39:04;9,1;9,0;0;32,0;8,0;18,7;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;3276,6;70,0;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;42,1;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:40:04;9,1;9,0;0;31,9;8,0;18,7;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;16,5;70,0;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;42,1;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:41:04;9,1;9,0;0;32,0;8,0;18,7;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;3276,6;70,0;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;42,1;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:42:04;9,1;9,0;0;31,9;8,0;18,7;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;16,6;69,9;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;42,1;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:43:04;9,1;9,0;0;31,9;8,0;18,7;8,0;0;0;0,0;2064;42,1;42,1;25,0;0;8200;16,7;70,0;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;42,1;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:44:04;9,1;9,0;0;31,9;8,0;18,6;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,6;69,9;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;42,0;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:45:04;9,0;9,0;0;31,8;8,0;18,6;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;3276,6;69,9;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;42,0;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:46:04;9,0;9,0;0;31,8;8,0;18,7;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,6;69,9;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;42,0;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:47:04;9,0;9,0;0;31,8;8,0;18,7;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,7;69,9;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;42,0;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:48:04;9,0;9,0;0;31,8;8,0;18,7;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,7;69,8;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;42,0;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:49:04;9,0;9,1;0;31,8;8,0;18,7;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,7;69,8;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;42,0;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:50:04;9,0;9,1;0;31,8;8,0;18,7;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,6;69,8;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;42,0;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:51:04;9,0;9,0;0;31,8;8,0;18,7;8,0;0;0;0,0;2064;42,0;42,0;25,0;0;8200;16,6;69,8;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;42,0;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:52:04;9,0;9,0;0;31,8;8,0;18,6;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;16,6;69,8;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;41,9;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:53:04;9,0;9,0;0;31,7;8,0;18,6;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;16,5;69,7;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;41,9;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:54:04;9,0;9,0;0;31,8;8,0;18,6;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;16,7;69,7;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;41,9;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:55:04;9,0;9,0;0;31,7;8,0;18,6;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;16,7;69,7;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;41,9;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:56:04;9,0;8,9;0;31,7;8,0;18,6;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;16,6;69,7;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;41,9;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:57:04;9,0;8,9;0;31,7;8,0;18,6;8,0;0;0;0,0;2064;41,9;41,9;25,0;0;8200;16,6;69,6;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;41,9;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:58:04;9,0;8,9;0;31,7;8,0;18,6;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;3276,6;69,6;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;41,8;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;00:59:04;9,0;8,9;0;31,7;8,0;18,6;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;3276,6;69,6;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;41,8;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;01:00:04;9,0;8,9;0;31,7;8,0;18,6;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;16,6;69,6;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;41,8;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;01:01:04;9,0;8,8;0;31,7;8,0;18,7;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;16,6;69,6;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;41,8;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;01:02:04;9,0;8,8;0;31,6;8,0;18,6;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;16,6;69,5;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;41,7;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;01:03:04;9,0;8,8;0;31,6;8,0;18,6;8,0;0;0;0,0;2064;41,7;41,7;25,0;0;8200;16,6;69,6;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;41,7;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;01:04:04;8,9;8,8;0;31,6;8,0;18,6;8,0;0;0;0,0;2064;41,7;41,7;25,0;0;8200;16,6;69,5;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;41,7;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;01:05:04;8,9;8,8;0;31,6;8,0;18,6;8,0;0;0;0,0;2064;41,8;41,8;25,0;0;8200;16,6;69,5;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;41,8;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;01:06:04;8,9;8,8;0;31,6;8,0;18,6;8,0;0;0;0,0;2064;41,7;41,7;25,0;0;8200;16,6;69,5;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;41,7;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;01:07:04;8,9;8,8;0;31,6;8,0;18,6;8,0;0;0;0,0;2064;41,7;41,7;25,0;0;8200;16,7;69,4;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;41,7;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;01:08:04;8,9;8,8;0;31,6;8,0;18,6;8,0;0;0;0,0;2064;41,7;41,7;25,0;0;8200;16,9;69,4;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;41,7;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;01:09:04;8,9;8,7;0;31,5;8,0;18,7;8,0;0;0;0,0;2064;41,6;41,6;25,0;0;8200;16,6;69,4;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;41,6;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;01:10:04;8,9;8,7;0;31,6;8,0;18,7;8,0;0;0;0,0;2064;41,7;41,7;25,0;0;8200;3276,6;69,4;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;41,7;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;01:11:04;8,9;8,8;0;31,5;8,0;18,7;8,0;0;0;0,0;2064;41,7;41,7;25,0;0;8200;16,6;69,4;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;41,7;1;0;0;107;0;0;0;0,0;0;0;0;
09.04.2023;01:12:04;8,9;8,8;0;31,4;8,0;18,7;8,0;0;0;0,0;2064;41,6;41,6;25,0;0;8200;16,5;69,3;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;41,6;1;0;0;107;0;0;0;0,0;0;0;0;
