Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
26.06.2023;00:31:27;22,9;22,6;0;32,0;8,0;25,9;8,0;0;0;0,0;8;50,1;50,1;25,0;0;8200;23,8;64,7;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,0;50,1;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:32:27;22,9;22,5;0;32,0;8,0;25,9;8,0;0;0;0,0;8;50,1;50,1;25,0;0;8200;23,8;64,7;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,0;50,1;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:33:27;22,9;22,6;0;32,0;8,0;25,9;8,0;0;0;0,0;8;50,1;50,1;25,0;0;8200;23,8;64,6;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,0;50,1;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:34:27;22,9;22,5;0;32,0;8,0;25,9;8,0;0;0;0,0;8;50,0;50,0;25,0;0;8200;24,2;64,6;8,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,0;50,0;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:35:27;22,9;22,6;0;32,0;8,0;25,9;8,0;0;0;0,0;8;50,0;50,0;25,0;0;8200;23,9;64,6;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;50,0;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:36:27;22,8;22,5;0;31,9;8,0;25,9;8,0;0;0;0,0;8;50,0;50,0;25,0;0;8200;23,9;64,6;8,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;50,0;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:37:27;22,8;22,5;0;32,0;8,0;25,9;8,0;0;0;0,0;8;50,0;50,0;25,0;0;8200;23,9;64,6;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,0;50,0;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:38:27;22,8;22,5;0;31,9;8,0;25,9;8,0;0;0;0,0;8;50,0;50,0;25,0;0;8200;23,9;64,6;8,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;50,0;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:39:27;22,8;22,5;0;31,9;8,0;25,9;8,0;0;0;0,0;8;49,9;49,9;25,0;0;8200;23,8;64,5;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;49,9;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:40:27;22,8;22,5;0;31,9;8,0;25,9;8,0;0;0;0,0;8;49,9;49,9;25,0;0;8200;23,9;64,5;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;49,9;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:41:27;22,8;22,5;0;31,9;8,0;25,9;8,0;0;0;0,0;8;49,9;49,9;25,0;0;8200;23,9;64,5;8,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;49,9;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:42:27;22,8;22,5;0;31,9;8,0;25,9;8,0;0;0;0,0;8;49,9;49,9;25,0;0;8200;23,9;64,5;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;49,9;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:43:27;22,8;22,5;0;31,8;8,0;25,9;8,0;0;0;0,0;8;49,9;49,9;25,0;0;8200;23,9;64,4;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;49,9;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:44:27;22,7;22,5;0;31,9;8,0;25,9;8,0;0;0;0,0;8;49,8;49,8;25,0;0;8200;23,9;64,4;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;49,8;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:45:27;22,7;22,4;0;31,9;8,0;25,9;8,0;0;0;0,0;8;49,8;49,8;25,0;0;8200;24,0;64,4;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;49,8;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:46:27;22,7;22,4;0;31,9;8,0;25,9;8,0;0;0;0,0;8;49,8;49,8;25,0;0;8200;23,9;64,4;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;49,8;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:47:27;22,7;22,4;0;31,9;8,0;25,9;8,0;0;0;0,0;8;49,8;49,8;25,0;0;8200;23,9;64,4;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;49,8;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:48:27;22,7;22,4;0;31,9;8,0;25,9;8,0;0;0;0,0;8;49,8;49,8;25,0;0;8200;23,9;64,4;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,9;49,8;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:49:27;22,7;22,4;0;31,8;8,0;25,9;8,0;0;0;0,0;8;49,7;49,7;25,0;0;8200;23,9;64,3;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;49,7;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:50:27;22,7;22,4;0;31,8;8,0;25,9;8,0;0;0;0,0;8;49,7;49,7;25,0;0;8200;24,0;64,3;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;49,7;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:51:27;22,7;22,4;0;31,8;8,0;25,9;8,0;0;0;0,0;8;49,7;49,7;25,0;0;8200;23,9;64,3;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;49,7;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:52:27;22,7;22,3;0;31,8;8,0;25,9;8,0;0;0;0,0;8;49,7;49,7;25,0;0;8200;23,9;64,3;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;49,7;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:53:27;22,6;22,3;0;31,8;8,0;25,9;8,0;0;0;0,0;8;49,7;49,7;25,0;0;8200;24,1;64,2;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;49,7;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:54:27;22,6;22,3;0;31,8;8,0;26,0;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;23,9;64,2;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;49,6;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:55:27;22,6;22,3;0;31,8;8,0;26,0;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;23,9;64,2;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;49,6;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:56:27;22,6;22,3;0;31,8;8,0;25,9;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;24,2;64,2;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;49,6;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:57:27;22,6;22,2;0;31,8;8,0;25,9;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;23,9;64,2;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;49,6;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:58:27;22,6;22,2;0;31,8;8,0;25,9;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;23,9;64,2;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;49,6;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;00:59:27;22,6;22,2;0;31,7;8,0;25,8;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;23,9;64,1;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,7;49,5;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;01:00:27;22,5;22,2;0;31,7;8,0;25,8;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;23,9;64,1;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,7;49,5;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;01:01:27;22,5;22,2;0;31,7;8,0;25,8;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;23,9;64,1;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,7;49,5;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;01:02:27;22,5;22,2;0;31,6;8,0;25,8;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;23,8;64,0;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,6;49,5;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;01:03:27;22,5;22,2;0;31,7;8,0;25,9;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;24,1;64,0;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,7;49,4;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;01:04:27;22,5;22,1;0;31,7;8,0;25,9;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;23,9;64,0;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,7;49,4;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;01:05:27;22,5;22,1;0;31,7;8,0;26,0;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;23,9;64,1;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,7;49,4;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;01:06:27;22,5;22,1;0;31,6;8,0;26,0;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;23,9;63,9;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,6;49,4;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;01:07:27;22,4;22,1;0;31,6;8,0;26,1;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;23,9;63,9;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,6;49,4;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;01:08:27;22,4;22,1;0;31,8;8,0;26,0;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;23,9;64,1;8,0;60,0;0;64,2;8,0;8,0;0,00;0,00;0;0;47,2;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,8;49,4;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;01:09:27;22,4;22,1;0;31,6;8,0;26,0;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;24,3;63,9;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,6;49,4;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;01:10:27;22,4;22,1;0;31,7;8,0;25,9;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;23,9;64,0;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,7;49,3;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;01:11:27;22,4;22,1;0;31,6;8,0;25,9;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;24,1;63,9;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,6;49,3;1;0;0;110;0;0;0;0,0;0;0;0;
26.06.2023;01:12:27;22,4;22,1;0;31,7;8,0;25,9;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;24,3;63,9;8,0;60,0;0;64,2;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;31,7;49,3;1;0;0;110;0;0;0;0,0;0;0;0;
