Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
17.07.2024;00:03:13;19,8;19,6;0;32,3;8,0;21,7;8,0;0;0;0,0;8;40,3;40,3;25,0;0;8200;19,9;63,9;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,3;40,3;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:04:13;19,8;19,6;0;32,3;8,0;21,7;8,0;0;0;0,0;8;40,3;40,3;25,0;0;8200;19,7;63,9;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,3;40,3;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:05:13;19,8;19,6;0;32,3;8,0;21,7;8,0;0;0;0,0;8;40,3;40,3;25,0;0;8200;19,7;63,9;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,3;40,3;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:06:13;19,8;19,6;0;32,3;8,0;21,7;8,0;0;0;0,0;8;40,3;40,3;25,0;0;8200;19,8;63,8;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,3;40,3;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:07:13;19,8;19,6;0;32,3;8,0;21,7;8,0;0;0;0,0;8;40,2;40,2;25,0;0;8200;19,7;63,8;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,3;40,2;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:08:13;19,8;19,5;0;32,3;8,0;21,7;8,0;0;0;0,0;8;40,2;40,2;25,0;0;8200;19,7;63,8;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,3;40,2;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:09:13;19,8;19,5;0;32,2;8,0;21,7;8,0;0;0;0,0;8;40,2;40,2;25,0;0;8200;19,9;63,8;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;40,2;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:10:13;19,8;19,5;0;32,3;8,0;21,7;8,0;0;0;0,0;8;40,2;40,2;25,0;0;8200;19,7;63,8;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,3;40,2;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:11:13;19,8;19,5;0;32,2;8,0;21,7;8,0;0;0;0,0;8;40,2;40,2;25,0;0;8200;19,8;63,8;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;40,2;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:12:13;19,8;19,5;0;32,2;8,0;21,7;8,0;0;0;0,0;8;40,2;40,2;25,0;0;8200;19,8;63,8;8,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;40,2;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:13:13;19,8;19,5;0;32,2;8,0;21,8;8,0;0;0;0,0;8;40,1;40,1;25,0;0;8200;19,7;63,7;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;40,1;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:14:13;19,7;19,5;0;32,2;8,0;21,8;8,0;0;0;0,0;8;40,1;40,1;25,0;0;8200;19,7;63,8;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;40,1;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:15:13;19,7;19,5;0;32,2;8,0;21,7;8,0;0;0;0,0;8;40,1;40,1;25,0;0;8200;19,7;63,7;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;40,1;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:16:13;19,7;19,5;0;32,2;8,0;21,7;8,0;0;0;0,0;8;40,0;40,0;25,0;0;8200;19,7;63,7;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;40,0;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:17:13;19,7;19,4;0;32,2;8,0;21,7;8,0;0;0;0,0;8;40,0;40,0;25,0;0;8200;19,7;63,7;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;40,0;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:18:13;19,7;19,4;0;32,2;8,0;21,7;8,0;0;0;0,0;8;40,0;40,0;25,0;0;8200;19,7;63,6;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;40,0;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:19:13;19,7;19,4;0;32,2;8,0;21,7;8,0;0;0;0,0;8;40,0;40,0;25,0;0;8200;19,7;63,7;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;40,0;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:20:13;19,7;19,4;0;32,2;8,0;21,7;8,0;0;0;0,0;8;40,0;40,0;25,0;0;8200;19,8;63,7;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;40,0;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:21:13;19,7;19,4;0;32,2;8,0;21,7;8,0;0;0;0,0;8;40,0;40,0;25,0;0;8200;19,8;63,6;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;40,0;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:22:13;19,7;19,4;0;32,2;8,0;21,7;8,0;0;0;0,0;8;39,9;39,9;25,0;0;8200;19,8;63,6;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;39,9;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:23:13;19,6;19,4;0;32,2;8,0;21,7;8,0;0;0;0,0;8;39,9;39,9;25,0;0;8200;19,7;63,6;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;39,9;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:24:13;19,6;19,4;0;32,1;8,0;21,7;8,0;0;0;0,0;8;39,9;39,9;25,0;0;8200;19,7;63,5;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;39,9;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:25:13;19,6;19,4;0;32,2;8,0;21,7;8,0;0;0;0,0;8;39,9;39,9;25,0;0;8200;19,7;63,6;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;39,9;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:26:13;19,6;19,4;0;32,1;8,0;21,7;8,0;0;0;0,0;8;39,9;39,9;25,0;0;8200;19,7;63,5;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;39,9;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:27:13;19,6;19,3;0;32,1;8,0;21,7;8,0;0;0;0,0;8;39,9;39,9;25,0;0;8200;20,1;63,5;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;39,9;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:28:13;19,6;19,4;0;32,1;8,0;21,7;8,0;0;0;0,0;8;39,8;39,8;25,0;0;8200;20,1;63,5;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;39,8;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:29:13;19,6;19,3;0;32,1;8,0;21,7;8,0;0;0;0,0;8;39,8;39,8;25,0;0;8200;19,7;63,5;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;39,8;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:30:13;19,6;19,3;0;32,1;8,0;21,7;8,0;0;0;0,0;8;39,8;39,8;25,0;0;8200;19,7;63,4;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;39,8;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:31:13;19,6;19,3;0;32,1;8,0;21,7;8,0;0;0;0,0;8;39,8;39,8;25,0;0;8200;19,9;63,4;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;39,8;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:32:13;19,6;19,3;0;32,1;8,0;21,7;8,0;0;0;0,0;8;39,7;39,7;25,0;0;8200;19,8;63,4;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;39,7;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:33:13;19,5;19,3;0;32,1;8,0;21,7;8,0;0;0;0,0;8;39,7;39,7;25,0;0;8200;19,7;63,4;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;39,7;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:34:13;19,5;19,3;0;32,1;8,0;21,7;8,0;0;0;0,0;8;39,8;39,8;25,0;0;8200;19,7;63,4;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;39,8;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:35:13;19,5;19,3;0;32,1;8,0;21,7;8,0;0;0;0,0;8;39,7;39,7;25,0;0;8200;19,9;63,4;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;39,7;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:36:13;19,5;19,3;0;32,1;8,0;21,7;8,0;0;0;0,0;8;39,7;39,7;25,0;0;8200;19,7;63,3;8,0;60,0;0;64,2;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,1;39,7;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:37:13;19,5;19,3;0;32,0;8,0;21,7;8,0;0;0;0,0;8;39,7;39,7;25,0;0;8200;19,9;63,3;8,0;60,0;0;64,2;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,0;39,7;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:38:13;19,5;19,3;0;32,0;8,0;21,7;8,0;0;0;0,0;8;39,7;39,7;25,0;0;8200;19,9;63,3;8,0;60,0;0;64,2;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,0;39,7;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:39:13;19,5;19,3;0;32,0;8,0;21,7;8,0;0;0;0,0;8;39,6;39,6;25,0;0;8200;20,0;63,3;8,0;60,0;0;64,2;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,0;39,6;1;1;0;106;0;0;0;0,0;3562;0;0;0;
17.07.2024;00:40:13;19,5;19,3;0;32,0;8,0;21,7;8,0;0;0;0,0;8;39,6;39,6;25,0;0;8200;19,8;63,3;8,0;60,0;0;64,2;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,0;39,6;1;1;0;106;0;0;0;0,0;3562;0;0;0;
