Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
24.02.2023;00:16:39;9,0;9,0;0;33,0;8,0;17,5;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;15,5;74,2;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;50,9;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:17:39;9,0;9,0;0;33,0;8,0;17,5;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;15,4;74,2;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;50,9;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:18:39;9,0;9,0;0;33,0;8,0;17,5;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;15,3;74,1;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;50,9;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:19:39;9,0;9,0;0;32,9;8,0;17,6;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;15,5;74,1;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;50,9;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:20:39;9,0;8,9;0;32,9;8,0;17,6;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;15,4;74,1;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;50,9;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:21:39;9,0;9,0;0;32,9;8,0;17,5;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;15,5;74,0;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;50,9;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:22:39;9,0;8,9;0;32,9;8,0;17,5;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;15,5;74,0;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;50,9;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:23:39;9,0;8,9;0;32,8;8,0;17,5;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;15,5;73,9;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;50,8;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:24:39;9,0;9,0;0;32,8;8,0;17,5;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;15,5;73,9;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;50,9;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:25:39;9,0;9,0;0;32,8;8,0;17,5;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;15,5;73,9;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;50,9;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:26:39;9,0;9,0;0;32,8;8,0;17,5;8,0;0;0;0,0;2064;50,9;50,9;25,0;0;8200;15,4;73,9;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;50,9;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:27:39;9,0;9,0;0;32,8;8,0;17,5;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;15,5;73,9;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;50,8;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:28:39;9,0;8,9;0;32,7;8,0;17,5;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;15,5;73,8;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;50,8;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:29:39;8,9;9,0;0;32,6;8,0;17,4;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,5;73,7;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;50,7;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:30:39;8,9;8,9;0;32,6;8,0;17,5;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,5;73,7;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;50,7;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:31:39;8,9;9,0;0;32,7;8,0;17,4;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;15,3;73,7;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;50,8;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:32:39;8,9;8,9;0;32,6;8,0;17,5;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,4;73,7;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;50,7;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:33:39;8,9;9,0;0;32,7;8,0;17,4;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;15,5;73,6;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;50,8;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:34:39;8,9;9,0;0;32,6;8,0;17,4;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,5;73,6;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;50,7;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:35:39;8,9;8,9;0;32,6;8,0;17,4;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,4;73,6;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;50,7;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:36:39;8,9;8,9;0;32,6;8,0;17,5;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,3;73,6;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;50,7;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:37:39;8,9;9,0;0;32,5;8,0;17,5;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,5;73,5;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;50,7;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:38:39;8,9;9,0;0;32,5;8,0;17,5;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,4;73,5;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;50,7;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:39:39;8,9;9,0;0;32,5;8,0;17,5;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,4;73,5;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;50,7;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:40:39;8,9;9,0;0;32,5;8,0;17,5;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,4;73,4;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;50,7;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:41:39;8,9;8,9;0;32,5;8,0;17,4;8,0;0;0;0,0;2064;50,8;50,8;25,0;0;8200;15,5;73,5;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;50,8;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:42:39;8,9;9,0;0;32,4;8,0;17,4;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,8;73,4;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;50,7;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:43:39;8,9;8,9;0;32,4;8,0;17,5;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,3;73,4;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;50,7;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:44:39;8,9;8,9;0;32,4;8,0;17,5;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,4;73,4;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;50,6;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:45:39;8,9;9,0;0;32,4;8,0;17,5;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,4;73,3;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;50,7;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:46:39;8,9;8,9;0;32,4;8,0;17,5;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,3;73,3;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;50,7;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:47:39;8,9;8,9;0;32,4;8,0;17,4;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,5;73,3;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;50,6;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:48:39;8,9;8,9;0;32,3;8,0;17,4;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,5;73,2;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;50,6;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:49:39;8,9;8,9;0;32,3;8,0;17,4;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,5;73,2;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;50,6;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:50:39;8,9;8,9;0;32,3;8,0;17,4;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,4;73,2;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;50,6;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:51:39;8,9;8,9;0;32,2;8,0;17,4;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,3;73,2;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;50,6;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:52:39;8,9;8,9;0;32,3;8,0;17,4;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,4;73,1;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;50,6;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:53:39;8,9;8,9;0;32,2;8,0;17,4;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,3;73,1;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;50,6;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:54:39;8,9;8,9;0;32,2;8,0;17,4;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,3;73,1;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;50,6;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:55:39;8,9;8,9;0;32,2;8,0;17,4;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,3;73,1;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;50,6;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:56:39;8,9;8,9;0;32,2;8,0;17,4;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,8;73,1;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;50,6;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:57:39;8,9;8,9;0;32,1;8,0;17,4;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,4;73,0;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;46,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;50,5;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:58:39;8,9;8,9;0;32,1;8,0;17,3;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,4;73,0;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;50,5;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;00:59:39;8,9;8,9;0;32,1;8,0;17,4;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,3;73,0;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;50,6;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;01:00:39;8,9;8,9;0;32,1;8,0;17,4;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,3;72,9;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;50,5;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;01:01:39;8,9;8,9;0;32,1;8,0;17,4;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,4;72,9;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;50,5;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;01:02:39;8,9;8,9;0;32,1;8,0;17,4;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,4;72,9;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;50,5;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;01:03:39;8,9;8,9;0;32,1;8,0;17,4;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,3;72,9;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;50,5;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;01:04:39;8,9;8,9;0;32,1;8,0;17,3;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,3;72,9;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;50,5;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;01:05:39;8,9;8,9;0;32,0;8,0;17,4;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,3;72,8;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;50,5;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;01:06:39;8,9;8,9;0;32,0;8,0;17,3;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,3;72,8;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;50,5;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;01:07:39;8,9;8,9;0;32,0;8,0;17,3;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,4;72,7;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;50,5;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;01:08:39;8,9;8,9;0;32,0;8,0;17,3;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,3;72,7;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;50,5;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;01:09:39;8,9;8,9;0;32,0;8,0;17,3;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,3;72,7;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;50,5;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;01:10:39;8,9;8,9;0;31,9;8,0;17,3;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,4;72,6;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;50,5;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;01:11:39;8,9;8,9;0;31,9;8,0;17,4;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,5;72,6;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;50,4;1;1;0;104;0;0;0;0,0;0;0;0;
24.02.2023;01:12:39;8,9;8,9;0;31,9;8,0;17,5;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,3;72,6;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;50,4;1;1;0;104;0;0;0;0,0;0;0;0;
